28,22,×㈱セイツ-,14,10,青果物,2,1,スポット商品,312,0,119,S温野菜五郎島金時乱切,ｾｲﾂｰｵﾝﾔｻｲｺﾞﾛｳｼﾞﾏｷﾝﾄｷﾗﾝｷﾘ,五郎島金時,1,306,180,2014/3/31 8:42,2014/3/31 8:42
28,22,×㈱セイツ-,14,10,青果物,2,1,スポット商品,311,0,119,S温野菜ｲﾝｶ目覚乱切120,ｾｲﾂｰｵﾝﾔｻｲｲﾝｶﾒｻﾞﾒﾗﾝｷﾘ120g,ｲﾝｶ120ｇ,1,297,155,2014/3/31 8:42,2014/3/31 8:42
28,22,×㈱セイツ-,14,10,青果物,2,1,スポット商品,310,0,119,S温野菜ﾌﾞﾛｯｺﾘｰ房切100,ｾｲﾂｰｵﾝﾔｻｲﾌﾞﾛｯｺﾘﾌｻｷﾘ100,ﾌﾞﾛｯｺﾘｰ,1,410,290,2014/3/31 8:42,2014/3/31 8:42
28,22,×㈱セイツ-,14,10,青果物,2,1,スポット商品,309,0,119,S温野菜かぼちゃ角切120ｇ,ｾｲﾂｰｵﾝﾔｻｲｶﾎﾞﾁｬｶｸｷﾘ120g,ｶﾎﾞﾁｬ120ｇ,1,306,180,2014/3/31 8:42,2014/3/31 8:42
28,22,×㈱セイツ-,14,10,青果物,2,1,スポット商品,308,0,119,S温野菜ﾊﾞﾚｲｼｮ乱切120g,ｾｲﾂｰｵﾝﾔｻｲﾊﾞﾚｲｼｮﾗﾝｷﾘ120g,ﾊﾞﾚｲｼｮ120,1,297,160,2014/3/31 8:42,2014/3/31 8:42
28,22,×㈱セイツ-,14,10,青果物,2,1,スポット商品,307,0,119,S温野菜かんしょ乱切100ｇ,ｾｲﾂｰｵﾝﾔｻｲｶﾝｼｮﾗﾝｷﾘ100g,カﾝｼｮ乱切,1,297,165,2014/3/31 8:42,2014/3/31 8:42
28,22,×㈱セイツ-,14,10,青果物,2,1,スポット商品,306,0,119,S温野菜ごぼうｽﾃｨｯｸ100ｇ,ｾｲﾂｰｵﾝﾔｻｲｺﾞﾎﾞｳｽﾃｨｯｸ100g,ごぼうｽﾃｨ,1,276,140,2014/3/31 8:42,2014/3/31 8:42
28,22,×㈱セイツ-,14,10,青果物,2,1,スポット商品,305,0,119,S温野菜ごぼう乱切100ｇ,ｾｲﾂｰｺﾞﾎﾞｳﾗﾝｷﾘ100g,ｺﾞﾎﾞｳ乱切,1,276,140,2014/3/31 8:42,2014/3/31 8:42
28,22,×㈱セイツ-,14,10,青果物,2,1,スポット商品,304,0,119,S温野菜れんこんｽﾗｲｽ70ｇ,ｾｲﾂｰｵﾝﾔｻｲﾚﾝｺﾝｽﾗｲｽ70g,ﾚﾝｺﾝｽﾗｲｽ,1,286,150,2014/3/31 8:42,2014/3/31 8:42
28,22,×㈱セイツ-,14,10,青果物,2,1,スポット商品,303,0,119,S温野菜れんこん乱切70ｇ,ｾｲﾂｰｵﾝﾔｻｲﾚﾝｺﾝﾗﾝｷﾘ70g,ﾚﾝｺﾝ乱切,1,286,150,2014/3/31 8:42,2014/3/31 8:42
28,22,×㈱セイツ-,14,10,青果物,2,1,スポット商品,302,0,119,S温野菜ﾆﾝｼﾞﾝｽﾃｨｯｸ120g,Sｵﾝﾔｻｲﾆﾝｼﾞﾝｽﾃｨｯｸ120g,ｽﾃｨｯｸ120,1,255,130,2014/3/31 8:42,2014/3/31 8:42
28,22,×㈱セイツ-,14,10,青果物,2,1,スポット商品,301,0,119,S温野菜にんじん乱切120ｇ,ｾｲﾂｰ ｵﾝﾔｻｲﾆﾝｼﾞﾝﾗﾝｷﾘ120g,ﾆﾝｼﾞﾝ乱切,1,255,130,2014/3/31 8:42,2014/3/31 8:42
28,22,×㈱セイツ-,14,10,青果物,2,1,スポット商品,300,0,119,S温野菜だいこん乱切120ｇ,ｾｲﾂｰ ｵﾝﾔｻｲﾀﾞｲｺﾝﾗﾝｷﾞﾘ120g,ﾀﾞｲｺﾝ乱切,1,255,130,2014/3/31 8:42,2014/3/31 8:42
12,12,オイシックス,28,1,その他,2,1,スポット商品,99831,0,9999,OS伊東軒ｶﾘﾝﾄｳ詰合せ,ｶﾘﾝﾄｳﾂﾒｱﾜｾ,ｶﾘﾝﾄｳ詰,1,2700,1875,2014/3/31 8:42,2014/3/31 8:42
12,12,オイシックス,28,1,その他,2,1,スポット商品,99832,0,9999,OSわけありｽﾞﾜｲ蟹脚1kg,ﾜｹｱﾘｽﾞﾜｲｶﾞﾆ,ﾜｹｱﾘｶﾆ,1,5330,4195,2014/3/31 8:42,2014/3/31 8:42
12,12,オイシックス,28,1,その他,2,1,スポット商品,99833,0,9999,OSおそうざいｾｯﾄ5袋,ｵｿｳｻﾞｲｾｯﾄ,ｵｿｳｻﾞｲｾｯﾄ,1,1944,1350,2014/3/31 8:42,2014/3/31 8:42
11,11,ジョイエム,28,1,その他,2,1,スポット商品,99834,0,9999,JM陶器ﾎｰﾛｰ専用ｸﾘｰﾅｰ,ﾄｳｷﾎｰﾛｰｾﾝﾖｳｸﾘｰﾅｰ,陶器ﾎｰﾛｰ,1,2448,1700,2014/3/31 8:42,2014/3/31 8:42
11,11,ジョイエム,28,1,その他,2,1,スポット商品,99835,0,9999,JMｶﾋﾞ落とし専用ｸﾘｰﾅｰ,ｶﾋﾞｵﾄｼｾﾝﾖｳｸﾘｰﾅｰ,ｶﾋﾞ落し専,1,2448,1700,2014/3/31 8:42,2014/3/31 8:42
1,1,森永乳業,28,1,その他,2,1,スポット商品,99830,0,9999,Ｍｻﾝｷｽﾄ　ｸﾞﾚｰﾌﾟ200ml,ﾌﾟﾘｽﾞﾏｸﾞﾚｰﾌﾟ,ｸﾞﾚｰﾌﾟ200,1,1008,720,2014/3/31 8:42,2014/3/31 8:42
41,9998,オハヨー,28,1,その他,23,5,ｸﾘｽﾏｽｹｰｷ,99837,0,9999,ｵﾊﾖｰ　4ｱｲｽｹｰｷ,4ｱｲｽｹｰｷ,4ｱｲｽｹｰｷ,1,2484,1380,2014/3/31 8:42,2014/3/31 8:42
41,9998,オハヨー,15,60,冷凍食品,23,5,ｸﾘｽﾏｽｹｰｷ,99838,0,9999,ｵﾊﾖｰ　3ｼﾞｬｰｼﾞｰ牛乳ｱｲｽ,3ｼﾞｬｰｼﾞｰｱｲｽｸﾘｰﾑｸｷﾞﾌﾄ,3ｼﾞｬｰｼﾞｰ,1,2700,1500,2014/3/31 8:42,2014/3/31 8:42
41,9998,オハヨー,15,60,冷凍食品,23,5,ｸﾘｽﾏｽｹｰｷ,99839,0,9999,ｵﾊﾖｰ　2生ﾁｮｺｱｲｽ,2ﾅﾏﾁｮｺｷﾞﾌﾄ,2生ﾁｮｺ,1,2916,1620,2014/3/31 8:42,2014/3/31 8:42
41,9998,オハヨー,28,1,その他,23,5,ｸﾘｽﾏｽｹｰｷ,99840,0,9999,ｵﾊﾖｰ苺ｱｲｽﾃﾞｺﾚｰｼｮﾝ,ｱｲｽﾃﾞｺﾚｰｼｮﾝ,１ﾃﾞｺｱｲｽ,1,3240,1800,2014/3/31 8:42,2014/3/31 8:42
22,18,敷島製パン　株式会社,11,80,菓子・パン,23,5,ｸﾘｽﾏｽｹｰｷ,99841,0,9999,ﾊﾟｽｺ　T宇治抹茶ｹｰｷ,Tﾊﾟｽｺｳｼﾞﾏｯﾁｬｹｰｷ,T宇治抹茶,1,2129,1380.33,2014/3/31 8:42,2014/3/31 8:42
22,18,敷島製パン　株式会社,11,80,菓子・パン,23,5,ｸﾘｽﾏｽｹｰｷ,99842,0,9999,Ｖﾊﾟｽｺｸﾘｽﾏｽﾁｰｽﾞｹｰｷ,ﾁｰｽﾞｹｰｷ,ﾁｰｽﾞｹｰｷ,1,2314,1500.03,2014/3/31 8:42,2014/3/31 8:42
22,18,敷島製パン　株式会社,11,80,菓子・パン,23,5,ｸﾘｽﾏｽｹｰｷ,99843,0,9999,ﾊﾟｽｺ　Zｸﾘｽﾏｽｱｿｰﾄ,Zｸﾘｽﾏｽｱｿｰﾄ,Zｱｿｰﾄ,1,2592,1680.21,2014/3/31 8:42,2014/3/31 8:42
22,18,敷島製パン　株式会社,11,80,菓子・パン,23,5,ｸﾘｽﾏｽｹｰｷ,99845,0,9999,ﾊﾟｽｺ　Yﾍﾞﾘﾑｰｽﾀﾙﾄ,Yﾍﾞﾘｰﾑｰｽﾀﾙﾄ,Yﾍﾞﾘｰﾀﾙﾄ,1,2314,1500.03,2014/3/31 8:42,2014/3/31 8:42
22,18,敷島製パン　株式会社,11,80,菓子・パン,23,5,ｸﾘｽﾏｽｹｰｷ,99846,0,9999,ﾊﾟｽｺ　Xﾃｨﾗﾐｽｹｰｷ,Xﾊﾟｽｺｸﾘｽﾏｽﾃｨﾗﾐｽｹｰｷ,Xﾃｨﾗﾐｽ,1,2129,1380.33,2014/3/31 8:42,2014/3/31 8:42
22,18,敷島製パン　株式会社,11,80,菓子・パン,23,5,ｸﾘｽﾏｽｹｰｷ,99847,0,9999,ﾊﾟｽｺ　Sﾌﾟﾃｨ・生ｷｬﾗﾒﾙ,Sﾌﾟﾃｨﾅﾏｷｬﾗﾒﾙ,Sｷｬﾗﾒﾙ,1,1852,1200.15,2014/3/31 8:42,2014/3/31 8:42
22,18,敷島製パン　株式会社,11,80,菓子・パン,23,5,ｸﾘｽﾏｽｹｰｷ,99848,0,9999,ﾊﾟｽｺ　Ｒﾌﾟﾃｨ・ﾓﾝﾌﾞﾗﾝ,Rﾌﾟﾃｨﾜｸﾞﾘﾓﾝﾌﾞﾗﾝ,Ｒﾓﾝﾌﾞﾗﾝ,1,1852,1200.15,2014/3/31 8:42,2014/3/31 8:42
22,18,敷島製パン　株式会社,11,80,菓子・パン,23,5,ｸﾘｽﾏｽｹｰｷ,99849,0,9999,ﾊﾟｽｺ　Ｑﾌﾟﾃｨ・ｼｮｺﾗ,Qﾌﾟﾃｨｼｮｺﾗ,Ｑｼｮｺﾗ,1,1852,1200.15,2014/3/31 8:42,2014/3/31 8:42
22,18,敷島製パン　株式会社,11,80,菓子・パン,23,5,ｸﾘｽﾏｽｹｰｷ,99850,0,9999,ﾊﾟｽｺ　Ｈｸﾘｽﾏｽﾍﾟｱｹｰｷ,Hｸﾘｽﾏｽﾍﾟｱｹｰｷ,Ｈﾍﾟｱｹｰｷ,1,2870,1860.39,2014/3/31 8:42,2014/3/31 8:42
22,18,敷島製パン　株式会社,11,80,菓子・パン,23,5,ｸﾘｽﾏｽｹｰｷ,99851,0,9999,ﾊﾟｽｺ　Ｆﾁｮｺｸﾘｰﾑ苺　5号,ﾁｮｺｸﾘｰﾑｲﾁｺﾞ5ｺﾞｳ,Ｆﾁｮｺ苺5号,1,2592,1680.21,2014/3/31 8:42,2014/3/31 8:42
22,18,敷島製パン　株式会社,11,80,菓子・パン,23,5,ｸﾘｽﾏｽｹｰｷ,99852,0,9999,ﾊﾟｽｺ　Ｅｸﾘｽﾏｽ苺　7号,Eｸﾘｽﾏｽｲﾁｺﾞ7ｺﾞｳ,Ｅ苺7号,1,3703,2400.3,2014/3/31 8:42,2014/3/31 8:42
22,18,敷島製パン　株式会社,11,80,菓子・パン,23,5,ｸﾘｽﾏｽｹｰｷ,99853,0,9999,ﾊﾟｽｺ　Ｃｸﾘｽﾏｽ苺　6号,Cｸﾘｽﾏｽｲﾁｺﾞ6ｺﾞｳ,Ｃ苺6号,1,3055,1980.09,2014/3/31 8:42,2014/3/31 8:42
22,18,敷島製パン　株式会社,11,80,菓子・パン,23,5,ｸﾘｽﾏｽｹｰｷ,99854,0,9999,ﾊﾟｽｺ　Ｂｸﾘｽﾏｽ苺　5号,Bｸﾘｽﾏｽｲﾁｺﾞ5ｺﾞｳ,Ｂ苺5号,1,2592,1680.21,2014/3/31 8:42,2014/3/31 8:42
22,18,敷島製パン　株式会社,11,80,菓子・パン,23,5,ｸﾘｽﾏｽｹｰｷ,99855,0,9999,ﾊﾟｽｺ　Ａｸﾘｽﾏｽ苺　4号,Aｸﾘｽﾏｽｲﾁｺﾞ4ｺﾞｳ,Ａ苺4号,1,1620,1050.21,2014/3/31 8:42,2014/3/31 8:42
2,2,明治乳業㈱　北陸事業所,28,1,その他,23,5,ｸﾘｽﾏｽｹｰｷ,99856,0,9999,明治　Ａｙａｶｯﾌﾟ詰合せ,Ａｙａｶｯﾌﾟﾂﾒｱﾜｾ,Ａｙａｶｯﾌﾟ,1,3348,1690,2014/3/31 8:42,2014/3/31 8:42
30,24,日本ﾊﾑ東販売㈱金沢営業所,28,1,その他,2,1,スポット商品,99857,0,9999,日本ﾊﾑ　ＮＨ-408,NH-408,ＮＨ-408,1,3456,2520,2014/3/31 8:42,2014/3/31 8:42
30,24,日本ﾊﾑ東販売㈱金沢営業所,28,1,その他,2,1,スポット商品,99858,0,9999,日本ﾊﾑ　ＭＦ-313,MF-313,ＭＦ-313,1,2592,1800,2014/3/31 8:42,2014/3/31 8:42
30,24,日本ﾊﾑ東販売㈱金沢営業所,28,1,その他,2,1,スポット商品,99859,0,9999,日本ﾊﾑ　ＮＨ-505,NH-505,ＮＨ-505,1,4320,3150,2014/3/31 8:42,2014/3/31 8:42
30,24,日本ﾊﾑ東販売㈱金沢営業所,5,20,精肉・加工肉,2,1,スポット商品,99860,0,202,日本ﾊﾑ　ＮＨ-501,NH-501,ＮＨ-501,1,4320,3150,2014/3/31 8:42,2014/3/31 8:42
30,24,日本ﾊﾑ東販売㈱金沢営業所,28,1,その他,2,1,スポット商品,99861,0,9999,日本ﾊﾑ　ＮＨ-402,NH-402,ＮＨ-402,1,3456,2520,2014/3/31 8:42,2014/3/31 8:42
30,24,日本ﾊﾑ東販売㈱金沢営業所,5,20,精肉・加工肉,2,1,スポット商品,99862,0,202,日本ﾊﾑ　ＮＨ-306,NH-306,ＮＨ-306,1,2592,1800,2014/3/31 8:42,2014/3/31 8:42
11,11,ジョイエム,28,1,その他,2,1,スポット商品,99863,0,9999,JM家ﾏﾌﾗｰﾌﾟｰﾄﾞﾙﾈｯｸ,ﾌﾟｰﾄﾞﾙﾄﾞｯｸ,ﾌﾟｰﾄﾞﾙﾈｯｸ,1,1296,900,2014/3/31 8:42,2014/3/31 8:42
11,11,ジョイエム,28,1,その他,2,1,スポット商品,99865,0,9999,JM換気扇ﾚﾝｼﾞﾌｰﾄﾞｸﾘｰﾅｰ,レンジフードクリーナー,ｸﾘｰﾅｰ,1,1008,701,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99999,0,9999,OMほたて網焼き,ﾎﾃﾃｱﾐﾔｷ,ほたて網焼,1,2016,1306,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99998,0,9999,OM昆布きゅうり,ｺﾝﾌﾞｷｭｳﾘ,昆布きゅう,1,977,633,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99997,0,9999,OM梅入黒べっ甲,ｳﾒｲﾘﾍﾞｯｺｳ,梅入黒べっ,1,1080,700,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99996,0,9999,OMｼﾞﾝｼﾞｬｰﾃｨｰ,ｼﾞﾝｼﾞｬｰﾃｨｰ,ｼﾞﾝｼﾞｬｰﾃｨｰ,1,1543,1000,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99995,0,9999,OMマカダミアｽﾅｯｸ,ﾏｶﾀﾞﾐｱｽﾅｯｸ,ﾏｶﾀﾞﾐｱｽﾅｯｸ,1,1080,700,2014/3/31 8:42,2014/3/31 8:42
11,11,ジョイエム,28,1,その他,2,1,スポット商品,99994,0,9999,JM自動製氷機洗浄剤,ｼﾞﾄﾞｳｾｲﾋｮｳｷｾｲﾝｼﾞｮｳｻﾞｲ,洗浄剤,1,513,356,2014/3/31 8:42,2014/3/31 8:42
11,11,ジョイエム,28,1,その他,2,1,スポット商品,99993,0,9999,JMＨＯＴﾎｯﾄｹｯﾄ,JMＨＯＴﾎｯﾄｹｯﾄ,ﾎｯﾄｹｯﾄ,1,2036,1415,2014/3/31 8:42,2014/3/31 8:42
11,11,ジョイエム,28,1,その他,2,1,スポット商品,99992,0,9999,JM速断ﾌｯﾄｳｵｰﾏｰ,ｿｸﾀﾞﾝﾌｯﾄｳｵ^ﾏｰ,速断ﾌｯﾄ,1,3066,2129,2014/3/31 8:42,2014/3/31 8:42
9,9,ストアハウス,28,1,その他,2,1,スポット商品,99991,0,9999,SHやせちゃ王５袋,ﾔｾﾁｬｵｳ5,ﾔｾﾁｬｵｳ5,1,1522,1036,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99990,0,9999,OM薬膳生活茶　秀,ｾﾝｾﾞﾝｾｲｶﾂﾁｬ,薬膳生活ﾁｬ,1,1327,860,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99989,0,9999,OM鉄・ｶﾙｼｳﾑｳｴﾊｰｽ,ｶﾙｼｳﾑｳｴﾊｰｽ,ｳｴﾊｰｽ,1,977,633,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99988,0,9999,OM柿琥珀,ｶｷｺﾊｸ,柿琥珀,1,1388,900,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99987,0,9999,OM丹波黒豆甘納豆ｺﾜﾚ,ｱﾏﾅｯﾄｳｺﾜﾚ,甘納豆ｺﾜﾚ,1,1008,653,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99986,0,9999,OM栗ﾛｰﾙｹｰｷ,ｸﾘﾛｰﾙｹｰｷ,栗ﾛｰﾙｹｰｷ,1,915,593,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99985,0,9999,OM食べる小魚,ﾀﾍﾞﾙｺｻﾞｶﾅ,食べる小魚,1,699,453,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99984,0,9999,OMｶｯﾄわかめ,ｶｯﾄﾜｶﾒ,ｶｯﾄわかめ,1,1080,700,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99983,0,9999,OM中村屋ｶﾚｰうどん素,ｶﾚｰｳﾄﾞﾝﾉﾓﾄ,中村ｶﾚｰｳﾄﾞ,1,1625,1053,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99982,0,9999,OM桜えびぞうすい,ｻｸﾗｴﾋﾞｿﾞｳｽｲ,桜ｴﾋﾞｿﾞｳｽｲ,1,1512,980,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99981,0,9999,OM味付おかか,ｱｼﾞﾂｷｵｶｶ,味付おかか,1,1008,653,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99980,0,9999,OM喜多方ﾗｰﾒﾝ,ｷﾀｶﾀﾗｰﾒﾝ,喜多方ﾗｰﾒﾝ,1,1080,700,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99979,0,9999,OM蒸しかのこ,ﾉｼｶﾉｺ,蒸しかのこ,1,720,466,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99978,0,9999,OM豆板20ﾏｲ入り,ﾏﾒｲﾀ,豆板20枚,1,1388,900,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99977,0,9999,OM大根生姜のど飴,ﾀﾞｲｺﾝｼｮｳｶﾞﾉﾄﾞｱﾒ,大根生姜ｱﾒ,1,1080,700,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99976,0,9999,OMしょうがはちみつ,ｼｮｳｶﾞﾊﾁﾐﾂ,ｼｮｳｶﾞﾊﾁﾐﾂ,1,1080,700,2014/3/31 8:42,2014/3/31 8:42
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99975,0,9999,OMぶるぅべりぃ,ﾌﾞﾙｳﾍﾞﾘｰ,ぶるぅべり,1,4094,2653,2014/3/31 8:42,2014/3/31 8:42
11,11,ジョイエム,28,1,その他,2,1,スポット商品,99974,0,9999,JM裏起毛ﾇｸﾇｸｿｯｸｽ5色,ﾇｸﾇｸｿｯｸｽ,ソックス5,1,1728,1200,2014/3/31 8:42,2014/3/31 8:42
11,11,ジョイエム,28,1,その他,2,1,スポット商品,99973,0,9999,JMあったか楽ちんｸｯｼｮﾝ,ｱｯﾀｶﾗｸﾁﾝｸｯｼｮﾝ,楽ちんｸｯｼｮ,1,3066,2129,2014/3/31 8:42,2014/3/31 8:42
12,12,オイシックス,28,1,その他,2,1,スポット商品,99972,0,9999,OS津軽　こうじ甘酒,ﾂｶﾞﾙﾎﾝﾂﾞｸﾘｺｳｼﾞｱﾏｻﾞｹ,こうじ甘酒,1,1317,914,2014/3/31 8:42,2014/3/31 8:42
12,12,オイシックス,28,1,その他,2,1,スポット商品,99971,0,9999,OS山下紅ﾐｶﾝ2Kg,ﾐｶﾝ2kg,紅みかん2k,1,3391,2669,2014/3/31 8:42,2014/3/31 8:42
12,12,オイシックス,28,1,その他,2,1,スポット商品,99970,0,9999,OS和風惣菜野菜ﾄ肉ｾｯﾄ,ﾔｻｲﾄﾆｸｾｯﾄ,野菜と肉ｾｯ,1,2675,1857,2014/3/31 8:42,2014/3/31 8:42
12,12,オイシックス,28,1,その他,2,1,スポット商品,99969,0,9999,OS牛丼の素６食ｾｯﾄ,ｷﾞｭｳﾄﾞﾝﾉﾓﾄ6ｼｮｸｾｯﾄ,牛丼の素6,1,1944,1350,2014/3/31 8:42,2014/3/31 8:42
12,12,オイシックス,28,1,その他,2,1,スポット商品,99968,0,9999,OS業務用親子丼ﾉ素,ｷﾞｮｳﾑﾖｳｵﾔｺﾄﾞﾝﾉﾓﾄ,親子丼ﾉ素,1,2160,1500,2014/3/31 8:42,2014/3/31 8:42
