119,0102,全日食(精肉･加工肉),5,020,精肉・加工肉,2,001,スポット商品,06976,03,271,日ﾊﾑ森薫ﾘｱﾗﾋﾞｷｳｲﾝﾅｰ*2束,ｱﾗﾋﾞｷｳｲﾝﾅｰ90g*2,森の薫,2,298,246.00,2015/05/05 11:49:04,2015/05/05 11:49:04
119,0102,全日食(精肉･加工肉),5,020,精肉・加工肉,2,001,スポット商品,06976,02,271,日ﾊﾑ森薫ﾘｱﾗﾋﾞｷｳｲﾝﾅｰ*2束,ｱﾗﾋﾞｷｳｲﾝﾅｰ90g*2,森の薫,2,340,246.00,2015/05/05 11:48:53,2015/05/05 11:48:53
119,0102,全日食(精肉･加工肉),5,020,精肉・加工肉,2,001,スポット商品,06976,01,271,日ﾊﾑ森薫ﾘｱﾗﾋﾞｷｳｲﾝﾅｰ*2束,ｱﾗﾋﾞｷｳｲﾝﾅｰ90g*2,森の薫,2,299,246.00,2015/05/05 11:48:53,2015/05/05 11:48:53
119,0102,全日食(精肉･加工肉),5,020,精肉・加工肉,2,001,スポット商品,06976,00,271,日ﾊﾑ森薫ﾘｱﾗﾋﾞｷｳｲﾝﾅｰ*2束,ｱﾗﾋﾞｷｳｲﾝﾅｰ90g*2,森の薫,1,358,246.00,2015/05/05 11:48:53,2015/05/05 11:48:53
72,0064,森永(アイス),15,060,冷凍食品,24,000,スポット商品(冷凍),07306,03,1672,M甘熟王ﾊﾞﾅﾅｱｲｽﾏﾙﾁ,Mｶﾝｼﾞｭｸｵｳﾊﾞﾅﾅｱｲｽﾏﾙﾁ,ﾊﾞﾅﾅｱｲｽ,2,198,178.00,2015/05/05 11:46:48,2015/05/05 11:46:48
124,0106,全日食(洋日配),8,050,ディリー食品,2,001,スポット商品,04769,01,573,ｶ)野菜生活(ｵﾘｼﾞﾅﾙ)200ml,ｶｺﾞﾒﾔｻｲｾｲｶﾂｵﾘｼﾞﾅﾙ200ml,ｵﾘｼﾞﾅﾙ,2,88,67.00,2015/05/05 11:45:05,2015/05/05 11:45:05
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,07954,02,512,ｷﾞﾄｰえだまめ豆腐120g*2,ｴﾀﾞﾏﾒﾄｳﾌ,えだまめ豆,2,110,98.00,2015/05/05 11:43:55,2015/05/05 11:43:55
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,06879,04,819,森永 小枝ﾐﾙｸ44本,ｺｴﾀﾞ,小枝,2,150,120.00,2015/05/05 9:09:04,2015/05/05 9:09:04
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,06879,03,819,森永 小枝ﾐﾙｸ44本,ｺｴﾀﾞ,小枝,2,168,120.00,2015/05/05 9:09:04,2015/05/05 9:09:04
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,06879,02,819,森永 小枝ﾐﾙｸ44本,ｺｴﾀﾞ,小枝,2,158,120.00,2015/05/05 9:09:04,2015/05/05 9:09:04
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,06879,01,819,森永 小枝ﾐﾙｸ44本,ｺｴﾀﾞ,小枝,2,151,120.00,2015/05/05 9:09:04,2015/05/05 9:09:04
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,06879,00,819,森永 小枝ﾐﾙｸ44本,ｺｴﾀﾞ,小枝,1,163,120.00,2015/05/05 9:09:04,2015/05/05 9:09:04
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01419,05,112,新ｷｬﾍﾞﾂ 1ヶ,ｱｲﾁｹﾝﾎｶｼﾝｷｬﾍﾞﾂL1ｺ,新ｷｬﾍﾞﾂ,2,250,200.00,2015/05/04 11:20:02,2015/05/04 11:20:02
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01419,04,112,新ｷｬﾍﾞﾂ 1ヶ,ｱｲﾁｹﾝﾎｶｼﾝｷｬﾍﾞﾂL1ｺ,新ｷｬﾍﾞﾂ,1,440,300.00,2015/05/04 11:19:52,2015/05/04 11:19:52
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01419,03,112,新ｷｬﾍﾞﾂ 1ヶ,ｱｲﾁｹﾝﾎｶｼﾝｷｬﾍﾞﾂL1ｺ,新ｷｬﾍﾞﾂ,1,286,200.00,2015/05/04 11:19:52,2015/05/04 11:19:52
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01419,02,112,新ｷｬﾍﾞﾂ 1ヶ,ｱｲﾁｹﾝﾎｶｼﾝｷｬﾍﾞﾂL1ｺ,新ｷｬﾍﾞﾂ,1,265,180.00,2015/05/04 11:19:52,2015/05/04 11:19:52
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01419,01,112,新ｷｬﾍﾞﾂ 1ヶ,ｱｲﾁｹﾝﾎｶｼﾝｷｬﾍﾞﾂL1ｺ,新ｷｬﾍﾞﾂ,1,293,200.00,2015/05/04 11:19:51,2015/05/04 11:19:51
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01419,00,112,新ｷｬﾍﾞﾂ 1ヶ,ｱｲﾁｹﾝﾎｶｼﾝｷｬﾍﾞﾂL1ｺ,新ｷｬﾍﾞﾂ,1,306,250.00,2015/05/04 11:19:51,2015/05/04 11:19:51
48,0041,高澤醸造株式会社,8,050,ディリー食品,2,001,スポット商品,07933,00,518,高澤能登の味ごまみそ130g,ｺﾞﾏﾐｿ,ごまみそ,2,198,135.00,2015/05/04 10:11:51,2015/05/04 10:11:51
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,02143,05,845,P三角蒸しﾊﾟﾝ 黒糖,ﾊﾟｽｺｻﾝｶｸﾑｼﾊﾟﾝ,黒糖,2,89,69.30,2015/05/04 9:05:30,2015/05/04 9:05:30
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,02143,04,845,P三角蒸しﾊﾟﾝ 黒糖,ﾊﾟｽｺｻﾝｶｸﾑｼﾊﾟﾝ,黒糖,2,98,69.30,2015/05/04 9:05:30,2015/05/04 9:05:30
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,02143,03,845,P三角蒸しﾊﾟﾝ 黒糖,ﾊﾟｽｺｻﾝｶｸﾑｼﾊﾟﾝ,黒糖,1,103,69.30,2015/05/04 9:05:30,2015/05/04 9:05:30
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,02143,02,845,P三角蒸しﾊﾟﾝ 黒糖,ﾊﾟｽｺｻﾝｶｸﾑｼﾊﾟﾝ,黒糖,1,97,69.30,2015/05/04 9:05:30,2015/05/04 9:05:30
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,02143,01,845,P三角蒸しﾊﾟﾝ 黒糖,ﾊﾟｽｺｻﾝｶｸﾑｼﾊﾟﾝ,黒糖,1,88,69.30,2015/05/04 9:05:30,2015/05/04 9:05:30
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,02143,00,845,P三角蒸しﾊﾟﾝ 黒糖,ﾊﾟｽｺｻﾝｶｸﾑｼﾊﾟﾝ,黒糖,1,83,69.30,2015/05/04 9:05:30,2015/05/04 9:05:30
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,02976,13,221,国産豚ﾋﾚ一口ｶﾂ用150g,ｺｸｻﾝﾌﾞﾀﾋﾚﾆｸｶﾂﾖｳ150g,豚ﾋﾚｶﾂ,2,398,278.00,2015/05/02 19:09:36,2015/05/02 19:09:36
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,07758,02,221,国産豚ﾛｰｽﾃｷｶﾂ90g*2,ﾃｷｶﾂ90*2,豚ﾛｰｽﾃｷｶﾂ,2,458,324.00,2015/05/02 19:05:48,2015/05/02 19:05:48
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,03512,03,221,国産豚ﾓﾓ角切り100g,ｺｸｻﾝﾌﾞﾀｶｸｷﾘ100g,豚角切,2,178,120.00,2015/05/02 19:04:32,2015/05/02 19:04:32
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,03510,04,221,国産豚ﾓﾓｽﾗｲｽ100g,ｺｸｻﾝﾌﾞﾀﾓﾓｽﾗｲｽ100g,豚ﾓﾓｽﾗｲｽ,2,178,120.00,2015/05/02 19:03:15,2015/05/02 19:03:15
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,02464,05,221,国産豚ﾊﾞﾗｽﾗｲｽ100g,ｺｸｻﾝﾌﾞﾀﾊﾞﾗｽﾗｲｽ100g,豚ﾊﾞﾗｽﾗｲｽ,2,218,150.00,2015/05/02 19:01:28,2015/05/02 19:01:28
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,02457,04,221,国産豚ﾛｰｽｽﾗｲｽ100ｇ,ｺｸｻﾝﾌﾞﾀﾛｰｽｽﾗｲｽ100g,豚ﾛｰｽｽﾗ,2,258,180.00,2015/05/02 18:56:48,2015/05/02 18:56:48
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,02105,31,221,国産豚小間肉200g,ｺｸｻﾝﾌﾞﾀｺﾏﾆｸ200g,豚小間200,2,288,198.00,2015/05/02 18:55:41,2015/05/02 18:55:41
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,01964,10,221,国産豚小間肉100g,ｺｸｻﾝﾌﾞﾀｺﾏﾆｸ100g,豚小間100,2,148,100.00,2015/05/02 18:54:42,2015/05/02 18:54:42
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,03513,03,221,国産豚ﾊﾞﾗ焼肉用100g,ｺｸｻﾝﾌﾞﾀﾊﾞﾗﾔｷﾆｸﾖｳ100g,豚ﾊﾞﾗ焼肉,2,218,150.00,2015/05/02 18:53:46,2015/05/02 18:53:46
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,02248,13,211,和牛ﾓﾓﾊﾞﾗ焼肉用200g,ﾜｷﾞｭｳｷﾞｭｳﾓﾓﾊﾞﾗﾔｷﾆｸﾖｳ200g,和牛焼肉,2,1240,900.00,2015/05/02 18:51:34,2015/05/02 18:51:34
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,03517,07,211,和牛ﾛｰｽしゃぶしゃぶ150g,ﾜｷﾞｭｳﾛｰｽｼｬﾌﾞｼｬﾌﾞ150g,和牛ﾛｰｽ,2,1640,1200.00,2015/05/02 18:49:33,2015/05/02 18:49:33
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,03516,09,211,和牛ﾛｰｽすき焼き150g,ﾜｷﾞｭｳﾛｰｽｽｷﾔｷ150g,和牛ﾛｰｽ,2,1640,1200.00,2015/05/02 18:48:20,2015/05/02 18:48:20
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,03515,02,211,和牛ﾓﾓｽﾗｲｽ100g,ﾜｷﾞｭｳﾓﾓｽﾗｲｽ100g,和牛ﾓﾓ,2,748,550.00,2015/05/02 18:46:41,2015/05/02 18:46:41
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,01963,04,203,和牛ﾓﾓﾊﾞﾗｽﾗｲｽ100g,ﾜｷﾞｭｳﾓﾓ･ﾊﾞﾗｽﾗｲｽ100g,和牛ｽﾗｲｽ,2,628,450.00,2015/05/02 18:45:34,2015/05/02 18:45:34
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,02015,21,212,国産牛小間肉200g,ｺｸｻﾝｷﾞｭｳｺﾏﾆｸ,牛小間肉,2,688,500.00,2015/05/02 18:42:25,2015/05/02 18:42:25
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,02463,07,212,国産牛小間肉100g,ｺｸｻﾝｷﾞｭｳｺﾏﾆｸ100g,牛小間肉,2,348,250.00,2015/05/02 18:41:21,2015/05/02 18:41:21
147,0140,イケウチ,2,030,鮮魚・塩干魚,2,001,スポット商品,07340,06,347,ﾏﾙｲﾁ辛子明太子無着色90g,ﾏﾙｲﾁｶﾗｼﾒﾝﾀｲｺﾑﾁｬｸｼｮｸ,明太子,2,358,230.00,2015/05/02 18:35:22,2015/05/02 18:35:22
116,0116,七尾魚市場,2,030,鮮魚・塩干魚,2,001,スポット商品,03509,09,341,荒与糠いわし2尾袋入,ｺﾝｶｲﾜｼﾌｸﾛｲﾘ,いわし,2,328,220.00,2015/05/02 18:33:52,2015/05/02 18:33:52
116,0116,七尾魚市場,2,030,鮮魚・塩干魚,2,001,スポット商品,03148,11,347,天日乾燥しらす干38g,ﾃﾝﾋﾟｶﾝｿｳｼﾗｽﾊﾞｼ38g,しらす干,2,188,100.00,2015/05/02 18:25:24,2015/05/02 18:25:24
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01135,16,113,新じゃがいもL700g,ｼﾝｼﾞｬｶﾞｲﾓ700g,新じゃが,2,188,150.00,2015/05/02 15:36:58,2015/05/02 15:36:58
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01376,11,121,ｻﾝﾌﾙｰﾂ中玉1ヶ,ｻﾝﾌﾙｰﾂﾁｭｳﾀﾞﾏ1ｹ,ｻﾝﾌﾙｰﾂ,2,125,100.00,2015/05/02 13:05:40,2015/05/02 13:05:40
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01295,15,122,ｸﾞﾚｰﾌﾟﾌﾙｰﾂ ﾙﾋﾞｰ中1個,ﾌﾛﾘﾀﾞｻﾝGFﾙﾋﾞｰ1ｺ,GFﾙﾋﾞｰ,2,163,130.00,2015/05/02 13:04:26,2015/05/02 13:04:26
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,07910,04,121,甘なつ 中玉1個,ｱﾏﾅﾂ,甘なつ,2,125,100.00,2015/05/02 13:02:32,2015/05/02 13:02:32
56,0048,竹本商店,2,030,鮮魚・塩干魚,2,001,スポット商品,06790,07,347,ﾏﾙﾅﾐﾌｰｽﾞさば西京漬け2切,ｻﾊﾞｻｲｷｮｳﾂﾞｹ,さば西京漬,2,298,210.00,2015/05/02 11:31:12,2015/05/02 11:31:12
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,08028,00,113,たけのこ,ﾀｹﾉｺ,たけのこ,2,468,350.00,2015/05/02 9:28:47,2015/05/02 9:28:47
56,0048,竹本商店,2,030,鮮魚・塩干魚,2,001,スポット商品,03349,01,347,富士)にしんみりん干し4枚,ﾆｼﾝﾐﾘﾝﾎﾞｼ,ﾆｼﾝみりん,2,348,250.00,2015/05/01 16:54:10,2015/05/01 16:54:10
116,0116,七尾魚市場,2,030,鮮魚・塩干魚,2,001,スポット商品,08006,01,341,ふぐ一夜干し4入,ﾌｸﾞｲﾁﾔﾎｼ,ふぐ一夜,2,358,260.00,2015/05/01 16:53:34,2015/05/01 16:53:34
116,0116,七尾魚市場,2,030,鮮魚・塩干魚,2,001,スポット商品,06526,04,471,西脇赤魚の醤油漬半身2枚,ｱｶｻｶﾅﾉｼｮｳﾕﾂﾞｹﾊﾝﾐ,赤魚醤油漬,2,438,320.00,2015/05/01 16:52:58,2015/05/01 16:52:58
116,0116,七尾魚市場,2,030,鮮魚・塩干魚,2,001,スポット商品,04479,09,347,子持からふとししゃも10尾,ｺﾓﾁｼｼｬﾓ,子持ｼｼｬﾓ,2,198,130.00,2015/05/01 16:52:22,2015/05/01 16:52:22
27,0021,㈱グリーンネット,14,010,青果物,2,001,スポット商品,00322,11,115,Hれんこんｽﾗｲｽ100ｇ,ﾎｯｺｸｾｲｶﾚﾝｺﾝｽﾗｲｽ100g,ﾚﾝｺﾝｽﾗｲｽ,2,268,185.00,2015/05/01 16:36:36,2015/05/01 16:36:36
73,0065,井村屋(アイス),15,060,冷凍食品,24,000,スポット商品(冷凍),02063,11,1672,井村屋BOX宇治金時ﾊﾞｰ,ｲﾑﾗﾔｳｼﾞｷﾝﾄｷﾊﾞｰﾏﾙﾁ,宇治金ﾏﾙﾁ,2,195,167.00,2015/05/01 15:10:03,2015/05/01 15:10:03
73,0065,井村屋(アイス),15,060,冷凍食品,24,000,スポット商品(冷凍),02064,11,1672,井村屋BOXﾐﾙｸ金時ﾊﾞｰ,ｲﾑﾗﾔﾐﾙｸｷﾝﾄｷﾊﾞｰﾏﾙﾁ,ﾐﾙ金ﾏﾙﾁ,2,195,167.00,2015/05/01 15:09:34,2015/05/01 15:09:34
73,0065,井村屋(アイス),15,060,冷凍食品,24,000,スポット商品(冷凍),01656,24,1672,井村屋BOXあずきﾊﾞｰ6本,ｲﾑﾗﾔBOXｱｽﾞｷﾊﾞｰ6ﾎﾝ,BOXあずき,2,195,167.00,2015/05/01 15:08:51,2015/05/01 15:08:51
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,08005,00,121,ふじ秀大玉1ヶ,ﾌｼﾞｵｵﾀﾞﾏ,ふじ大玉,2,198,150.00,2015/05/01 14:42:42,2015/05/01 14:42:42
23,9999,その他,9,070,ドライ食品,2,001,スポット商品,08027,00,739,四季の花竹の子あく出ぬか,ﾇｶ,ぬか,2,126,94.00,2015/05/01 11:49:27,2015/05/01 11:49:27
124,0106,全日食(洋日配),8,050,ディリー食品,2,001,スポット商品,08026,00,574,雪印野菜Days野菜ﾌﾙｰﾂ1L,ﾔｻｲ&ﾌﾙｰﾂ,野菜&ﾌﾙｰﾂ,2,178,128.00,2015/04/30 15:54:58,2015/04/30 15:54:58
1,0001,森永乳業,1,990,定期配送商品,3,002,定期配送商品,00218,00,99,M低糖ﾌﾟﾘﾝｶｽﾀｰﾄﾞ10個入,ﾀﾆﾀﾌﾟﾘﾝｶｽﾀｰﾄﾞ,ｶｽﾀｰﾄﾞ,2,1000,770.00,2015/04/29 16:39:17,2015/04/29 16:39:17
23,9999,その他,29,002,宅配商品特別ｺｰﾄﾞ,2,001,スポット商品,07618,01,99,割引券値引き,ﾜﾘﾋﾞｷｹﾝﾈﾋﾞｷ,割引券,1,0,0.00,2015/04/29 16:20:08,2015/04/29 16:20:08
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,02793,17,113," かぼちゃ1/2ｶｯﾄ",ｶﾎﾞﾁｬ1/2ｶｯﾄ,かぼちゃ,2,225,180.00,2015/04/29 15:26:17,2015/04/29 15:26:17
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,08025,00,739,ﾔﾏｷ鶏塩つけうどんつゆ2食,ﾔﾏｷﾄﾘｼｵﾂｹｳﾄﾞﾝ,鶏塩,2,168,125.00,2015/04/29 14:50:03,2015/04/29 14:50:03
15,0015,有限会社　牧成舎　　　　,8,050,ディリー食品,2,001,スポット商品,08024,00,575,牧成舎おいしい飲むY180ml,ｵｲｼｲﾉﾑY,おいしいの,2,130,65.00,2015/04/29 14:48:02,2015/04/29 14:48:02
15,0015,有限会社　牧成舎　　　　,8,050,ディリー食品,2,001,スポット商品,01685,02,575,牧成舎おいしい飲むY1L,ﾎﾞｸｾｲｼｬｵｲｼｲﾉﾑﾖｰｸﾞﾙﾄ1L,飲Y1L,2,315,183.00,2015/04/29 14:47:25,2015/04/29 14:47:25
15,0015,有限会社　牧成舎　　　　,8,050,ディリー食品,2,001,スポット商品,01685,01,575,牧成舎おいしい飲むY1L,ﾎﾞｸｾｲｼｬｵｲｼｲﾉﾑﾖｰｸﾞﾙﾄ1L,飲Y1L,2,288,175.00,2015/04/29 14:47:11,2015/04/29 14:47:11
15,0015,有限会社　牧成舎　　　　,8,050,ディリー食品,2,001,スポット商品,01685,00,575,牧成舎おいしい飲むY1L,ﾎﾞｸｾｲｼｬｵｲｼｲﾉﾑﾖｰｸﾞﾙﾄ1L,飲Y1L,1,214,175.00,2015/04/29 14:47:10,2015/04/29 14:47:10
122,0104,全日食(デリカ),6,040,デリカ,2,001,スポット商品,07650,03,479,J-FOOD豚汁230g,ﾄﾝｼﾞﾙ,豚汁,2,178,128.00,2015/04/29 14:43:35,2015/04/29 14:43:35
138,0131,奈良コープ産業,6,040,デリカ,24,000,スポット商品(冷凍),05057,01,1614,手巻き中巻きｾｯﾄ180g,ﾃﾏｷﾁｭｳﾏｷｾｯﾄ,手巻中巻,2,348,270.00,2015/04/29 14:42:07,2015/04/29 14:42:07
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,04510,01,514,一正たっぷり枝豆揚げ5本,ﾀｯﾌﾟﾘｴﾀﾞﾏﾒｱｹﾞ,枝豆揚げ,2,198,148.00,2015/04/29 14:40:44,2015/04/29 14:40:44
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,04510,00,514,一正たっぷり枝豆揚げ5本,ﾀｯﾌﾟﾘｴﾀﾞﾏﾒｱｹﾞ,枝豆揚げ,1,204,135.00,2015/04/29 14:40:43,2015/04/29 14:40:43
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,05362,01,516,一正素材いかした野菜揚*4,ｿｻﾞｲｲｶｼﾀﾔｻｲｱｹﾞ,野菜揚げ,2,185,136.00,2015/04/29 14:40:17,2015/04/29 14:40:17
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,08023,00,516,一正素材いかしたさつま揚,ｻﾂﾏｱｹﾞ,さつまあげ,2,185,136.00,2015/04/29 14:39:55,2015/04/29 14:39:55
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,08022,00,511,石川製麺ざるﾗｰﾒﾝ生2食,ｻﾞﾙﾗｰﾒﾝ,ざるらーめ,2,115,85.00,2015/04/29 14:38:37,2015/04/29 14:38:37
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,03657,11,518,紀文うす皮海老餃子12ｺ,ｳｽｶﾜｴﾋﾞｷﾞｮｳｻﾞ12ｺ,うす皮餃子,2,235,173.00,2015/04/29 14:36:55,2015/04/29 14:36:55
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03831,05,713,丸美屋のりたま30g,ﾏﾙﾐﾔﾉﾘﾀﾏ30g,のりたま,2,110,82.00,2015/04/29 14:34:10,2015/04/29 14:34:10
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,03154,16,518,ﾏﾙｼﾝ ﾊﾝﾊﾞｰｸﾞ85g,ﾏﾙｼﾝﾊﾝﾊﾞｰｸﾞ85g,ﾏﾙｼﾝﾊﾞｰｸﾞ,2,70,58.00,2015/04/29 14:32:26,2015/04/29 14:32:26
98,0090,クスリのアオキ,13,100,バラエティー,2,001,スポット商品,06591,02,1041,牛乳石鹸ﾐﾙｷｰﾎﾞﾃﾞｨｿｰﾌﾟ替,ﾐﾙｷｰﾎﾞﾃﾞｨｰｿｰﾌﾟ,ﾐﾙｸﾎﾞﾃﾞｨｰ,2,228,178.00,2015/04/29 14:27:57,2015/04/29 14:27:57
98,0090,クスリのアオキ,13,100,バラエティー,2,001,スポット商品,03195,02,1041,ｴｽﾃｰ ﾈｵﾊﾟﾗｴｰｽ800g,ｴｽﾃｰﾈｵﾊﾟﾗｴｰｽ,ﾈｵﾊﾟﾗｴｰｽ,2,798,598.00,2015/04/29 14:27:09,2015/04/29 14:27:09
98,0090,クスリのアオキ,13,100,バラエティー,2,001,スポット商品,03195,01,1041,ｴｽﾃｰ ﾈｵﾊﾟﾗｴｰｽ800g,ｴｽﾃｰﾈｵﾊﾟﾗｴｰｽ,ﾈｵﾊﾟﾗｴｰｽ,2,598,565.00,2015/04/29 14:26:56,2015/04/29 14:26:56
98,0090,クスリのアオキ,13,100,バラエティー,2,001,スポット商品,03195,00,1041,ｴｽﾃｰ ﾈｵﾊﾟﾗｴｰｽ800g,ｴｽﾃｰﾈｵﾊﾟﾗｴｰｽ,ﾈｵﾊﾟﾗｴｰｽ,2,758,565.00,2015/04/29 14:26:56,2015/04/29 14:26:56
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07691,03,941,ｼｬﾄｰ無添加赤ﾜｲﾝ辛口720ml,ｱｶﾜｲﾝｶﾗｸﾁ720ml,赤ﾜｲﾝ,2,880,688.00,2015/04/29 14:23:46,2015/04/29 14:23:46
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,08021,00,939,ﾁｭｰﾊｲほろよい白ｻﾜｰ350ml,ﾎﾛﾖｲ,ほろよい,2,120,97.00,2015/04/29 14:22:49,2015/04/29 14:22:49
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,08020,00,922,眞露JINROﾏｯｺﾘ1000ml,ﾏｯｺﾘ,まっこり,2,580,367.00,2015/04/29 14:20:03,2015/04/29 14:20:03
98,0090,クスリのアオキ,15,060,冷凍食品,24,000,スポット商品(冷凍),04981,11,1615,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ270g,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ300g,ﾍﾞｼﾞﾀﾌﾞﾙ,2,188,130.00,2015/04/29 14:18:48,2015/04/29 14:18:48
98,0090,クスリのアオキ,15,060,冷凍食品,24,000,スポット商品(冷凍),04981,10,1615,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ270g,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ300g,ﾍﾞｼﾞﾀﾌﾞﾙ,2,180,130.00,2015/04/29 14:18:48,2015/04/29 14:18:48
98,0090,クスリのアオキ,15,060,冷凍食品,24,000,スポット商品(冷凍),04981,09,1615,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ270g,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ300g,ﾍﾞｼﾞﾀﾌﾞﾙ,2,178,130.00,2015/04/29 14:18:48,2015/04/29 14:18:48
98,0090,クスリのアオキ,15,060,冷凍食品,24,000,スポット商品(冷凍),04981,08,1615,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ270g,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ300g,ﾍﾞｼﾞﾀﾌﾞﾙ,2,168,120.00,2015/04/29 14:18:48,2015/04/29 14:18:48
98,0090,クスリのアオキ,15,060,冷凍食品,24,000,スポット商品(冷凍),04981,07,1615,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ270g,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ300g,ﾍﾞｼﾞﾀﾌﾞﾙ,2,180,120.00,2015/04/29 14:18:48,2015/04/29 14:18:48
98,0090,クスリのアオキ,15,060,冷凍食品,24,000,スポット商品(冷凍),04981,06,1615,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ270g,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ300g,ﾍﾞｼﾞﾀﾌﾞﾙ,1,163,120.00,2015/04/29 14:18:47,2015/04/29 14:18:47
98,0090,クスリのアオキ,15,060,冷凍食品,24,000,スポット商品(冷凍),04981,04,1615,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ270g,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ300g,ﾍﾞｼﾞﾀﾌﾞﾙ,1,194,120.00,2015/04/29 14:18:47,2015/04/29 14:18:47
