060,冷凍食品,0090,クスリのアオキ,01718,06,ﾆﾁﾚｲ)ｲﾏｶﾞﾜﾔｷ5ｺ,ﾆﾁﾚｲ)今川焼5個,今川焼5個,1619,270,210.48,する,する,する,する,000,スポット商品(冷凍)
090,酒類,0030,日本酒販㈱金沢支店,04700,00,ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲ135ml*24ｶﾝ,ｱｻﾋ ｽｰﾊﾟｰﾄﾞﾗｲ135ml*24缶,ｽｰﾊﾟｰﾄﾞﾗｲ,911,2419,1866,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,04701,00,ｷﾘﾝﾀﾝﾚｲﾅﾏ250*24,ｷﾘﾝ淡麗{生}250ml*24缶,ｷﾘﾝ淡麗,911,2962,2400,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,04702,00,ｷﾘﾝﾉﾄﾞｺﾞｼﾅﾏ250*24ｶﾝ,ｷﾘﾝのどごし生250ml*24缶,のどごし,911,2543,1944,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,04703,00,ｼｬﾄｰﾉﾝｱﾙｺｰﾙｼﾛ360ml,ｼｬﾄｰﾉﾝｱﾙｺｰﾙ白360ml,ﾉﾝｱﾙ白,942,513,357,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,04704,00,ｼｬﾄｰﾉﾝｱﾙｺｰﾙｱｶ360ml,ｼｬﾄｰﾉﾝｱﾙｺｰﾙ赤360ml,ﾉﾝｱﾙ赤,942,513,357,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04705,00,ﾚﾀｽ1/2ｶｯﾄ,ﾚﾀｽ1/2ｶｯﾄ,ﾚﾀｽ1/2ｶｯﾄ,112,101,65,する,する,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,02201,15,ﾅｶﾔﾏｴｯｸﾞｼﾗﾀﾏﾀﾏｺﾞﾐｯｸｽ10,N白玉たまごLｻｲｽﾞ10個入,白玉L10,541,204,131,する,する,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99472,00,OMﾌｶﾋﾚﾉｳｼｭｸｽｰﾌﾟ,OMふかひれ濃縮ｽｰﾌﾟ,ﾌｶﾋﾚｽｰﾌﾟ,9999,1728,1120,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99471,00,OMﾜｶｻｷﾞｶﾗｱｹﾞ,OM若さぎからあげ,若さぎ,9999,1213,786,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99470,00,OMﾑｽﾋﾞｺﾝﾌﾞﾀｹﾉｺﾄｻﾆ,OM結び昆布と筍土佐煮,土佐煮,9999,1429,926,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99469,00,OMｼｬｷｼｬｷｷｭｳﾘｺﾞﾎﾞｳ,OMｼｬｷｼｬｷきゅうりごぼう,ｷｭｳﾘｺﾞﾎﾞｳ,9999,1080,700,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99468,00,OMﾀﾝﾊﾞｻﾝｼｮｳｼﾒｼﾞ,OM丹波山椒しめじ,山椒しめじ,9999,1213,786,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99467,00,ｶﾝﾃﾝﾂﾞｸｼ8ｼｭ,OM寒天づくし8種詰合わせ,寒天8種,9999,2592,1680,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99466,00,ｲﾁｼﾞｸ,OMいちじく200ｇ,いちじく,9999,1018,660,する,しない,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,04706,00,ｻﾖﾘ2ﾋｷ,さより2匹（大）,さより２匹,411,906,630,する,する,する,する,001,スポット商品
001,その他,0011,ジョイエム,99465,00,JMﾌｪｲｽﾄﾚｯﾁ,JMﾌｪｲｽﾄﾚｯﾁ,JMﾌｪｲｽﾄﾚｯﾁ,9999,1317,914,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99464,00,JMﾌﾟﾗﾁﾅﾛｰｽﾞｼﾞｪﾙ,JM梓ﾌﾟﾗﾁﾅﾛｰｽﾞｼﾞｪﾙ,ﾛｰｽﾞｼﾞｪﾙ,9999,8208,5700,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99463,00,JMｶｴﾙｹｲﾀｲｽﾄﾗｯﾌﾟ,JMｶｴﾙ携帯ｽﾄﾗｯﾌﾟ,携帯ｽﾄﾗｯﾌﾟ,9999,2036,1415,する,しない,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01444,19,ﾌﾞﾅｼﾒｼﾞ200g,ぶなしめじ200g,ぶなしめじ,114,91,80,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),03526,02,ﾆﾁﾊﾑｵﾘｮｳﾘﾍﾞｰｺﾝ117g,日ﾊお料理ﾍﾞｰｺﾝ117g,ﾍﾞｰｺﾝ,271,204,180,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0071,田村水産,04478,02,ｼｵｻﾊﾞ,田村塩さば1尾,塩さば,341,255,210,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03552,02,ﾓﾁﾓﾁﾌｯｸﾗｷﾇｱｹﾞ3ｺ,萓場ﾓﾁﾓﾁふっくら絹厚揚3ｺ,絹揚げ,516,101,83,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),04707,00,ﾄﾞｰﾙｵﾚﾝｼﾞ200ml,雪印Ｄｏｌｅｵﾚﾝｼﾞ200ml,ﾄﾞｰﾙｵﾚﾝｼﾞ,574,70,56,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),04708,00,ﾄﾞｰﾙｱｯﾌﾟﾙ200ml,雪印Ｄｏｌｅｱｯﾌﾟﾙ200ml,ﾄﾞｰﾙｱｯﾌﾟﾙ,574,70,56,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),04709,00,ﾄﾞｰﾙｸﾞﾚｰﾌﾟ200ml,雪印Ｄｏｌｅｸﾞﾚｰﾌﾟ200ml,ﾄﾞｰﾙｸﾞﾚｰﾌﾟ,574,70,56,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04274,02,ｻｻﾞﾅﾐ,安田食品さざなみ38g,さざなみ,711,183,148,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04710,00,ﾔﾏｻｺﾝﾌﾞﾎﾟﾝｽﾞ360ml,ﾔﾏｻ昆布ﾎﾟﾝ酢360ml瓶,昆布ﾎﾟﾝ酢,731,194,160,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04676,01,ｷｬﾍﾞﾂ1/2ｶｯﾄ,ｷｬﾍﾞﾂ1/2ｶｯﾄ,ｷｬﾍﾞﾂ1/2,112,101,80,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03644,05,ﾋﾞﾀﾐﾝﾁｸﾜ,ｽｷﾞﾖ)ﾋﾞﾀﾐﾝちくわ2本入,ﾋﾞﾀﾐﾝﾁｸﾜ,516,102,93,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02680,02,ｺｸｻﾝﾌﾞﾀﾊﾞﾗｽﾗｲｽ150g,国産豚ﾊﾞﾗｽﾗｲｽ150g,豚ﾊﾞﾗｽﾗｲ,221,255,205.71,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),04711,00,ﾕｷｼﾞﾙｼﾈｵｿﾌﾄﾌｯｺｸﾊﾞﾝ160g,雪印ﾈｵｿﾌﾄ160g復刻版,ﾈｵｿﾌﾄ,578,142,118,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,04624,01,ｼｵｻｹｷﾘﾐ(ｱﾏｸﾁ)2ｷﾚ,塩鮭切身(甘口)100g*2切,塩鮭切身,1612,297,250,する,する,する,する,000,スポット商品(冷凍)
070,ドライ食品,0058,ｺｶｺｰﾗ,01590,05,ｺｶｺｰﾗﾓﾘﾉﾐｽﾞﾀﾞﾖﾘ2L*6,ｺｶｺｰﾗ)森の水だより2㍑*6,森ﾉ水2L*6,743,554,480,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04712,00,ﾄｳﾖｳｲｯｼｮｸﾔｷｿﾊﾞ,東洋)1食焼きそば150g,1食ﾔｷｿﾊﾞ,512,0,70,する,する,する,する,004,ﾎﾟｲﾝﾄ交換商品
050,ディリー食品,0105,全日食(和日配）,04713,00,ﾄｳﾖｳ1ｼｮｸｼｵﾔｷｿﾊﾞ150g,東洋)1食塩焼きそば150g,塩焼そば,512,0,70,する,する,する,する,004,ﾎﾟｲﾝﾄ交換商品
050,ディリー食品,0106,全日食(洋日配),04714,00,ﾕｷｼﾞﾙｼｺｰﾋｰ500ml,雪印ｺｰﾋｰ500ml,雪印500ml,572,0,79,する,する,する,する,004,ﾎﾟｲﾝﾄ交換商品
080,菓子・パン,0018,敷島製パン　株式会社,04715,00,ﾊﾟｽｺﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ5ﾏｲ,Pﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑤,ﾌｧﾐﾘｰ⑤,841,0,78.12,する,する,する,する,004,ﾎﾟｲﾝﾄ交換商品
080,菓子・パン,0018,敷島製パン　株式会社,04716,00,ﾊﾟｽｺﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ6ﾏｲ,Pﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑥,ﾌｧﾐﾘ⑥,841,0,78.12,する,する,する,する,004,ﾎﾟｲﾝﾄ交換商品
030,鮮魚・塩干魚,0048,竹本商店,04717,00,ﾑﾄｳﾌﾞﾗｯｸﾀｲｶﾞｰ8ﾋﾞ,無頭ﾌﾞﾗｯｸﾀｲｶﾞｰ8尾ﾊﾟｯｸ,ﾌﾞﾗｯｸﾀｲｶﾞｰ,1619,451,320,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0116,七尾魚市場,04718,00,ｱｼﾞｴｲ250g,ﾔﾏﾖやわらか自慢味ｴｲ250g,味えい,341,906,630,する,する,する,する,001,スポット商品
070,ドライ食品,0046,自販機課,04719,00,ﾅｯﾁｬﾝﾘﾝｺﾞ,なっちゃんりんご350ml缶,りんご缶,749,98,67.5,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0071,田村水産,04720,00,ﾀﾑﾗｻﾊﾞﾐｿｸｼ2ﾎﾝ,田村さば味噌串2本,さば味噌串,341,338,230,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0105,全日食(和日配）,04721,00,ﾓｽﾞｸｻｲｲﾊﾞｲｽﾞ,山忠味付もずく三杯酢70*3,もずく,347,131,90,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02436,03,ﾜｷﾞｭｳﾓﾓﾊﾞﾗｽﾗｲｽ150g,和牛ﾓﾓﾊﾞﾗｽﾗｲｽ150g,和牛ﾓﾓﾊﾞﾗ,211,677,477.14,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02976,03,ｺｸｻﾝﾌﾞﾀﾋﾚﾆｸｶﾂﾖｳ150g,国産豚ﾋﾚ一口ｶﾂ用150g,豚ﾋﾚｶﾂ,221,368,254.29,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,03008,04,ｺｸｻﾝﾜｶﾄﾘｶﾜ150g,国産若鶏かわ150g,若鶏から,231,122,76.19,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),04304,03,ｲﾛﾄﾞﾘｷｯﾁﾝﾛｰｽﾊﾑ,日ﾊﾑ彩りｷｯﾁﾝﾛｰｽﾊﾑ36g*3,ﾛｰｽﾊﾑ,271,235,161,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),04413,01,ﾃﾘﾔｷｽﾗｲｽ115g,日ﾊﾑてりやき鶏ｽﾗｲｽ115g,てりやき,279,297,204,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),04722,00,ﾆｯﾎﾟﾝﾊﾑﾁｷﾁｷﾎﾞｰﾝ,日ﾊﾑ ﾁｷﾁｷﾎﾞｰﾝ140g,ﾁｷﾁｷﾎﾞｰﾝ,279,276,188,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01376,05,ｻﾝﾌﾙｰﾂﾁｭｳﾀﾞﾏ1ｹ,ｻﾝﾌﾙｰﾂ中玉1ヶ,ｻﾝﾌﾙｰﾂ,121,122,80,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04673,01,ｱﾏﾅﾂ1ｺ,紅甘夏 秀中玉1個,紅甘夏,121,122,80,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01294,12,ﾈｰﾌﾞﾙｵﾚﾝｼﾞ1ｺ,ﾈｰﾌﾞﾙｵﾚﾝｼﾞ中1個,ﾈｰﾌﾞﾙｵﾚﾝｼﾞ,122,112,75,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01295,12,ﾌﾛﾘﾀﾞｻﾝGFﾙﾋﾞｰ1ｺ,ｸﾞﾚｰﾌﾟﾌﾙｰﾂ ﾙﾋﾞｰ中1個,GFﾙﾋﾞｰ,122,132,90,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02720,02,ﾌｼﾞﾋﾃﾞﾁｭｳﾀﾞﾏ1ｹ,ふじ秀中玉1ｹ,ふじ,121,132,90,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,03675,03,ｷｳｲﾌﾙｰﾂｵｵﾀﾞﾏ1ｺ,ｷｳｲﾌﾙｰﾂ大玉1個,ｷｳｲ,121,142,95,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01375,06,ﾕﾒﾉｶｲﾁｺﾞ,ゆめのかいちご1ﾊﾟｯｸ,ﾕﾒﾉｶｲﾁｺﾞ,121,513,350,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00351,13, ｺｳﾁｹﾝｻﾝｷｭｳﾘ3ﾎﾝﾊﾟｯｸ,きゅうり3本ﾊﾟｯｸ,ｷｭｳﾘ3本,111,224,150,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04705,01,ﾚﾀｽ1/2ｶｯﾄ,ﾚﾀｽ1/2ｶｯﾄ,ﾚﾀｽ1/2ｶｯﾄ,112,142,90,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01709,01,ﾆﾝｼﾞﾝ1ﾎﾝ,にんじん　L1本,ﾆﾝｼﾞﾝ1本,113,70,46.67,する,する,する,する,001,スポット商品
