87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,05952,18,221,国産豚ﾓﾓ切り落とし肉200g,ﾌﾞﾀﾓﾓｷﾘｵﾄｼﾆｸ,切落し肉,2,288,240.00,2015/03/12 9:44:52,2015/03/12 9:44:52
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00950,34,122,ﾌｨﾘﾋﾟﾝ産ﾊﾞﾅﾅ3本,ﾊﾞﾅﾅ3ﾎﾝ,ﾊﾞﾅﾅ3本,2,139,130.00,2015/03/12 9:43:53,2015/03/12 9:43:53
98,0090,クスリのアオキ,13,100,バラエティー,2,001,スポット商品,05363,00,1041,ﾗｲｵﾝﾄｯﾌﾟﾌﾟﾗﾁﾅｸﾘｱ900g,ﾗｲｵﾝﾄｯﾌﾟﾌﾟﾗﾁﾅｸﾘｱ,ﾄｯﾌﾟﾌﾟﾗﾁﾅｸ,2,248,224.00,2015/03/12 9:43:11,2015/03/12 9:43:11
124,0106,全日食(洋日配),8,050,ディリー食品,2,001,スポット商品,07088,05,578,家計応援とろけるｽﾗｲｽ5枚,ｶｹｲｵｳｴﾝﾄﾛｹﾙﾁｰｽﾞ,とろけるﾁ,2,89,80.00,2015/03/12 9:39:44,2015/03/12 9:39:44
124,0106,全日食(洋日配),8,050,ディリー食品,2,001,スポット商品,06539,05,578,ｸﾗﾌﾄ)家計応援ｽﾗｲｽﾁｰｽﾞ5枚,ｸﾗﾌﾄｽﾗｲｽﾁｰｽﾞ5ﾏｲ,ﾁｰｽﾞ5枚,2,89,80.00,2015/03/12 9:39:10,2015/03/12 9:39:10
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,05362,00,516,一正素材いかした野菜揚*4,ｿｻﾞｲｲｶｼﾀﾔｻｲｱｹﾞ,野菜揚げ,2,189,148.00,2015/03/11 18:33:30,2015/03/11 18:33:30
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,05361,00,711,理研ふえるﾜｶﾒﾁｬﾝ三陸産20,ﾌｴﾙﾜｶﾒﾁｬﾝ,ふえるﾜｶﾒ,2,289,221.00,2015/03/11 18:32:10,2015/03/11 18:32:10
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,05360,00,742,片岡)ﾄﾜｲﾆﾝｸﾞｻﾞ･ﾍﾞｽﾄﾌｧｲﾌﾞ,ﾄﾜｲﾆﾝｸﾞｻﾞﾍﾞｽﾄﾌｧｲﾌﾞ,ﾄﾜｲﾆﾝｸﾞ,2,389,312.00,2015/03/11 18:30:50,2015/03/11 18:30:50
122,0104,全日食(デリカ),6,040,デリカ,2,001,スポット商品,05359,00,479,ﾃﾞﾙｼｰﾊﾝﾊﾞｰｸﾞｽﾃｰｷ130g,ﾃﾞﾙｼｰﾊﾝﾊﾞｰｸﾞｽﾃｰｷ,ﾊﾝﾊﾞｰｸﾞ,2,189,130.00,2015/03/11 18:29:38,2015/03/11 18:29:38
122,0104,全日食(デリカ),6,040,デリカ,2,001,スポット商品,05358,00,471,三和食品特製昆布巻2本入,ﾄｸｾｲｺﾝﾌﾞﾏｷ,特製昆布巻,2,289,249.00,2015/03/11 18:28:15,2015/03/11 18:28:15
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,05357,00,515,氷見稲積梅100g,ｳﾒ,氷見梅,2,389,280.00,2015/03/11 18:26:24,2015/03/11 18:26:24
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,05356,00,1030,三菱ｱﾙﾐﾎｲﾙ25㌢×8㍍,ｱﾙﾐﾎｲﾙ,ｱﾙﾐﾎｲﾙ,2,89,56.00,2015/03/11 18:24:28,2015/03/11 18:24:28
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,05355,00,817,ﾅﾋﾞｽｺｵﾚｵﾋﾞｯﾂｻﾝﾄﾞﾊﾞﾆﾗ65g,ｵﾚｵﾋﾞｯﾂｻﾝﾄﾞ,ｵﾚｵﾋﾞｯﾂ,2,89,72.00,2015/03/11 18:21:42,2015/03/11 18:21:42
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,05354,00,811,森永製菓ﾐﾙｸﾁｮｺﾚｰﾄ50g,ﾓﾘﾅｶﾞﾐﾙｸﾁｮｺﾚｰﾄ,ﾐﾙｸﾁｮｺ,2,89,53.00,2015/03/11 18:20:18,2015/03/11 18:20:18
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,05353,00,743,ｻﾝﾄﾘｰGREEN DAKARA500ml,ｸﾞﾘｰﾝﾀﾞｶﾗ,ｸﾞﾘｰﾝﾀﾞｶﾗ,2,89,75.00,2015/03/11 18:17:55,2015/03/11 18:17:55
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,06970,09,712,ﾏﾙちゃんﾜﾝﾀﾝ醤油ﾐﾆ32g,ﾜﾝﾀﾝｼｮｳﾕｱｼﾞ,ﾜﾝﾀﾝ32g,2,89,74.00,2015/03/11 18:15:17,2015/03/11 18:15:17
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03941,13,739,かね七こんぶだし4g*12,ｺﾝﾌﾞﾀﾞｼ4*12,こんぶだし,2,89,70.00,2015/03/11 18:14:23,2015/03/11 18:14:23
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03939,14,739,かね七かつおだし4g*12,ｶﾈｼﾁｶﾂｵﾀﾞｼ4*12,かつおだし,2,89,70.00,2015/03/11 18:13:53,2015/03/11 18:13:53
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03940,13,739,かね七にぼしだし4g*12,ﾆﾎﾞｼﾀﾞｼ4*12,にぼしだし,2,89,70.00,2015/03/11 18:13:18,2015/03/11 18:13:18
2,0002,明治乳業㈱　北陸事業所,8,050,ディリー食品,2,001,スポット商品,00506,13,576,明)午後ｸﾂﾛｷﾞｶﾌｪｾﾞﾘｰ3P,ｺﾞｺﾞﾉｸﾂﾛｷﾞｶﾌｪｾﾘｰ3p,ｶﾌｪｾﾞﾘｰ3,2,89,59.00,2015/03/11 18:12:18,2015/03/11 18:12:18
35,0029,志のぶ商事㈱北陸支店,6,040,デリカ,2,001,スポット商品,00454,07,402,ｺﾛｯｹｻﾝﾄﾞ,ｼﾉﾌﾞｺﾛｯｹｻﾝﾄﾞ,ｺﾛｯｹｻﾝﾄﾞ,2,89,78.00,2015/03/11 18:08:43,2015/03/11 18:08:43
35,0029,志のぶ商事㈱北陸支店,6,040,デリカ,2,001,スポット商品,00455,10,414,志)玉子のサンド,ｼﾉﾌﾞﾀﾏｺﾞｻﾝﾄﾞ,玉子ｻﾝﾄﾞ,2,89,78.00,2015/03/11 18:05:03,2015/03/11 18:05:03
119,0102,全日食(精肉･加工肉),5,020,精肉・加工肉,2,001,スポット商品,07113,02,271,丸大ﾌｨｯｼｭｿｰｾｰｼﾞ4本,ﾌｨｯｼｭｿｰｾｰｼﾞ4ﾎﾝﾀﾊﾞ,ﾌｨｯｼｭｿｰ,2,89,70.00,2015/03/11 18:03:25,2015/03/11 18:03:25
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01288,13,121,いよかん秀中玉1個,ｲﾖｶﾝ,いよかん,2,89,80.00,2015/03/11 18:01:51,2015/03/11 18:01:51
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,07297,11,113,エリンギ100g,ｴﾘﾝｷﾞ100g,ｴﾘﾝｷﾞ100g,2,89,80.00,2015/03/11 17:48:01,2015/03/11 17:48:01
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,06959,01,932,いいちこ25°日田全麹1.8L,ｲｲﾁｺ25ﾄﾞ1.8L,ｲｲﾁｺ日田,2,1362,1206.00,2015/03/11 17:29:35,2015/03/11 17:29:35
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,06959,00,932,いいちこ25°日田全麹1.8L,ｲｲﾁｺ25ﾄﾞ1.8L,ｲｲﾁｺ日田,1,1470,1206.00,2015/03/11 17:29:35,2015/03/11 17:29:35
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07093,02,932,いいちこ25°日田全麹900m,ｲｲﾁｺ,いいちこ,2,830,663.00,2015/03/11 17:29:17,2015/03/11 17:29:17
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07093,01,932,いいちこ25°日田全麹900m,ｲｲﾁｺ,いいちこ,2,858,724.00,2015/03/11 17:29:17,2015/03/11 17:29:17
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,07093,00,932,いいちこ25°日田全麹900m,ｲｲﾁｺ,いいちこ,1,926,724.00,2015/03/11 17:29:17,2015/03/11 17:29:17
7,0007,オフィス・ミント,28,001,その他,2,001,スポット商品,99100,00,9999,OM災害備蓄用ﾊﾟﾝ6缶ｾｯﾄ,ｻｲｶﾞｲﾋﾞﾁｸﾖｳﾊﾟﾝ,災害備蓄,2,3000,2100.00,2015/03/11 14:34:22,2015/03/11 14:34:22
7,0007,オフィス・ミント,28,001,その他,2,001,スポット商品,99101,00,9999,OM二日間の防災食ｾｯﾄ,ﾎﾞｳｻｲｼｮｸｾｯﾄ,防災食ｾｯﾄ,2,5695,3986.00,2015/03/11 14:33:25,2015/03/11 14:33:25
7,0007,オフィス・ミント,28,001,その他,2,001,スポット商品,99102,00,9999,OMおいしいｶｽﾃﾗ,ｵｲｼｲｶｽﾃﾗ,ｶｽﾃﾗ,2,1000,700.00,2015/03/11 14:32:30,2015/03/11 14:32:30
7,0007,オフィス・ミント,28,001,その他,2,001,スポット商品,99103,00,9999,OMさっぱりごぼう漬,ｻｯﾊﾟﾘｺﾞﾎﾞｳﾂﾞｹ,ごぼう漬,2,1000,700.00,2015/03/11 14:31:20,2015/03/11 14:31:20
124,0106,全日食(洋日配),8,050,ディリー食品,2,001,スポット商品,04183,06,578,雪印10ｇにｷﾚﾃﾙﾊﾞﾀｰ100ｇ,10gﾆｷﾚﾃﾙﾊﾞﾀｰ,切れてるﾊﾞ,2,265,182.00,2015/03/10 15:47:40,2015/03/10 15:47:40
3,0003,グリコ乳業（株）,8,050,ディリー食品,2,001,スポット商品,07280,01,573,ｱｰﾓﾝﾄﾞ効果香ｺｰﾋｰ200ml,ｱｰﾓﾝﾄﾞｺｳｶｺｳﾊﾞｼｺｰﾋｰ200ml,ｱｰﾓﾝﾄﾞ珈琲,2,88,54.00,2015/03/09 15:31:35,2015/03/09 15:31:35
3,0003,グリコ乳業（株）,8,050,ディリー食品,2,001,スポット商品,07280,00,573,ｱｰﾓﾝﾄﾞ効果香ｺｰﾋｰ200ml,ｱｰﾓﾝﾄﾞｺｳｶｺｳﾊﾞｼｺｰﾋｰ200ml,ｱｰﾓﾝﾄﾞ珈琲,2,102,64.00,2015/03/09 15:31:35,2015/03/09 15:31:35
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,07791,04,121,ｻﾝふじ大玉1ヶ,ｻﾝﾌｼﾞｵｵﾀﾞﾏ1ｹ,ｻﾝﾌｼﾞ大玉,2,150,120.00,2015/03/07 14:32:34,2015/03/07 14:32:34
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,06880,03,811,森永ﾁｮｺﾎﾞｰﾙﾋﾟｰﾅｯﾂ24g,ﾁｮｺﾎﾞｰﾙﾋﾟｰﾅｯﾂ24g,ﾁｮｺﾎﾞｰﾙ,2,59,47.00,2015/03/07 12:10:32,2015/03/07 12:10:32
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,06880,02,811,森永ﾁｮｺﾎﾞｰﾙﾋﾟｰﾅｯﾂ24g,ﾁｮｺﾎﾞｰﾙﾋﾟｰﾅｯﾂ24g,ﾁｮｺﾎﾞｰﾙ,2,70,47.00,2015/03/07 12:10:31,2015/03/07 12:10:31
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,06880,01,811,森永ﾁｮｺﾎﾞｰﾙﾋﾟｰﾅｯﾂ24g,ﾁｮｺﾎﾞｰﾙﾋﾟｰﾅｯﾂ24g,ﾁｮｺﾎﾞｰﾙ,2,60,47.00,2015/03/07 12:10:31,2015/03/07 12:10:31
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,06880,00,811,森永ﾁｮｺﾎﾞｰﾙﾋﾟｰﾅｯﾂ24g,ﾁｮｺﾎﾞｰﾙﾋﾟｰﾅｯﾂ24g,ﾁｮｺﾎﾞｰﾙ,1,64,47.00,2015/03/07 12:10:31,2015/03/07 12:10:31
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,04038,03,811,明治ｱｰﾓﾝﾄﾞﾁｮｺ88g,ﾒｲｼﾞｱｰﾓﾝﾄﾞﾁｮｺ88g,ｱｰﾓﾝﾄﾞ,2,173,138.00,2015/03/07 12:10:07,2015/03/07 12:10:07
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,04038,02,811,明治ｱｰﾓﾝﾄﾞﾁｮｺ88g,ﾒｲｼﾞｱｰﾓﾝﾄﾞﾁｮｺ88g,ｱｰﾓﾝﾄﾞ,2,189,138.00,2015/03/07 12:10:07,2015/03/07 12:10:07
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,04038,01,811,明治ｱｰﾓﾝﾄﾞﾁｮｺ88g,ﾒｲｼﾞｱｰﾓﾝﾄﾞﾁｮｺ88g,ｱｰﾓﾝﾄﾞ,1,186,138.00,2015/03/07 12:10:07,2015/03/07 12:10:07
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,04038,00,811,明治ｱｰﾓﾝﾄﾞﾁｮｺ88g,ﾒｲｼﾞｱｰﾓﾝﾄﾞﾁｮｺ88g,ｱｰﾓﾝﾄﾞ,1,204,138.00,2015/03/07 12:10:07,2015/03/07 12:10:07
34,0028,ＪＡ能登わかば,9,070,ドライ食品,2,001,スポット商品,04339,01,724,能登もち米1.5kg,ﾓﾁｺﾒ1.5kg,もち米,2,680,520.00,2015/03/06 10:48:15,2015/03/06 10:48:15
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,07883,00,1040,小林製薬無香空間315g,ﾑｺｳｸｳｶﾝ,無香空間,2,368,276.00,2015/03/05 15:19:12,2015/03/05 15:19:12
55,0047,×ヤマキシ,9,070,ドライ食品,2,001,スポット商品,03562,02,743,ｱｻﾋ 三ツ矢ｻｲﾀﾞｰ1.5L,ﾐﾂﾔｻｲﾀﾞｰ,三ツ矢ｻｲﾀﾞ,2,150,93.00,2015/03/05 14:59:32,2015/03/05 14:59:32
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,04237,06,511,長七熟成延打うどん200g,ﾁｮｳｼﾞﾁｳﾄﾞﾝ,うどん,2,40,32.00,2015/03/05 14:58:24,2015/03/05 14:58:24
55,0047,×ヤマキシ,13,100,バラエティー,2,001,スポット商品,05352,00,1030,ｸｯｸﾊﾟｰﾌﾗｲﾊﾟﾝ用ﾎｲﾙ25cm*3m,ｸｯｸﾊﾟｰﾌﾗｲﾊﾟﾝﾖｳ,ｸｯｸﾊﾟｰﾎｲﾙ,2,238,179.00,2015/03/05 14:57:10,2015/03/05 14:57:10
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,05351,00,901,ﾌﾞﾗｯｸﾆｯｶｸﾘｱﾍﾟｯﾄ2.7L,ﾌﾞﾗｯｸﾆｯｶｸﾘｱﾍﾟｯﾄ,ﾌﾞﾗｯｸﾆｯｶ,2,2880,2265.00,2015/03/05 14:52:14,2015/03/05 14:52:14
98,0090,クスリのアオキ,15,060,冷凍食品,24,000,スポット商品(冷凍),02746,21,1611,味の素ｷﾞｮｰｻﾞ12ｺ入,ｱｼﾞﾉﾓﾄｷﾞｮｰｻﾞ12ｺ,ｷﾞｮｰｻﾞ,2,248,190.00,2015/03/05 14:49:53,2015/03/05 14:49:53
72,0064,森永(アイス),15,060,冷凍食品,24,000,スポット商品(冷凍),02632,15,1672,M北海道ﾊﾞﾆﾗﾊﾞｰ10本入,Mﾎｯｶｲﾄﾞｳﾊﾞﾆﾗﾊﾞｰ10ﾎﾝｲﾘ,ﾊﾞﾆﾗﾊﾞｰ,2,238,170.30,2015/03/05 14:48:30,2015/03/05 14:48:30
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,07137,02,714,桃屋 花らっきょう80g,ﾊﾅﾗｯｷｮｳ80g,ﾊﾅﾗｯｷｮｳ80g,2,238,176.00,2015/03/05 14:46:45,2015/03/05 14:46:45
55,0047,×ヤマキシ,9,070,ドライ食品,2,001,スポット商品,05350,00,713,ﾔﾏﾓﾘ筍釜めしの素3合用,ﾔﾏﾓﾘﾀｹﾉｺｶﾏﾒｼﾉﾓﾄ,筍釜めし素,2,198,156.00,2015/03/05 14:44:50,2015/03/05 14:44:50
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,05997,03,743,ｻﾝﾄﾘｰCCﾚﾓﾝ500ml,CCﾚﾓﾝ500ml,CCﾚﾓﾝ500,2,99,75.00,2015/03/05 14:42:58,2015/03/05 14:42:58
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,05316,02,749,ｻｸﾗ印純粋はちみつ250g,ｻｸﾗｼﾙｼｼﾞｭﾝｽｲﾊﾁﾐﾂ250g,純粋ﾊﾁﾐﾂ,2,398,306.00,2015/03/05 14:42:08,2015/03/05 14:42:08
54,0046,自販機課,9,070,ドライ食品,2,001,スポット商品,07210,02,743,ｶﾗﾀﾞｽｺﾔｶ茶W350ml*24,ｶﾗﾀﾞｽｺﾔｶﾁｬ350ml*24,ｶﾗﾀﾞｽｺﾔｶ24,2,3470,2520.00,2015/03/05 14:41:27,2015/03/05 14:41:27
55,0047,×ヤマキシ,9,070,ドライ食品,2,001,スポット商品,05349,00,713,永谷園あさげ徳用10食,ｱｻｹﾞﾄｸﾖｳ,あさげ徳用,2,198,156.00,2015/03/05 14:40:05,2015/03/05 14:40:05
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03095,09,713,永谷園お茶漬海苔4袋,ﾅｶﾞﾀﾆｴﾝｵﾁｬﾂﾞｹﾉﾘ4ﾌｸﾛ,お茶漬け,2,108,78.00,2015/03/05 14:37:53,2015/03/05 14:37:53
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,04657,12,841,Pﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑥,Pﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑥,ﾌｧﾐﾘｰﾓｰ,2,100,78.12,2015/03/05 14:36:12,2015/03/05 14:36:12
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,05947,11,841,Pﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑧,ﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ8,ﾌｧﾐﾓｰ,2,100,78.12,2015/03/05 14:35:32,2015/03/05 14:35:32
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,05322,12,841,Pﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑤,ﾌｧﾐﾘｰﾓｰﾆﾝｸﾞ⑤,ﾌｧﾐﾘｰ⑤,2,100,78.12,2015/03/05 14:34:45,2015/03/05 14:34:45
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,01620,04,844,P栗まん 5個入,Pｸﾘﾏﾝ5ｺｲﾘ,P栗まん5ｺ,2,298,220.50,2015/03/05 14:33:40,2015/03/05 14:33:40
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,05348,00,843,Pｼｭｰﾛｰﾙあまおう苺ﾚｱﾁｰｽﾞ,ｼｭｰﾛｰﾙｱﾏｵｳｲﾁｺﾞﾚｱﾁｰｽﾞ,ｼｭｰRﾚｱﾁｰｽﾞ,2,95,69.30,2015/03/05 14:32:55,2015/03/05 14:32:55
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,05347,00,843,P宇治抹茶蒸しｹｰｷ,ｳｼﾞﾏｯﾁｬﾑｼｹｰｷ,抹茶蒸ｹｰｷ,2,100,75.60,2015/03/05 14:30:51,2015/03/05 14:30:51
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,05346,00,843,P国産小麦のﾊﾞｳﾑｸｰﾍﾝ,ｺｸｻﾝｺﾑｷﾞﾉﾊﾞｳﾑ,ﾊﾞｳﾑｸｰﾍﾝ,2,128,94.50,2015/03/05 14:29:46,2015/03/05 14:29:46
1,0001,森永乳業,8,050,ディリー食品,2,001,スポット商品,05345,00,575,M味ﾜｲ練乳ｲﾁｺﾞﾖｰｸﾞﾙﾄ118g,ｱｼﾞﾜｲｲﾁｺﾞﾖｰｸﾞﾙﾄ,練乳苺Y,2,88,62.00,2015/03/05 12:34:22,2015/03/05 12:34:22
124,0106,全日食(洋日配),8,050,ディリー食品,2,001,スポット商品,03203,01,576,ﾄｰﾗｸ神戸ｼｪﾌｸﾗﾌﾞ生ﾌﾟﾘﾝ90g,ﾄｰﾗｸｺｳﾍﾞｼｪﾌｸﾗﾌﾞﾅﾏﾌﾟﾘﾝ,生ﾌﾟﾘﾝ,2,128,94.00,2015/03/05 12:32:40,2015/03/05 12:32:40
3,0003,グリコ乳業（株）,8,050,ディリー食品,2,001,スポット商品,00977,09,576,Gｶﾌｪｾﾞﾘｰ100ｇ,ｶﾌｪｾﾞﾘｰ100g,ｶﾌｪｾﾞﾘｰ,2,88,60.00,2015/03/05 12:31:49,2015/03/05 12:31:49
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,04892,01,518,梅かまﾁｰｽﾞかまぼこｿﾌﾄ8個,ﾁｰｽﾞｶﾏﾎﾞｺ8ｺ,ﾁｰｽﾞｶﾏﾎﾞｺ,2,128,95.00,2015/03/05 12:27:10,2015/03/05 12:27:10
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,04892,02,518,梅かまﾁｰｽﾞかまぼこｿﾌﾄ8個,ﾁｰｽﾞｶﾏﾎﾞｺ8ｺ,ﾁｰｽﾞｶﾏﾎﾞｺ,2,138,103.00,2015/03/05 12:27:10,2015/03/05 12:27:10
45,0038,ﾓﾝﾃｰﾙ,8,050,ディリー食品,2,001,スポット商品,05344,00,577,宇治抹茶のﾜｯﾌﾙ4P,ｳｼﾞﾏｯﾁｬﾉﾜｯﾌﾙ,抹茶ﾜｯﾌﾙ,2,178,132.00,2015/03/05 12:25:01,2015/03/05 12:25:01
3,0003,グリコ乳業（株）,8,050,ディリー食品,2,001,スポット商品,05343,00,576,G黄金のﾌﾟｯﾁﾝﾌﾟﾘﾝ155g,ｵｳｺﾞﾝﾉﾌﾟｯﾁﾝﾌﾟﾘﾝ,黄金ﾌﾟｯﾁﾝ,2,118,88.00,2015/03/05 12:23:41,2015/03/05 12:23:41
22,0018,敷島製パン　株式会社,11,080,菓子・パン,2,001,スポット商品,05342,00,843,Pたっぷりｸﾘｰﾑﾊﾟｳﾝﾄﾞ,ﾀｯﾌﾟﾘｸﾘｰﾑﾊﾟｳﾝﾄﾞ,ｸﾘｰﾑﾊﾟｳﾝﾄﾞ,2,168,126.00,2015/03/05 12:21:23,2015/03/05 12:21:23
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,05341,00,518,ﾌｼﾞｯｺ麻婆豆腐の素甘口,ﾏｰﾎﾞﾄﾞｳﾌﾉﾓﾄｱﾏｸﾁ,麻婆豆腐,2,158,117.00,2015/03/05 12:18:39,2015/03/05 12:18:39
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,05340,00,518,ﾌｼﾞｯｺ麻婆豆腐の素中辛,ﾌｼﾞｯｺﾏｰﾎﾞﾄﾞｳﾌﾉﾓﾄﾁｭｳｶﾗ,麻婆豆腐,2,158,117.00,2015/03/05 12:17:28,2015/03/05 12:17:28
35,0029,志のぶ商事㈱北陸支店,6,040,デリカ,2,001,スポット商品,07032,02,415,しゃり一竹の子ご飯お稲荷,ﾀｹﾉｺｺﾞﾊﾝｵｲﾅﾘ,お稲荷,2,298,218.00,2015/03/05 12:01:19,2015/03/05 12:01:19
35,0029,志のぶ商事㈱北陸支店,6,040,デリカ,2,001,スポット商品,04780,05,415,小浜若廣 柿の葉寿し6貫,ｶｷﾉﾊｽｼ6ｶﾝ,柿の葉寿し,2,780,544.00,2015/03/05 11:59:39,2015/03/05 11:59:39
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,05339,00,518,楽陽かに入り焼売115g,ﾗｸﾖｳｶﾆｲﾘｼｭｳﾏｲ,ｶﾆ入ｼｭｳﾏｲ,2,115,86.00,2015/03/05 11:58:57,2015/03/05 11:58:57
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,05338,00,518,楽陽えび入り焼売115g,ﾗｸﾖｳｴﾋﾞｲﾘｼｭｳﾏｲ,ｴﾋﾞ入ｼｭｳﾏｲ,2,115,86.00,2015/03/05 11:57:29,2015/03/05 11:57:29
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,05229,00,516,一正竹輪と根菜田舎煮140g,ﾁｸﾜｺﾝｻｲｲﾅｶﾆ,竹輪根菜,2,198,148.00,2015/03/05 10:54:14,2015/03/05 10:54:14
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,05228,00,516,一正さつま揚と筍煮物155g,ｻﾂﾏｱｹﾞﾀｹﾉｺﾆﾓﾉ,さつま揚筍,2,198,148.00,2015/03/05 10:52:50,2015/03/05 10:52:50
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,05227,00,516,一正白身魚揚野菜ｱﾝｶｹ145g,ｼﾛﾐｻｶﾅﾔｻｲｱﾝｶｹ,白身魚野菜,2,198,148.00,2015/03/05 10:51:12,2015/03/05 10:51:12
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,03242,07,112,玉ねぎ 大3個,ﾀﾏﾈｷﾞﾀﾞｲ3ｺ,玉ねぎ大3,2,163,130.00,2015/03/05 10:40:49,2015/03/05 10:40:49
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00935,12,112,春ｷｬﾍﾞﾂ1/2ｶｯﾄ,ﾊﾙｷｬﾍﾞﾂ1/2,春ｷｬﾍﾞﾂ,2,100,75.00,2015/03/05 10:31:28,2015/03/05 10:31:28
147,0140,イケウチ,2,030,鮮魚・塩干魚,2,001,スポット商品,05226,00,341,山崎)ｱﾜﾃｶﾚｲ汐開き2枚,ｱﾜﾃｶﾚｲ,ｱﾜﾃｶﾚｲ,2,328,230.00,2015/03/05 10:11:18,2015/03/05 10:11:18
147,0140,イケウチ,2,030,鮮魚・塩干魚,2,001,スポット商品,05225,00,341,山崎)ｻﾊﾞ汐ﾌｨｰﾚ2枚,ﾔﾏｻﾞｷｻﾊﾞｼｵﾌｨｰﾚ,鯖汐ﾌｨｰﾚ,2,328,230.00,2015/03/05 10:06:52,2015/03/05 10:06:52
56,0048,竹本商店,2,030,鮮魚・塩干魚,24,000,スポット商品(冷凍),01702,08,1619,ﾎﾞｲﾙｽﾞﾜｲｶﾞﾆ1肩 約190g,ｽﾞﾜｲｶﾞﾆ1ｶﾀ190g,ｽﾞﾜｲｶﾞﾆ,2,598,480.00,2015/03/05 10:04:01,2015/03/05 10:04:01
