010,青果物,0033,江口青果株式会社,02284,01,ｸﾞﾝﾏﾎｶｷｬﾍﾞﾂ1ｹ,群馬他ｷｬﾍﾞﾂ1ｹ,ｷｬﾍﾞﾂ1ｹ,112,147,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01699,01,ﾄﾔﾏﾎｶﾈｷﾞM4ﾎﾝ,富山他ﾈｷﾞM4 1束,ﾈｷﾞM4,112,178,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02286,02,ﾆﾝｼﾞﾝL3ﾎﾝ,にんじんL3本袋,人参L3本,113,147,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02326,01,ｲｼｶﾜｹﾝｻﾝﾐﾆﾄﾏﾄ,石川県産ﾐﾆﾄﾏﾄM,ﾐﾆﾄﾏﾄ,111,250,170,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02327,01,ﾎｯｶｲﾄﾞｳﾎｶﾌﾞﾛｯｺﾘｰL1,北海道他ﾌﾞﾛｯｺﾘｰL1株,ﾌﾞﾛｯｺﾘｰ,112,221,150,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02149,03,ｸﾞﾝﾏﾎｶﾅｶﾞﾅｽ2L3ﾎﾝ,群馬県産長なす秀2L3本,長なす3本,111,221,150,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01106,08,ｸﾞﾝﾏﾎｶﾅｶﾅｽ5ﾎﾝ,中なす5本,中なす5本,111,221,150,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02289,02,ﾅｶﾞﾉﾎｶﾋﾟｰﾏﾝ1ﾌｸﾛ,長野他ﾋﾟｰﾏﾝ1袋,ﾋﾟｰﾏﾝ1袋,111,102,70,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00359,05,ｱｵﾓﾘｹﾝｻﾝﾅｶﾞｲﾓ,青森県長いも 1本,長いも,113,513,350,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02408,00,ﾀﾏﾈｷﾞL3ｺ,佐賀他玉ねぎ L3ｺ,ﾀﾏﾈｷﾞL3,113,204,150,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02409,00,ｱﾝﾃﾞｽﾒﾛﾝ,山形他ｱﾝﾃﾞｽﾒﾛﾝ良2Ｌ大玉,ｱﾝﾃﾞｽﾒﾛﾝ,121,440,300,する,する,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99615,00,ｴﾁｾﾞﾝｿﾊﾞ,OM越前そば,越前そば,9999,1841,1193,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99614,00,ｸﾛﾆﾝﾆｸｸﾛﾏﾙ,OM黒にんにくくろまる,黒にんにく,9999,1213,786,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99613,00,ｳﾒｼｭｾﾞﾘｰ,OM梅酒ゼリー,梅酒ｾﾞﾘｰ,9999,756,489,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99612,00,ｺｸｻﾝｼｮｳｶﾞｼﾞｭﾚﾎﾟﾝｽ,OM国産生姜ジュレポン酢,ﾎﾟﾝ酢,9999,720,466,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99611,00,ﾈｺﾖｹｽﾌﾟﾚｰ,JMﾈｺ除けｽﾌﾟﾚｰ,ﾈｺ除け,9999,2036,1415,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99610,00,ﾄｲﾚｾﾝｼﾞｮｳｻﾞｲｽｶｯﾄｸﾝ,JMﾄｲﾚ洗浄剤ｽｶｯﾄ君,ｽｶｯﾄ君,9999,820,570,する,しない,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02410,00,ｷﾞｭｳﾌﾞﾀﾄﾘﾔｷﾆｸｾｯﾄ,牛･豚･鶏焼肉ｾｯﾄ,焼肉ｾｯﾄ,203,1008,843.81,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02411,00,ｺｸｻﾝﾌﾞﾀｶﾀﾛｰｽﾔｷﾆｸﾖｳ150g,国産豚肩ﾛｰｽ焼肉用150g,豚肩ﾛｰｽ,221,347,240,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,02009,01,ｴﾊﾞﾗﾔｷﾆｸﾏﾛﾔｶｼｵﾀﾞﾚ215g,ｴﾊﾞﾗ焼肉ﾏﾛﾔｶ塩ﾀﾞﾚ215g,塩だれ215g,702,214,157,する,する,する,する,001,スポット商品
020,精肉・加工肉,0024,日本ﾊﾑ東販売㈱金沢営業所,00418,04,ﾆﾁﾊﾑｼｬｳｴｯｾﾝ138g,日ﾊｼｬｳｴｯｾﾝ138ｇ,ｼｬｳ138ｇ,202,245,179,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00320,04,ﾎｯｺｸｾｲｶｶﾎﾞﾁｬｽﾗｲｽ100g,Hかぼちゃｽﾗｲｽ100ｇ,ｶﾎﾞﾁｬｽﾗｲｽ,115,101,65,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00319,03,ﾎｯｺｸｾｲｶﾀﾏﾈｷﾞｶｸｷﾘ150g,Hたまねぎ角切150ｇ,ﾀﾏﾈｷﾞ角切,115,101,65,する,する,する,する,001,スポット商品
070,ドライ食品,0024,日本ﾊﾑ東販売㈱金沢営業所,02007,01,ﾆｯﾎﾟﾝﾊﾑﾔｷﾆｸﾀﾚｱﾏｸﾁ220g,日ﾊ焼肉たれ甘口220g,たれ甘口,713,163,118,する,する,する,する,001,スポット商品
070,ドライ食品,0024,日本ﾊﾑ東販売㈱金沢営業所,02008,01,ﾆｯﾎﾟﾝﾊﾑﾔｷﾆｸﾀﾚｶﾗｸﾁ220g,日ﾊ焼肉たれ辛口220g,たれ辛口,713,163,118,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,02412,00,ﾊｳｽｸｯｷﾝｸﾞｼｵｺｼｮｰ55g,ﾊｳｽ)ｸｯｷﾝｸﾞ塩ｺｼｮｰ55g,塩ｼｮｰ55g,702,286,215,する,する,する,する,001,スポット商品
050,ディリー食品,0042,ﾊﾟﾝﾁｬﾝ,02413,00,ｶｯﾄｩｷﾞ(ﾀﾞｲｺﾝｷﾑﾁ),ﾊﾟﾝﾁｬﾝ ｶｯﾄｩｷﾞ(大根ｷﾑﾁ),ｶｯﾄｩｷﾞ,506,340,250,する,する,する,する,001,スポット商品
050,ディリー食品,0042,ﾊﾟﾝﾁｬﾝ,02414,00,ｵｲｷﾑﾁ,ﾊﾟﾝﾁｬﾝ ｵｲｷﾑﾁ(胡瓜ｷﾑﾁ),ｵｲｷﾑﾁ,506,340,250,する,する,する,する,001,スポット商品
050,ディリー食品,0013,日本ルナ,02415,00,ﾊﾞﾆﾗﾖｰｸﾞﾙﾄ3ﾚﾝ,ﾙﾅ ﾊﾞﾆﾗﾖｰｸﾞﾙﾄ100g*3,ﾊﾞﾆﾗY,575,183,131,する,する,する,する,001,スポット商品
050,ディリー食品,0013,日本ルナ,02416,00,ﾙﾅﾊﾁﾐﾂｸﾛｽﾊﾟﾜｰ200ml,ﾙﾅはちみつ黒酢ﾊﾟﾜｰ200ml,黒酢ﾊﾟﾜｰ,573,92,58,する,する,する,する,001,スポット商品
050,ディリー食品,0013,日本ルナ,02417,00,ﾙﾅﾊﾁﾐﾂｱｵｼﾞﾙﾊﾟﾜｰ200ml,ﾙﾅはちみつ青汁ﾊﾟﾜｰ200ml,青汁ﾊﾟﾜｰ,573,92,63,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,02418,00,GﾁｮｳｼｮｸﾌﾟﾛﾊﾞｲｵY150g,G朝食ﾌﾟﾛﾊﾞｲｵﾖｰｸﾞﾙﾄ150g,朝食Y150,603,70,49,する,する,する,する,001,スポット商品
050,ディリー食品,0045,ﾒｸﾞﾐﾙｸ,02419,00,ｶﾞｾﾘｷﾝﾖｰｸﾞﾙﾄ100g,ｶﾞｾﾘ菌ﾖｰｸﾞﾙﾄ100g,ｶﾞｾﾘ菌Y,575,90,64,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00500,02,ﾓﾘﾅｶﾞﾋﾞﾋﾀﾞｽﾖｰｸﾞﾙﾄ450g,MﾋﾞﾋﾀﾞｽY450ｇ,ﾋﾞﾋﾀﾞｽ450g,575,172,111,する,する,する,する,001,スポット商品
060,冷凍食品,0064,森永(アイス),01902,01,Mｸﾘｲﾘｱｽﾞｷﾓﾅｶ,M栗入りあずきもなか,栗ｱｽﾞｷ,1671,97,72,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0088,森永製菓(アイス）,02387,01,ﾁｮｺﾓﾅｶｼﾞｬﾝﾎﾞ150ml,ﾁｮｺﾓﾅｶｼﾞｬﾝﾎﾞ150ml,ﾁｮｺﾓﾅｶ,1610,97,72,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),02420,00,ｲﾀﾁｮｺﾓﾅｶｼﾞｬﾝﾎﾞ,M板ﾁｮｺﾓﾅｶ,板ﾁｮｺﾓﾅｶ,1602,97,60,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0088,森永製菓(アイス）,02421,00,ﾊﾞﾆﾗﾓﾅｶｼﾞｬﾝﾎﾞ150ml,ﾊﾞﾆﾗﾓﾅｶｼﾞｬﾝﾎﾞ150ml,ﾊﾞﾆﾗﾓﾅｶ,1610,97,72,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0069,ロッテ(アイス),01662,04,ﾛｯﾃﾓﾅｵｳ160ml,ﾛｯﾃ ﾓﾅ王160ml,モナ王,1607,97,72,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),01904,02,M ﾁｪﾘｵ,M ﾁｪﾘｵ ﾊﾞﾆﾗ,M ﾁｪﾘｵ,1671,97,72,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),01905,02,M ﾊﾟﾙﾑ ﾁｮｺﾚｰﾄ1,M ﾊﾟﾙﾑ ﾁｮｺﾚｰﾄ1本,ﾊﾟﾙﾑ,1671,97,72,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0067,丸永(アイス),01664,03,ﾏﾙﾅｶﾞｱｲｽﾏﾝｼﾞｭｳ,丸永あいすまんじゅう,ｱｲｽﾏﾝｼﾞｭ,1605,97,56.73,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),01900,01,MMOWﾐﾙｸｲﾁｺﾞ,Ｍ MOWﾐﾙｸいちご,Mowｲﾁｺﾞ,1602,97,72,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),01901,01,Ｍ MOWﾐﾙｸﾁｮｺ,Ｍ MOWﾐﾙｸﾁｮｺ,Mowﾁｮｺ,1602,97,72,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),01658,04,MOWﾐﾙｸﾊﾞﾆﾗ150ml,M MOWﾐﾙｸﾊﾞﾆﾗ150ml,MOWﾊﾞﾆﾗ,1602,97,72,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0050,越野冷凍食品,02012,02,ﾉﾄｻﾝｱｼﾞｲﾁﾔﾎﾞｼ2ﾏｲ,能登産あじ一夜干し2枚,ｱｼﾞ一夜干,1614,216,155,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0050,越野冷凍食品,02013,02,ﾉﾄｻﾝｶﾏｽｲﾁﾔﾎｼ3ﾏｲ,能登産かます一夜干3枚,かます一夜,1614,216,155,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0050,越野冷凍食品,02422,00,ﾉﾄｶﾞﾝﾄﾞｷﾘﾐｻｲｷｮﾂﾞｹ2ﾊﾟｯｸ,能登ｶﾞﾝﾄﾞ切身西京漬2枚2P,西京漬,1614,513,360,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0070,日本ｱｸｾｽ,01726,03,ﾃｰﾌﾞﾙﾒﾝﾎﾞｳｲﾁﾊﾞﾝｻﾇｷｳﾄﾞﾝ,ﾃ)麺棒一番さぬきｳﾄﾞﾝ1食,さぬき1食,1611,110,102,する,する,する,する,000,スポット商品(冷凍)
040,デリカ,0029,志のぶ商事㈱北陸支店,01984,01,ﾀｹｶﾝﾏｽﾏﾙﾊﾟｯｸｽｼ,竹勘ます丸ﾊﾟｯｸ寿司,ます丸寿司,402,799,570,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02223,01,ｺｳﾊｸｽｼｶﾞｯｾﾝﾏｽ･ﾌﾞﾘ,竹勘紅白寿司合戦ﾏｽ･ﾌﾞﾘ,寿司合戦,415,440,311,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02224,01,ｺｳﾊｸｽｼｶﾞｯｾﾝﾏｽ･ｻﾊﾞ,竹勘紅白寿司合戦ﾏｽ･ｻﾊﾞ,紅白寿司,415,440,311,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01356,06,ﾀﾏｺﾞﾄﾞｳﾌ2,みやけ）たまごとうふ*2,玉子豆腐2,503,101,68,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02273,01,ﾐﾔﾋﾞｽﾞｼ5ｺｲﾘ,味宝彩 雅寿司5個入,雅寿司5ｺ,402,515,375,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02423,00,ﾐﾔｼﾞｽﾞｼ10ｺｲﾘ,味宝彩 雅寿司10個入,雅寿司10ｺ,402,1008,745,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02170,01,ｻﾊﾞﾂﾞｸｼｽｼ,しゃりー鯖づくし寿司,さばづくし,415,324,226,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01951,02,ﾄｺﾛﾃﾝｻﾝﾊﾞｲｽﾞ,木下徳用ところ天三杯酢,ところ天,503,142,100,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01315,04,ｺﾀﾞﾏﾗｯｷｮｳ170g,菱富小玉らっきょう170g,小玉ﾗｯｷｮｳ,503,206,151,する,する,する,する,001,スポット商品
050,ディリー食品,0025,㈱ナカヤマエッグ,00339,16,ﾅｶﾔﾏｴｯｸﾞｼﾗﾀﾏﾀﾏｺﾞﾐｯｸｽ10,N白玉たまごﾐｯｸｽ10個入,白玉mix10,501,163,114,する,する,する,する,001,スポット商品
070,ドライ食品,0035,ｻﾝﾗｲﾌ,02424,00,ﾉﾄﾉｼﾞﾄﾞﾘﾄﾘﾒｼﾉﾓﾄ2ｺﾞｳ,能登地どり鶏めしの素2合,地鶏の素,715,631,486,する,する,する,する,001,スポット商品
080,菓子・パン,0035,ｻﾝﾗｲﾌ,02425,00,ﾉﾄﾉｼﾞﾄﾘｶｽﾃﾗｱｽﾞｷ,能登地どりｶｽﾃﾗあずき,ｶｽﾃﾗ,817,540,389,する,する,する,する,001,スポット商品
080,菓子・パン,0035,ｻﾝﾗｲﾌ,02426,00,ﾝﾄｼﾞﾄﾞﾘｶｽﾃﾗﾏｯﾁｬ,能登地どりｶｽﾃﾗ抹茶,ｶｽﾃﾗ抹茶,817,540,389,する,する,する,する,001,スポット商品
070,ドライ食品,0035,ｻﾝﾗｲﾌ,02427,00,ﾉﾄｼﾞﾄﾘｿﾎﾞﾛ(ｱｼﾞﾜｲ),能登地どりそぼろ｢味わい｣,地とりｿﾎﾞﾛ,715,379,300,する,する,する,する,001,スポット商品
070,ドライ食品,0035,ｻﾝﾗｲﾌ,02428,00,ﾉﾄｼﾞﾄﾘｿﾎﾞﾛ(ﾐｿ),能登地どりそぼろ｢みそ｣,地どりｿﾎﾞﾛ,715,379,300,する,する,する,する,001,スポット商品
080,菓子・パン,0035,ｻﾝﾗｲﾌ,02429,00,ﾉﾄｼﾞﾄﾞﾘｶｽﾃﾗﾗﾝｼｮｳ,能登地どりｶｽﾃﾗ卵匠,卵匠,817,540,389,する,する,する,する,001,スポット商品
070,ドライ食品,0035,ｻﾝﾗｲﾌ,02430,00,ﾉﾄｼﾞﾄﾞﾘｶﾚｰ220g,能登地どりｶﾚｰ220g,地どりｶﾚｰ,713,565,359,する,する,する,する,001,スポット商品
070,ドライ食品,0035,ｻﾝﾗｲﾌ,02431,00,ﾉﾄｼﾞﾄﾞﾘﾃﾊﾞｶﾚｰ,能登地どり手羽ｶﾚｰ260g,手羽ｶﾚｰ,715,631,421,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00619,02,ﾏﾙﾊﾋﾃﾞﾝｻﾝﾏｶﾊﾞﾔｷ80g,ﾏ)秘伝さんま蒲焼固形量,ｻﾝﾏ蒲焼,702,152,112,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00618,01,ﾏﾙﾊｻﾊﾞﾐｿﾆ135g,ﾏ)さばみそ煮固形量,さば味噌,702,152,112,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01011,03,ﾊｺﾞﾛﾓｱｻｶﾗFﾐｶﾝ,ﾊｺﾞﾛﾓ朝からFみかん190ｇ,みかん,702,133,98,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01012,03,ﾊｺﾞﾛﾓｱｻｶﾗFｵｳﾄｳ,ﾊｺﾞﾛﾓ朝から黄桃190g,黄桃,714,133,98,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01013,03,ﾊﾟｲﾐﾝ,ﾊｺﾞﾛﾓ朝からFﾊﾟｲﾐﾝ,ﾊﾟｲﾐﾝ,702,133,98,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01910,02,ﾊｺﾞﾛﾓｶﾐｷﾚﾙｵﾑｽﾋﾞﾉﾘ7ﾏｲ,ﾊｺﾞﾛ)ｶﾐｷﾚﾙむすびのり7枚,のり7まい,702,108,78,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,02152,01,ｼｵﾌｷｺﾝﾌﾞｻｻﾒ31g,島乃香汐吹昆布ｻｻﾒ31g,汐吹昆布,702,158,116,する,する,する,する,001,スポット商品
070,ドライ食品,0058,ｺｶｺｰﾗ,02432,00,ｺｶｺｰﾗ)ｼﾞｮｰｼﾞｱｵﾘｼﾞﾅﾙ5ｶﾝ,ｺｶｺｰﾗ)ｼﾞｮｰｼﾞｱｵﾘｼﾞﾅﾙ5缶,ｼﾞｮｰｼﾞｱ5缶,743,410,325,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,02142,02,ﾊﾟｽｺｻﾝｶｸﾑｼﾊﾟﾝ,P三角蒸しﾊﾟﾝ,三角蒸ﾊﾟﾝ,801,97,69.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,02143,02,ﾊﾟｽｺｻﾝｶｸﾑｼﾊﾟﾝ,P三角蒸しﾊﾟﾝ 黒糖,黒糖,801,97,69.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01300,03,ﾄｶﾁﾊﾞﾀｰｽﾃｨｯｸｱｽﾞｷ⑥,P十勝ﾊﾞﾀｰｽﾃｨｯｸ小豆⑥,十勝ｽ小豆,843,163,119.7,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,02433,00,ﾊﾟｽｺﾏﾒﾊﾟﾝ2ｺｲﾘ,Pまめﾊﾟﾝ2ｺ入,まめﾊﾟﾝ2ｺ,843,163,118.44,する,する,する,する,001,スポット商品
080,菓子・パン,0089,栄煎堂,02434,00,ﾜｼﾞﾏｼｵｾﾝﾍﾞｲ(ﾐｯｸｽ),輪島しおせんべい(ﾐｯｸｽ),しおせんべ,818,411,260,する,する,する,する,001,スポット商品
080,菓子・パン,0089,栄煎堂,02435,00,ｲｼﾙｾﾝﾍﾞｲ,能登半島いしるせんべい,いしる,801,390,247,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,02208,01,ｳｺﾝﾉﾁｶﾗ100ml*6ﾎﾝ,ﾊｳｽうこんの力100ml*6本,ｳｺﾝの力,702,1029,762,する,する,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99609,00,OMﾚｲｾｲﾅﾏﾊﾟｽﾀｼｿﾊﾞｼﾞﾙ,OM冷製生ﾊﾟｽﾀしそﾊﾞｼﾞﾙ,冷製生ﾊﾟｽﾀ,9999,1296,900,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99608,00,OMｱｼﾞﾂｷｷｻﾞﾐﾉｻﾞﾜﾅ,OM味付きざみ野沢菜,野沢菜,9999,1080,750,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99607,00,OMﾊｶﾀﾉｼｵﾖｳｶﾝ,OM伯方の塩ようかん,塩ﾖｳｶﾝ,9999,1080,750,する,しない,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02436,00,ﾜｷﾞｭｳﾓﾓﾊﾞﾗｽﾗｲｽ150g,和牛ﾓﾓﾊﾞﾗｽﾗｲｽ150g,和牛ﾓﾓﾊﾞﾗ,211,648,480,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02437,00,ｺｸｻﾝﾜｶﾄﾞﾘｻｻﾐ200g,国産若鶏ささみ200g,若鶏ささみ,203,286,198.1,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02438,00,ｼｵﾉﾌﾞﾀｯﾌﾟﾘﾔｻｲｻﾝﾄﾞ,志)たっぷり野菜ｻﾝﾄﾞ,野菜ｻﾝﾄﾞ,402,216,156,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02439,00,ｼﾉﾌﾞﾊﾑｶﾂﾐｯｸｽｻﾝﾄﾞ,志)ﾊﾑｶﾂﾐｯｸｽｻﾝﾄﾞ,ﾊﾑｶﾂｻﾝﾄﾞ,402,216,156,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02440,00,ﾔｷｼｼｬﾓﾉﾅﾝﾊﾞﾝﾂﾞｹ140g,焼きししゃもの南蛮漬140g,南蛮漬,402,204,136,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02441,00,ﾂﾅｻﾗﾀﾞﾏｷ,菊亭ﾂﾅｻﾗﾀﾞ巻(7貫入),ﾂﾅｻﾗﾀﾞ,415,265,182,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,02442,00,ﾔｽﾊﾗﾜﾘｺｿﾊﾞ,安原)割子そば,割子そば,402,265,182,する,する,する,する,001,スポット商品
050,ディリー食品,0002,明治乳業㈱　北陸事業所,02443,00,ﾌﾞﾙｶﾞﾘｱﾉﾑﾖｰｸﾞﾙﾄ100ml*4,ﾌﾞﾙｶﾞﾘｱのむYﾌﾟﾚｰﾝ100ml*4,ﾌﾞﾙｶﾞﾘｱ*4,575,163,114,する,する,する,する,001,スポット商品
060,冷凍食品,0065,井村屋(アイス),01660,03,ｲﾑﾗﾔﾀｲﾔｷｱｲｽ145ml,井村屋たい焼ｱｲｽ145ml,たい焼ｱｲｽ,1603,97,72,する,する,する,する,000,スポット商品(冷凍)
010,青果物,0033,江口青果株式会社,02444,00,ｲｼｶﾜﾎｶﾐｽﾞﾅｼﾁｭｳﾀﾞﾏ1ｹ,幸水 梨 中玉1ｹ,幸水梨,121,147,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02406,01,ｷｮﾎｳ2L,巨峰 2L,巨峰2L,121,591,400,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01294,03,ﾈｰﾌﾞﾙｵﾚﾝｼﾞ1ｺ,ﾈｰﾌﾞﾙｵﾚﾝｼﾞ中1個,ﾈｰﾌﾞﾙｵﾚﾝｼﾞ,122,90,60,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01991,03,ｸﾞﾚｰﾌﾟﾌﾙｰﾂｽﾀｰﾙﾋﾞｰ,ｸﾞﾚｰﾌﾟﾌﾙｰﾂ ｽﾀｰﾙﾋﾞｰ中玉,ＧＦｽﾀｰ,121,132,90,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00922,05,ﾆｭｰｼﾞﾗﾝﾄﾞｻﾝｷｳｲ(ﾀﾞｲ)1ｹ,ﾆｭ-ｼﾞｰﾗﾝﾄﾞ産ｷｳｲ(大)1ｹ,ｷｳｲ大1ｹ,122,131,85,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00330,12,ﾕｷｸﾞﾆｴﾘﾝｷﾞ100g,雪国ｴﾘﾝｷﾞ100ｇ,雪国ｴﾘﾝｷﾞ,114,98,65,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01444,06,ﾌﾞﾅｼﾒｼﾞ200g,ぶなしめじ200g,ぶなしめじ,114,90,60,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02245,03,ｼｲﾀｹｺﾝｺﾞｳ,しいたけ　ｻｲｽﾞ混合,しいたけ,114,127,85,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01278,08,ﾎｳﾚﾝｿｳ,ほうれん草 １束,ほうれん草,112,205,140,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01279,06,ｺﾏﾂﾅ200g1ﾀﾊﾞ,石川他小松菜1束,小松菜1束,112,132,90,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02286,03,ﾆﾝｼﾞﾝL3ﾎﾝ,にんじんL3本袋,人参L3本,113,180,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01993,04,ﾌｸｼﾏﾎｶｷｭｳﾘ3ﾎﾝﾊﾟｯｸ,福島他きゅうり3本ﾊﾟｯｸ,ｷｭｳﾘ3本,111,132,90,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02445,00,ｷﾞﾌﾎｶﾄﾏﾄﾁｭｳﾀﾞﾏ1ｹ,岐阜他ﾄﾏﾄ中玉1ｹ,ﾄﾏﾄ中1ｺ,111,102,70,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01634,11,ﾅｶﾞﾉﾎｶﾚﾀｽL1ｹ,長野他ﾚﾀｽL 1ｹ,ﾚﾀｽL1ｹ,112,180,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02327,02,ﾎｯｶｲﾄﾞｳﾎｶﾌﾞﾛｯｺﾘｰL1,北海道他ﾌﾞﾛｯｺﾘｰL1株,ﾌﾞﾛｯｺﾘｰ,112,180,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02328,01,ｸﾞﾝﾏﾅｶﾞﾅｽ2L2ﾎﾝ,群馬産長なす秀2L2本,長なす2本,111,180,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01994,06,ﾄﾔﾏﾎｶﾆﾗ1ﾀﾊﾞ,富山他ﾆﾗ1束,にら1束,112,147,100,する,する,する,する,001,スポット商品
