39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2969,1,121,王林特秀中玉1ｺ,ｵｳﾘﾝﾄｸｼｭｳﾁｭｳﾀﾞﾏ1ｺ,王林中玉,1,136,100,2014/3/31 8:45,2014/3/31 8:45
73,65,井村屋(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),2555,1,1619,井村屋あんまん⑥,ｲﾑﾗﾔｱﾝﾏﾝ6,あんまん,1,524,360,2014/3/31 8:45,2014/3/31 8:45
73,65,井村屋(アイス),15,60,冷凍食品,24,0,スポット商品(冷凍),2554,1,1619,井村屋肉まん⑥,ｲﾑﾗﾔﾆｸﾏﾝ⑥,肉まん⑥,1,524,360,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2148,9,111,ﾄﾏﾄ中玉1ｹ,ﾄﾏﾄﾁｭｳﾀﾞﾏ1ｹ,ﾄﾏﾄ中玉,1,173,120,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,347,12,112,玉ねぎL3個,ﾀﾏﾈｷﾞL3ｺ,ﾀﾏﾈｷﾞ3ｺ,1,163,110,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2793,3,113,かぼちゃ1/2ｶｯﾄ,ｶﾎﾞﾁｬ1/2ｶｯﾄ,かぼちゃ,1,221,150,2014/3/31 8:45,2014/3/31 8:45
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,2994,0,901,ｷﾘﾝﾗｶﾞｰｾｯﾄK-RL3DA,ｷﾘﾝﾗｶﾞｰｾｯﾄK-RL3DA,K-RL3DA,1,3240,2382,2014/3/31 8:45,2014/3/31 8:45
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,2993,0,999,ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲ缶AS-3N,ｱｻﾋｽｰﾊﾟｰﾀﾞﾗｲｶﾝAS-3N,AS-3N,1,3240,2357,2014/3/31 8:45,2014/3/31 8:45
36,30,日本酒販㈱金沢支店,12,90,酒類,2,1,スポット商品,2992,0,901,萬歳樂｢四合瓶二本結わき｣,ﾏﾝｻﾞｲﾗｸﾆﾎﾝ,萬歳樂,1,3240,2280,2014/3/31 8:45,2014/3/31 8:45
99,91,ﾁﾙﾄﾞ課,11,80,菓子・パン,2,1,スポット商品,2991,0,823,切り落としｶｽﾃﾗﾁｮｺ5切,ｷﾘｵﾄｼｶｽﾃﾗ5ｷﾚ,ｶｽﾃﾗ5切,1,103,72,2014/3/31 8:45,2014/3/31 8:45
99,91,ﾁﾙﾄﾞ課,11,80,菓子・パン,2,1,スポット商品,2990,0,823,切り落としｶｽﾃﾗﾊﾞﾆﾗ5切,ｷﾘｵﾄｼｶｽﾃﾗﾊﾞﾆﾗ5ｷﾚ,ｶｽﾃﾗ5切,1,103,72,2014/3/31 8:45,2014/3/31 8:45
22,18,敷島製パン　株式会社,11,80,菓子・パン,2,1,スポット商品,2989,0,801,Pｻﾝﾄﾞﾛｰﾙｲﾁｺﾞ&ﾏｰｶﾞﾘﾝ,Pｻﾝﾄﾞﾛｰﾙｲﾁｺﾞ&ﾏｰｶﾞﾘﾝ,ｻﾝﾄﾞﾛｰﾙ,1,91,61.74,2014/3/31 8:45,2014/3/31 8:45
22,18,敷島製パン　株式会社,11,80,菓子・パン,2,1,スポット商品,2692,2,801,Pｼｭｰﾛｰﾙﾀﾞﾌﾞﾙﾏﾛﾝ,Pｼｭｰﾛｰﾙﾀﾞﾌﾞﾙﾏﾛﾝ,ｼｭｰﾛｰﾙ,1,103,69.3,2014/3/31 8:45,2014/3/31 8:45
22,18,敷島製パン　株式会社,11,80,菓子・パン,2,1,スポット商品,2988,0,801,Pｼｭｰﾛｰﾙいちご&ﾐﾙｸﾎｲｯﾌﾟ,ｼｭｰﾛｰﾙｲﾁｺﾞ&ﾎｲｯﾌﾟ,ｼｭｰﾛｰﾙ,1,103,69.3,2014/3/31 8:45,2014/3/31 8:45
54,46,自販機課,9,70,ドライ食品,2,1,スポット商品,2987,0,749,井村屋つぶ入おしるこ190g,ｲﾑﾗﾔﾂﾌﾞｲﾘｵｼﾙｺ190g,おしるこ,1,101,67.5,2014/3/31 8:45,2014/3/31 8:45
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,918,2,702,うずまき徳用酢の素360ml,ｳｽﾞﾏｷｽ,うずまき酢,1,151,106,2014/3/31 8:45,2014/3/31 8:45
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,2986,0,702,ﾆﾁﾉｳ)輪切唐がらし15g袋,ﾆﾁﾉｳﾜｷﾞﾘﾄｳｶﾞﾗｼ15g,唐辛子,1,165,115,2014/3/31 8:45,2014/3/31 8:45
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,1133,1,702,ﾆﾁﾉｳさや唐辛子　袋20g,ｻﾔﾄｳｶﾞﾗｼ20g,さや唐辛子,1,165,115,2014/3/31 8:45,2014/3/31 8:45
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,2985,0,702,ｺｰｾｰあっさり漬け徳用150g,ｱｯｻﾘﾂｹﾄｸﾖｳ150g,あっさり漬,1,265,180,2014/3/31 8:45,2014/3/31 8:45
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,1682,2,702,ｺｰｾｰｷｭｳﾘ漬けﾉ素3袋,ｺｰｾｰｷｭｳﾘﾂﾞｹﾉﾓﾄ3ﾌｸﾛ,ｷｭｳﾘ漬素,1,144,100,2014/3/31 8:45,2014/3/31 8:45
79,71,田村水産,2,30,鮮魚・塩干魚,2,1,スポット商品,2478,2,341,田村はちめみりん(開き1尾,ﾀﾑﾗﾊﾁﾒﾐﾘﾝﾋﾗｷ1ﾋﾞ,はちめみり,1,365,255,2014/3/31 8:45,2014/3/31 8:45
79,71,田村水産,2,30,鮮魚・塩干魚,2,1,スポット商品,2479,2,341,田村いかみそ1尾,ﾀﾑﾗｲｶﾐｿ1ﾋﾞ,いかみそ1,1,194,135,2014/3/31 8:45,2014/3/31 8:45
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,1680,1,702,桃屋ｷﾑﾁの素190g瓶,ﾓﾓﾔｷﾑﾁﾉﾓﾄ190gﾋﾞﾝ,ｷﾑﾁﾉ素,1,278,196,2014/3/31 8:45,2014/3/31 8:45
32,26,×ｶﾅｶﾝ㈱七尾支店食品,9,70,ドライ食品,2,1,スポット商品,1412,1,702,ｴﾊﾞﾗ浅漬ﾉ素ﾚｷﾞｭﾗｰ500ml,ｴﾊﾞﾗｱｻﾂﾞｹﾉﾓﾄ500ml,浅漬500ml,1,292,205,2014/3/31 8:45,2014/3/31 8:45
98,90,クスリのアオキ,15,60,冷凍食品,24,0,スポット商品(冷凍),2746,2,1611,味の素ｷﾞｮｰｻﾞ12ｺ入,ｱｼﾞﾉﾓﾄｷﾞｮｰｻﾞ12ｺ,ｷﾞｮｰｻﾞ,1,227,189.52,2014/3/31 8:45,2014/3/31 8:45
22,18,敷島製パン　株式会社,6,40,デリカ,2,1,スポット商品,466,1,401,Pゆで玉子ﾐｯｸｽｻﾝﾄﾞ,ﾊﾟｽｺﾕﾃﾞﾀﾏｺﾞﾐｯｸｽｻﾝﾄﾞ,ﾕﾃﾞﾀﾏｺﾞmix,1,232,149.94,2014/3/31 8:45,2014/3/31 8:45
35,29,志のぶ商事㈱北陸支店,6,40,デリカ,2,1,スポット商品,2984,0,402,志)ｸﾘｽﾏｽﾌﾟﾚｰﾄ,ｼﾉﾌﾞｸﾘｽﾏｽﾌﾟﾚｰﾄ,ｸﾘｽﾏｽ,1,368,258,2014/3/31 8:45,2014/3/31 8:45
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2983,0,203,国産若鶏むね肉角切150g,ｺｸｻﾝﾜｶﾄﾘﾑﾈﾆｸｶｸｷﾘ150g,むね肉角切,1,129,96,2014/3/31 8:45,2014/3/31 8:45
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2756,1,221,国産豚ﾓﾓｽﾗｲｽ150g,ｺｸｻﾝﾌﾞﾀﾓﾓｽﾗｲｽ150g,豚ﾓﾓｽﾗｲｽ,1,286,183,2014/3/31 8:45,2014/3/31 8:45
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2656,1,203,国産牛小間肉150g,ﾜｷﾞｭｳｺﾏﾆｸ150g,和牛小間,1,383,285.71,2014/3/31 8:45,2014/3/31 8:45
27,21,㈱グリーンネット,14,10,青果物,2,1,スポット商品,318,5,115,Hごぼう乱切り100ｇ,ﾎｯｺｸｾｲｶｺﾞﾎﾞｳﾗﾝｷﾘ100g,ｺﾞﾎﾞｳ乱切,1,122,85,2014/3/31 8:45,2014/3/31 8:45
27,21,㈱グリーンネット,14,10,青果物,2,1,スポット商品,815,5,115,Hごぼうｻｻｶﾞｷ100ｇ,ｺﾞﾎﾞｳｻｻｶﾞｷ100g,ごぼうｻｻｶﾞ,1,122,85,2014/3/31 8:45,2014/3/31 8:45
27,21,㈱グリーンネット,14,10,青果物,2,1,スポット商品,1070,2,115,Hごぼう千切り100g,ｺﾞﾎﾞｳﾉｾﾝｷﾞﾘ,ｺﾞﾎﾞｳ千切,1,122,85,2014/3/31 8:45,2014/3/31 8:45
27,21,㈱グリーンネット,14,10,青果物,2,1,スポット商品,1067,1,115,H大根千切り100ｇ,ﾀﾞｲｺﾝｾﾝｷﾞﾘ100g,大根千切,1,101,65,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,354,8,112,ﾚﾀｽL 1玉,ﾋｮｳｺﾞｹﾝｻﾝﾚﾀｽｼｭｳL1ﾀﾏ,ﾚﾀｽ1玉,1,216,160,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,352,9,111,ﾋﾟｰﾏﾝ1袋,ｺｳﾁｹﾝｻﾝﾋﾟｰﾏﾝ1ﾊﾟｯｸ,ﾋﾟｰﾏﾝ1P,1,95,70,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2968,1,113,小かぶL3玉束,ｺｶﾌﾞL3ﾀﾏ,小かぶL3,1,203,150,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,351,3,111,きゅうり3本ﾊﾟｯｸ,ｺｳﾁｹﾝｻﾝｷｭｳﾘ3ﾎﾝﾊﾟｯｸ,ｷｭｳﾘ3本,1,203,150,2014/3/31 8:45,2014/3/31 8:45
40,34,×北陸ﾘｮｰｼｮｸ,8,50,ディリー食品,2,1,スポット商品,1151,1,503,片山ｷﾞｬﾊﾞ入南高梅ﾆﾝﾆｸ,ｶﾀﾔﾏｷﾞｬﾊﾞｲﾘﾅﾝｺｳｳﾒﾆﾝﾆｸ,南高梅,1,172,125,2014/3/31 8:45,2014/3/31 8:45
40,34,×北陸ﾘｮｰｼｮｸ,8,50,ディリー食品,2,1,スポット商品,2982,0,503,谷口醸造)野沢菜漬250g,ﾉｻﾞﾜﾅﾂﾞｹ250g,野沢菜漬け,1,194,134,2014/3/31 8:45,2014/3/31 8:45
40,34,×北陸ﾘｮｰｼｮｸ,8,50,ディリー食品,2,1,スポット商品,2981,0,503,山本食品)ｽﾃｨｯｸ長茄子110g,ﾔﾏﾓﾄｼｮｸﾋﾝｽﾃｨｯｸﾅｶﾞﾅｽ110g,長茄子,1,131,92,2014/3/31 8:45,2014/3/31 8:45
55,47,×ヤマキシ,9,70,ドライ食品,2,1,スポット商品,2852,2,706,ｻｯﾎﾟﾛ一番塩ﾗｰﾒﾝ1食,ｻｯﾎﾟﾛｲﾁﾊﾞﾝｼｵﾗｰﾒﾝ1ｼｮｸ,塩ﾗｰﾒﾝ,1,97,56.57,2014/3/31 8:45,2014/3/31 8:45
40,34,×北陸ﾘｮｰｼｮｸ,8,50,ディリー食品,2,1,スポット商品,1487,3,503,丸文べったら一本,ﾍﾞｯﾀﾗ1ﾎﾝ,ﾍﾞｯﾀﾗ1本,1,260,183,2014/3/31 8:45,2014/3/31 8:45
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99555,0,9999,OM玉子入りおでん,OMﾀﾏｺﾞｲﾘｵﾃﾞﾝ,おでん,1,977,633,2014/3/31 8:45,2014/3/31 8:45
55,47,×ヤマキシ,9,70,ドライ食品,2,1,スポット商品,2852,1,706,ｻｯﾎﾟﾛ一番塩ﾗｰﾒﾝ1食,ｻｯﾎﾟﾛｲﾁﾊﾞﾝｼｵﾗｰﾒﾝ1ｼｮｸ,塩ﾗｰﾒﾝ,1,86,56.57,2014/3/31 8:45,2014/3/31 8:45
55,47,×ヤマキシ,9,70,ドライ食品,2,1,スポット商品,2770,1,706,ｻｯﾎﾟﾛ一番みそﾗｰﾒﾝ1食,ｻｯﾎﾟﾛｲﾁﾊﾞﾝﾐｿﾗｰﾒﾝ1ｼｮｸ,みそﾗｰﾒﾝ,1,97,56.76,2014/3/31 8:45,2014/3/31 8:45
40,34,×北陸ﾘｮｰｼｮｸ,8,50,ディリー食品,2,1,スポット商品,2622,1,503,まるしょうｷﾑﾁ白菜200g,ｷﾑﾁﾊｸｻｲ200g,ｷﾑﾁ白菜,1,265,170,2014/3/31 8:45,2014/3/31 8:45
78,70,日本ｱｸｾｽ,8,50,ディリー食品,2,1,スポット商品,2863,1,519,大地料理ﾁｷﾝと野菜のﾄﾏﾄ煮,ﾁｷﾝﾄﾔｻｲﾉﾄﾏﾄﾆ,ﾄﾏﾄ煮,1,221,147,2014/3/31 8:45,2014/3/31 8:45
31,25,㈱ナカヤマエッグ,8,50,ディリー食品,2,1,スポット商品,903,18,541,N白玉ﾀﾏｺﾞL6個入,ｼﾗﾀﾏL6ｺ,白玉L6コ,1,129,88,2014/3/31 8:45,2014/3/31 8:45
56,48,竹本商店,2,30,鮮魚・塩干魚,24,0,スポット商品(冷凍),2950,1,1619,ﾌﾞﾗｯｸﾀｲｶﾞｰ5尾約160g,ﾌﾞﾗｯｸﾀｲｶﾞｰ5ﾋﾞﾔｸ160g,ﾌﾞﾗｯｸﾀｲｶﾞ,1,475,330,2014/3/31 8:45,2014/3/31 8:45
30,24,日本ﾊﾑ東販売㈱金沢営業所,5,20,精肉・加工肉,2,1,スポット商品,421,5,202,ﾁﾖﾀﾞ食品ﾌｨｯｼｭｿｰｾｰｼﾞ4本,ﾁﾖﾀﾞｼｮｸﾋﾝｵｻｶﾅｿｰｾｰｼﾞ4ﾎﾝﾀﾊ,魚ｿｰｾｰｼﾞ,1,297,178,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,950,9,122,ﾌｨﾘﾋﾟﾝ産ﾊﾞﾅﾅ3本,ﾊﾞﾅﾅ3ﾎﾝ,ﾊﾞﾅﾅ3本,1,150,100,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1286,8,113,五郎島ｻﾂﾏｲﾓ1本,ｲｼｶﾜｹﾝﾎｶｻﾂﾏｲﾓM1ﾎﾝ,ｻﾂﾏｲﾓ1本,1,170,120,2014/3/31 8:45,2014/3/31 8:45
27,21,㈱グリーンネット,14,10,青果物,2,1,スポット商品,322,3,115,Hれんこんｽﾗｲｽ100ｇ,ﾎｯｺｸｾｲｶﾚﾝｺﾝｽﾗｲｽ100g,ﾚﾝｺﾝｽﾗｲｽ,1,250,185,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,329,16,114,雪国まいたけ100ｇ,ﾕｷｸﾞﾆﾏｲﾀｹ100g,雪国まいた,1,176,130,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1287,19,114,えのき200g,ﾅｶﾞﾉﾎｶｴﾉｷ200g,えのき200g,1,136,100,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1327,8,112,水菜 1束,ｲﾊﾞﾗｷﾐｽﾞﾅ,水菜,1,123,90,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,325,3,112,小松菜1束,ｺﾏﾂﾅ1ﾀﾊﾞ,小松菜1束,1,123,90,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2980,0,121,早生みかん秀S12個,ﾐｶﾝｼｭｳS12ｺ,早生ﾐｶﾝ,1,352,260,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2979,0,121,ｻﾝﾌｼﾞ特秀中玉1個,ｻﾝﾌｼﾞﾁｭｳﾀﾞﾏ1ｺ,ｻﾝﾌｼﾞ中,1,136,100,2014/3/31 8:45,2014/3/31 8:45
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2978,0,203,国産若鶏手羽先200g,ｺｸｻﾝﾜｶﾄﾘﾃﾊﾞｻｷ200g,手羽先,1,286,209.52,2014/3/31 8:45,2014/3/31 8:45
30,24,日本ﾊﾑ東販売㈱金沢営業所,5,20,精肉・加工肉,2,1,スポット商品,413,3,202,日ﾊ彩ﾊｰﾌﾍﾞｰｺﾝ35g*3,ﾆﾁﾊﾑｼﾝｾﾝｾｲｶﾂﾊｰﾌｰﾍﾞｰｺﾝ35*,新鮮ﾍﾞｰｺﾝ,1,297,178,2014/3/31 8:45,2014/3/31 8:45
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2977,0,221,国産豚ﾊﾞﾗ焼肉用150g,ｺｸｻﾝﾌﾞﾀﾊﾞﾗﾔｷﾆｸﾖｳ150g,豚ﾊﾞﾗ150g,1,293,205.71,2014/3/31 8:45,2014/3/31 8:45
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2791,2,221,国産豚ﾛｰｽｽﾗｲｽ150g,ｺｸｻﾝﾌﾞﾀﾛｰｽｽﾗｲｽ150g,豚ﾛｰｽ150g,1,374,262.86,2014/3/31 8:45,2014/3/31 8:45
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2976,0,221,国産豚ﾋﾚ一口ｶﾂ用150g,ｺｸｻﾝﾌﾞﾀﾋﾚﾆｸｶﾂﾖｳ150g,豚ﾋﾚｶﾂ,1,388,262.86,2014/3/31 8:45,2014/3/31 8:45
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2975,0,203,能登牛ﾓﾓﾊﾞﾗ焼肉用150g,ﾉﾄｷﾞｭｳﾓﾓﾊﾞﾗﾔｷﾆｸﾖｳ150g,ﾓﾓﾊﾞﾗ焼,1,648,480,2014/3/31 8:45,2014/3/31 8:45
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2973,0,203,能登牛ﾓﾓ焼肉用150g,ﾉﾄｷﾞｭｳﾓﾓﾔｷﾆｸﾖｳ150g,ﾓﾓ焼肉,1,906,663,2014/3/31 8:45,2014/3/31 8:45
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2972,0,203,能登牛ﾓﾓｽﾗｲｽ150g,ﾉﾄｷﾞｭｳﾓﾓｽﾗｲｽ150g,ﾓﾓｽﾗｲｽ,1,906,663,2014/3/31 8:45,2014/3/31 8:45
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2971,0,203,能登牛ﾛｰｽ焼肉150g,ﾉﾄｷﾞｭｳﾛｰｽﾔｷﾆｸﾖｳ150g,ﾛｰｽ焼肉,1,1317,960,2014/3/31 8:45,2014/3/31 8:45
56,48,竹本商店,2,30,鮮魚・塩干魚,24,0,スポット商品(冷凍),2891,1,1612,たこ刺身100g,ﾀｺｻｼﾐ100g,たこ刺身,1,370,240,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,1335,3,112,石川他ﾌﾞﾛｯｺﾘｰL1株,ｲｼｶﾜｹﾝﾎｶﾌﾞﾛｯｺﾘｰL,ﾌﾞﾛｯｺﾘｰ,1,244,180,2014/3/31 8:45,2014/3/31 8:45
11,11,ジョイエム,28,1,その他,2,1,スポット商品,99556,0,9999,JM手首らーく(1枚）,ﾃｸﾋﾞﾗｰｸ,手首ﾗｰｸ,1,2047,1422,2014/3/31 8:45,2014/3/31 8:45
11,11,ジョイエム,28,1,その他,2,1,スポット商品,99557,0,9999,JMかかとらーく,ｶｶｸﾗｰｸ,ｶｶﾄﾗｰｸ,1,3075,2136,2014/3/31 8:45,2014/3/31 8:45
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99558,0,9999,OMﾌﾞﾙﾀｰﾆｭﾋﾞｽｹｯﾄ,OMﾌﾞﾙﾀｰﾆｭﾋﾞｽｹｯﾄ,ﾋﾞｽｹｯﾄ,1,1543,1000,2014/3/31 8:45,2014/3/31 8:45
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99559,0,9999,OMひとくち大福,ﾋﾄｸﾁﾀﾞｲﾌｸ,一口大福,1,1296,840,2014/3/31 8:45,2014/3/31 8:45
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99560,0,9999,OM業務用しじみのみそ汁,ｷﾞｮｳﾑﾖｳｼｼﾞﾐﾉﾐｿｼﾙ,しじみ,1,1728,1120,2014/3/31 8:45,2014/3/31 8:45
7,7,オフィス・ミント,28,1,その他,2,1,スポット商品,99561,0,9999,OM生姜ｽｰﾌﾟ,ｼｮｳｶﾞｽｰﾌﾟ,生姜ｽｰﾌﾟ,1,1296,840,2014/3/31 8:45,2014/3/31 8:45
79,71,田村水産,2,30,鮮魚・塩干魚,2,1,スポット商品,2402,2,303,田村 黄金かれい2尾,ﾀﾑﾗｵｳｺﾞﾝｶﾚｲ2ﾋﾞ,黄金かれい,1,403,280,2014/3/31 8:45,2014/3/31 8:45
27,21,㈱グリーンネット,14,10,青果物,2,1,スポット商品,816,5,119,成田もやし250g,ﾅﾘﾀﾓﾔｼ250g,もやし250g,1,64,45,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2970,0,119,天津甘栗300g,ｱﾏｸﾘ300g,甘栗300g,1,440,300,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2969,0,121,王林特秀中玉1ｺ,ｵｳﾘﾝﾄｸｼｭｳﾁｭｳﾀﾞﾏ1ｺ,王林中玉,1,150,100,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2870,3,113,ごぼうM2本,ｺﾞﾎﾞｳM2ﾎﾝ,ｺﾞﾎﾞｳM2本,1,221,150,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,2968,0,113,小かぶL3玉束,ｺｶﾌﾞL3ﾀﾏ,小かぶL3,1,221,150,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,354,7,112,ﾚﾀｽL 1玉,ﾋｮｳｺﾞｹﾝｻﾝﾚﾀｽｼｭｳL1ﾀﾏ,ﾚﾀｽ1玉,1,236,160,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,351,2,111,きゅうり3本ﾊﾟｯｸ,ｺｳﾁｹﾝｻﾝｷｭｳﾘ3ﾎﾝﾊﾟｯｸ,ｷｭｳﾘ3本,1,265,180,2014/3/31 8:45,2014/3/31 8:45
46,39,メロディアン,9,70,ドライ食品,2,1,スポット商品,2967,0,749,ﾒﾛﾃﾞｨｱﾝしょうが湯の素5個,ﾒﾛﾃﾞｨｱﾝｼｮｳｶﾞﾕﾉﾓﾄ5ｺ,ｼｮｳｶﾞ湯,1,131,120,2014/3/31 8:45,2014/3/31 8:45
40,34,×北陸ﾘｮｰｼｮｸ,8,50,ディリー食品,2,1,スポット商品,492,1,604,QBB徳用ｷｬﾝﾃﾞｨｰﾁｰｽﾞ,QBBﾄｸﾖｳｷｬﾝﾃﾞｰﾁｰｽﾞ150g,QBBﾁｰｽﾞ,1,379,262,2014/3/31 8:45,2014/3/31 8:45
1,1,森永乳業,8,50,ディリー食品,2,1,スポット商品,2966,0,575,MﾋﾞﾋﾀﾞｽﾖｰｸﾞﾙﾄBB536 120g,MﾋﾞﾋﾀﾞｽﾖｰｸﾞﾙﾄBB536 120g,BB536,1,101,68,2014/3/31 8:45,2014/3/31 8:45
1,1,森永乳業,8,50,ディリー食品,2,1,スポット商品,1688,1,601,Mﾗｸﾄﾌｪﾘﾝﾖｰｸﾞﾙﾄ120g,Mﾗｸﾄﾌｪﾘﾝﾖｰｸﾞﾙﾄ120g,ﾗｸﾄY,1,122,74,2014/3/31 8:45,2014/3/31 8:45
3,3,グリコ乳業（株）,8,50,ディリー食品,2,1,スポット商品,2965,0,575,G朝食ﾌﾟﾛﾊﾞｲｵﾃｨｽｸY66g,GﾁｮｳｼﾞｮｸﾌﾟﾛﾊﾞｲｵY66g,ﾌﾟﾛﾊﾞｲｵ,1,49,29,2014/3/31 8:45,2014/3/31 8:45
53,45,ﾒｸﾞﾐﾙｸ,8,50,ディリー食品,2,1,スポット商品,2419,1,575,ｶﾞｾﾘ菌ﾖｰｸﾞﾙﾄ100g,ｶﾞｾﾘｷﾝﾖｰｸﾞﾙﾄ100g,ｶﾞｾﾘ菌Y,1,101,64,2014/3/31 8:45,2014/3/31 8:45
41,9998,オハヨー,8,50,ディリー食品,2,1,スポット商品,1684,2,615,ｵﾊﾖｰL-55生乳ﾖｰｸﾞﾙﾄ,ｵﾊﾖｰL-55ｾｲﾆｭｳﾖｰｸﾞﾙﾄ,L-55,1,101,65,2014/3/31 8:45,2014/3/31 8:45
102,93,メイトー,8,50,ディリー食品,2,1,スポット商品,2964,0,620,ﾒｲﾄｰﾖｰｸﾞﾙﾄLKM512 100g,ﾒｲﾄｰﾖｰｸﾞﾙﾄLKM512 100g,LKM512,1,76,48,2014/3/31 8:45,2014/3/31 8:45
40,34,×北陸ﾘｮｰｼｮｸ,8,50,ディリー食品,2,1,スポット商品,962,2,503,ﾏﾙﾔ生わかめ300g,ﾏﾙﾔﾅﾏﾜｶﾒ300g,生ﾜｶﾒ300,1,113,78,2014/3/31 8:45,2014/3/31 8:45
40,34,×北陸ﾘｮｰｼｮｸ,8,50,ディリー食品,2,1,スポット商品,2576,1,503,豆紀)国産中粒納豆40g*3,ｺｸｻﾝbﾁｭｳﾂﾌﾞﾅｯﾄｳ,中粒納豆,1,108,73,2014/3/31 8:45,2014/3/31 8:45
87,79,騎寄精肉店,5,20,精肉・加工肉,2,1,スポット商品,2722,1,203,和牛ﾓﾓｽﾗｲｽすきやき用150g,ﾜｷﾞｭｳﾓﾓｽﾗｲｽｽｷﾔｷﾖｳ150g,ｽｷﾔｷ,1,906,663,2014/3/31 8:45,2014/3/31 8:45
39,33,江口青果株式会社,14,10,青果物,2,1,スポット商品,353,10,112,ｷｬﾍﾞﾂ1玉,ｱｲﾁｹﾝｻﾝﾊﾙｷｬﾍﾞﾂ1ｹ,ｷｬﾍﾞﾂ1玉,1,136,100,2014/3/31 8:45,2014/3/31 8:45
