001,その他,0007,オフィス・ミント,99600,01,ﾘｭｳｷｭｳｼｵｺｸﾄｳ130g*2ﾌｸﾛ,OM琉球塩黒糖130g*2袋,琉球黒糖,9999,1000,700,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99933,02,ｸﾞﾙｺｻﾐﾝﾄｺﾝﾄﾞﾛｲﾁﾝ,OMｸﾞﾙｺｻﾐﾝｺﾝﾄﾞﾛｲﾁﾝ飴,ｸﾞﾙｺﾝ飴,9999,953,667,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99693,01,ﾔｷﾒｻﾞｼ,OM焼きめざし,焼きめざし,9999,1315,920,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99886,01,ﾌﾞﾄﾞｳﾄｳ,OMぶどう糖,ぶどう糖,9999,1400,980,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99798,01,ｼﾊﾞﾌﾈ,OMしば舟24枚入,しば舟,9999,934,653,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99219,00,OMﾏﾒｶﾝﾃﾝ,OM豆かんてん,豆かんてん,9999,1500,1050,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99646,01,ｼｭﾝﾉﾌｶﾑｼｼﾝﾁｬ3ﾌｸﾛ,OM旬の深蒸し新茶3袋,新茶,9999,3800,2660,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99926,01,ｾﾝﾀﾞｲﾐｿ ﾔｷｼｿﾏｷ,OM仙台みそ　焼きしそ巻,仙台みそ,9999,1239,867,する,しない,する,する,001,スポット商品
001,その他,0001,森永乳業,99218,00,Mｳｽｼｵﾂﾌﾞﾚｳﾒ,Mうす塩 つぶれ梅,つぶれ梅,9999,2760,2484,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99217,00,JMﾃﾞﾝｼﾚﾝｼﾞｾﾝﾖｳｸﾞﾙﾒｻﾞﾝﾏｲ,JM電子ﾚﾝｼﾞ専用ｸﾞﾙﾒ三昧,ｸﾞﾙﾒ三昧,9999,1280,960,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99216,00,JMﾄﾛﾋﾟｶﾙｶﾞﾗｼｷﾊﾟｯﾄ2ｼｮｸｸﾐ,JMﾄﾛﾋﾟｶﾙ柄敷ﾊﾟｯﾄ2色組,敷ﾊﾟｯﾄ,9999,1990,1493,する,しない,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04236,17,ｼﾞｬｶﾞｲﾓL700g,じゃがいもL700g,じゃがいも,113,168,120,する,する,する,する,001,スポット商品
010,青果物,0101,全日食(青果･果物）,03674,12,ﾅﾘﾀﾓﾔｼ250g,成田もやし250g,もやし,119,32,24,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01337,27,ﾅﾒｺ,なめこ100g,なめこ100g,114,80,60,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00950,28,ﾊﾞﾅﾅ3ﾎﾝ,ﾌｨﾘﾋﾟﾝ産ﾊﾞﾅﾅ3本,ﾊﾞﾅﾅ3本,122,163,130,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,07392,00,ﾅﾝｺｳｳﾒ1ｷﾛ,南高梅1ｋ,南高梅1ｋ,121,688,550,する,する,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99746,01,ｻﾝﾁﾆｺﾀﾞﾜｯﾀﾗｯｶﾎﾞｳ,OM産地にｺﾀﾞﾜｯﾀ落花棒,落花棒,9999,1400,980,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99215,00,JMﾓﾘﾉﾅｶﾏﾀﾁｽｺｯﾌﾟ,JM森の仲間たちｽｺｯﾌﾟ,森の仲間ｽｺ,9999,2480,1860,する,しない,する,する,001,スポット商品
001,その他,0011,ジョイエム,99510,01,ｵﾌﾄｳﾝﾖｳｿﾞｳｼﾞｷ,JMお布団用掃除機,掃除機,9999,7389,5542,する,しない,する,する,001,スポット商品
040,デリカ,0131,奈良コープ産業,07387,01,ｳﾅｷﾞﾏﾌﾞｼﾄﾞﾝ,鰻まぶし丼220g,鰻まぶし丼,1611,498,380,する,する,する,する,000,スポット商品(冷凍)
040,デリカ,0029,志のぶ商事㈱北陸支店,06519,02,10ﾋﾟﾝﾒﾉﾏｸﾉｳﾁﾍﾞﾝﾄｳ,10品目の幕の内弁当,10品幕の内,413,360,258,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,07393,00,ｻﾗﾀﾞﾏｷｽﾞｼﾊｰﾌ,しゃり一ｻﾗﾀﾞ巻寿司ﾊｰﾌ,ｻﾗﾀﾞ巻半,415,210,150,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,05307,03,ﾐｯｸｽｻﾝﾄﾞ,ﾐｯｸｽｻﾝﾄﾞ,ﾐｯｸｽｻﾝﾄﾞ,440,200,143,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,05792,10,ｱｽﾊﾟﾗｶﾞｽ1ﾀﾊﾞ,ｸﾞﾘｰﾝｱｽﾊﾟﾗL1束,ｱｽﾊﾟﾗ1束,112,225,180,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),05329,04,ﾆｸｼﾞｬｶﾞ,J-FOOD肉じゃが190g,肉じゃが,471,178,120,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,07394,00,ｷｮｳﾗｸｱﾝｷｮｳﾄﾉｱﾂｱｹﾞ4ｺ,京洛庵 京都の厚揚げ4個,厚揚げ4個,512,160,110,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04992,04,ﾀﾑﾗﾉﾄｻﾝﾄｺﾛﾃﾝ,田村能登産ところ天150g*2,ところ天,514,155,114,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,07395,00,ｽｷﾞﾖｷｬﾍﾞﾂﾃﾝ2ﾏｲ,ｽｷﾞﾖ ｷｬﾍﾞﾂ天2枚,ｷｬﾍﾞﾂ天,516,185,138,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,07396,00,ｲｯｼｮｳｼｰｻﾗﾀﾞﾋﾟｭｱﾌﾌﾞｷ136g,一正ｼｰｻﾗﾀﾞﾋﾟｭｱふぶき136g,ﾋﾟｭｱﾌﾌﾞｷ,518,198,147,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,07397,00,Mﾀﾆﾀｼｮｸﾄﾞｳﾊﾟﾝﾅｺｯﾀ,Mﾀﾆﾀ食堂ﾊﾟﾝﾅｺｯﾀ85ｇ,ﾊﾟﾝﾅｺｯﾀ,576,98,65,する,する,する,する,001,スポット商品
050,ディリー食品,0038,ﾓﾝﾃｰﾙ,07096,03,ｷﾞｭｳﾆｭｳﾄﾀﾏｺﾞﾉｼｭｰｸﾘｰﾑ,牛乳と卵のｼｭｰｸﾘｰﾑ,牛乳卵ｼｭｰ,577,79,59,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05894,01,ﾅﾏﾆﾝﾆｸｵﾛｼ,ﾕｳｷ)生にんにくおろし120g,生にんにく,733,258,190,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03975,06,ｴｽﾋﾞｰﾈﾘｶﾗｼ43g,ヱｽﾋﾞｰ)ねりからし43g,ねりからし,733,95,73,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03977,04,ｵﾛｼﾅﾏﾆﾝﾆｸ43g,ヱｽﾋﾞおろし生にんにく43g,おろしﾆﾝﾆｸ,733,95,73,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06049,01,ﾏｰﾎﾞｷｬﾍﾞﾂﾉﾓﾄ,丸美屋麻婆ｷｬﾍﾞﾂの素160g,ｷｬﾍﾞﾂの素,713,168,130,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05969,01,ﾏｰﾎﾞﾓﾔｼﾉﾓﾄ,丸美屋麻婆もやしの素140g,麻婆もやし,713,168,130,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06873,01,ｼｼﾞﾐｼﾞﾙ,ﾏﾙｺﾒ築地魚ｶﾞｼしじみ汁3食,しじみ汁,713,188,138,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06756,01,ﾆｺﾆｺﾔｷｷｻﾞﾐﾉﾘ,ﾆｺﾆｺ焼きざみのり10g,きざみのり,711,178,128,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03589,03,ﾓﾘﾅｶﾞｱﾏｻｹ190gｶﾝ,森永 甘酒190g缶,甘酒190g,749,89,68,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,07398,00,ﾓﾘﾅｶﾞｱﾏｻﾞｹ190g,森永製菓 甘酒190g,甘酒,749,89,68,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,07399,00,ﾓﾘﾅｶﾞﾋﾔｼｱﾏｻﾞｹ190g,森永製菓 冷やし甘酒190g,冷やし甘酒,749,89,68,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07079,02,ｺﾞﾏｱｴﾉﾓﾄ8*6,三島 ごまあえの素8g*6P,ごまあえ素,711,128,95,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),07400,00,ﾆｯｼﾝﾄﾞﾝﾍﾞｲｶﾚｰｳﾄﾞﾝ91g,日清どん兵衛ｶﾚｰうどん91g,カレーうど,712,148,113,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),06191,04,ﾔﾏｷﾏｲﾙﾄﾞﾊﾟｯｸ2.5g*10,ﾔﾏｷ ﾏｲﾙﾄﾞﾊﾟｯｸ2.5g*10,ﾏｲﾙﾄﾞﾊﾟｯｸ,711,258,196,する,する,する,する,001,スポット商品
060,冷凍食品,0066,明治(アイス),01737,07,ﾒｲｼﾞｶｸﾃﾝﾎﾞｱｲｽｿｰﾀﾞ,明治角10棒ｱｲｽｿｰﾀﾞ,角10棒ｿｰﾀﾞ,1672,233,166,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0065,井村屋(アイス),01656,22,ｲﾑﾗﾔBOXｱｽﾞｷﾊﾞｰ6ﾎﾝ,井村屋BOXあずきﾊﾞｰ6本,BOXあずき,1672,236,167,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0065,井村屋(アイス),02063,08,ｲﾑﾗﾔｳｼﾞｷﾝﾄｷﾊﾞｰﾏﾙﾁ,井村屋宇治金時ﾊﾞｰﾏﾙﾁ,宇治金ﾏﾙﾁ,1672,236,167,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0065,井村屋(アイス),02064,08,ｲﾑﾗﾔﾐﾙｸｷﾝﾄｷﾊﾞｰﾏﾙﾁ,井村屋ﾐﾙｸ金時ﾊﾞｰﾏﾙﾁ,ﾐﾙ金ﾏﾙﾁ,1672,236,167,する,する,する,する,000,スポット商品(冷凍)
080,菓子・パン,0143,浜名食品,07401,00,ﾊﾏﾅｼｮｸﾋﾝﾐｽﾞﾖｳｶﾝ5ｺｲﾘ,浜名食品 水ようかん5個入,水ようかん,844,198,148,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,07091,02,ﾀﾞﾌﾞﾙﾊﾝﾊﾞｰｸﾞｻﾝﾄﾞ,Pﾀﾞﾌﾞﾙﾊﾝﾊﾞｰｸﾞｻﾝﾄﾞ,Wﾊﾝﾊﾞｰｸﾞ,842,105,75.6,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,02204,02,ﾊﾟｽｺｻﾝｶｸｳｲﾛｳﾏｯﾁｬ,P三角ういろう抹茶,ｳｲﾛｳ抹茶,844,128,94.5,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,03015,01,ﾊﾟｽｺﾁｮｳｼﾞｭｸﾔﾏｶﾞﾀｼｮｸﾊﾟﾝ⑤,P超熟山型食ﾊﾟﾝ⑤,山型食ﾊﾟﾝ,841,178,132.3,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,03016,02,ﾊﾟｽｺﾁｮｳｼﾞｭｸﾔﾏｶﾞﾀｼｮｸﾊﾟﾝ⑥,P超熟山型食ﾊﾟﾝ⑥,山型食ﾊﾟﾝ,841,178,132.3,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),07402,00,ｼｮｸｺﾞﾉ0kcalﾏｽｶｯﾄｾﾞﾘｰ,ﾌﾞ)食後の0kcalﾏｽｶｯﾄｾﾞﾘｰ,0kcalｾﾞﾘｰ,819,100,75,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,06967,03,ﾑﾃﾝｶｼﾛﾜｲﾝｱﾏｸﾁ720ml,ｼｬﾄｰ無添加白ﾜｲﾝ甘口720ml,白ﾜｲﾝ,941,888,688,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00786,09,ｷﾞﾝﾚｲﾀﾃﾔﾏﾌﾂｳｼｭ1.8ﾘｯﾄﾙ,銀嶺立山普通酒1.8㍑,銀嶺立山,921,1498,1285,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,07403,00,ﾊｳﾃﾞｨｶｰﾍﾟｯﾄﾛｰﾗｰｽﾍﾟｱﾃｰﾌﾟ,ﾊｳﾃﾞｨ ｶｰﾍﾟｯﾄﾛｰﾗ-ｽﾍﾟｱﾃｰﾌﾟ,ｽﾍﾟｱﾃｰﾌﾟ,1041,198,158,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04120,05,ﾛｰﾄﾞﾚｲﾄｳﾎｿﾞﾝﾊﾟｯｸ20,ﾗｲｵﾝﾘｰﾄﾞ冷凍保存ﾊﾟｯｸ中⑳,保存ﾊﾟｯｸ,1030,218,158,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00759,08,ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲｵｵﾋﾞﾝ20ﾎﾝ,ｱ)ｽｰﾊﾟｰﾄﾞﾗｲ大瓶20本,Sﾄﾞﾗｲ大瓶,911,6077,5165.45,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00760,08,ｽｰﾊﾟｰﾄﾞﾗｲﾁｭｳﾋﾞﾝ20ﾎﾝ,ｱ)ｽｰﾊﾟｰﾄﾞﾗｲ中瓶20本,ﾄﾞﾗｲ中瓶,911,5124,4341.45,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00751,12,ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲ350ml24ﾎﾝ1ｹｰ,ｱ)ｽｰﾊﾟｰﾄﾞﾗｲ350ml　24缶,ｽﾊﾟﾄﾞﾗｲ,911,4753,4029.36,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00866,16,ｽｰﾊﾟｰﾄﾞﾗｲ350*6,ｱ)ｽｰﾊﾟｰﾄﾞﾗｲ350ml 6缶,SPﾄﾞﾗｲ*6,911,1220,1007.34,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00748,06,ｷﾘﾝﾗｶﾞｰ350ml24ｶﾝ1ｹｰｽ,ｷﾘﾝ ﾗｶﾞｰ350ml*24缶,ﾗｶﾞｰ350缶,911,4753,4029.36,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00750,06,ｷﾘﾝｲﾁﾊﾞﾝｼﾎﾞﾘ350ml24ﾎﾝ1ｹｰ,ｷﾘﾝ一番搾り350ml*24缶,一番搾350,911,4753,4029.36,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00763,10,ｷﾘﾝﾉﾄﾞｺﾞｼﾅﾏ350ml24ﾎﾝ1ｹｰｽ,ｷ)のどごし{生}350ml 24缶,ﾉﾄﾞｺﾞｼ生35,901,2658,2329.86,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00870,21,ﾉﾄﾞｺﾞｼﾅﾏ350*6,ｷ)のどごし{生}350ml 6缶,ﾉﾄﾞｺﾞｼ*6,911,665,582.47,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,05913,09,ｽﾐｷﾘ24ｶﾝ,ｷﾘﾝﾋﾞｰﾙ澄みきり350ml*24,澄みきり24,911,2658,2329.86,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,05784,05,ｷrﾝﾋﾞｰﾙｽﾐｷﾘ350*6,ｷﾘﾝﾋﾞｰﾙ澄みきり350ml*6缶,澄みきり,911,665,582.47,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00766,12,ｻﾝﾄﾘｰｷﾝﾑｷﾞ350ml*24,ｻﾝﾄﾘｰ 金麦350ml*24,金麦24,911,2658,2329.86,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00872,15,ｷﾝﾑｷﾞ350*6,ｻ)金麦350ml 6缶,金麦350*6,911,665,582.47,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,02674,02,ｷﾘﾝｺｲｱｼﾞﾄｳｼﾂ0 350ｶﾝ*24,ｷ)濃い味糖質0　350缶24本,糖質350缶,911,2658,2329.86,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00761,06,ｷﾘﾝﾀﾝﾚｲﾅﾏ350ml24ﾎﾝ1ｹｰｽ,ｷ)淡麗{生}350ml 24缶,淡麗生,911,3315,2694.48,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00762,03,ｷﾘﾝﾀﾝﾚｲｸﾞﾘｰﾝﾗﾍﾞﾙ350ml24ﾎ,ｷ)淡ｸﾞﾘｰﾝﾗﾍﾞﾙ350ml 24缶,淡麗ｸﾞﾘｰﾝ,911,3315,2694.48,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00759,09,ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲｵｵﾋﾞﾝ20ﾎﾝ,ｱ)ｽｰﾊﾟｰﾄﾞﾗｲ大瓶20本,Sﾄﾞﾗｲ大瓶,911,5628,5015,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00760,09,ｽｰﾊﾟｰﾄﾞﾗｲﾁｭｳﾋﾞﾝ20ﾎﾝ,ｱ)ｽｰﾊﾟｰﾄﾞﾗｲ中瓶20本,ﾄﾞﾗｲ中瓶,911,4728,4215,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00751,13,ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲ350ml24ﾎﾝ1ｹｰ,ｱ)ｽｰﾊﾟｰﾄﾞﾗｲ350ml　24缶,ｽﾊﾟﾄﾞﾗｲ,911,4380,3912,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00866,17,ｽｰﾊﾟｰﾄﾞﾗｲ350*6,ｱ)ｽｰﾊﾟｰﾄﾞﾗｲ350ml 6缶,SPﾄﾞﾗｲ*6,911,1095,978,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,04700,06,ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲ135ml*24ｶﾝ,ｱｻﾋ ｽｰﾊﾟｰﾄﾞﾗｲ135ml*24缶,ｽｰﾊﾟｰﾄﾞﾗｲ,911,1960,1752,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00763,11,ｷﾘﾝﾉﾄﾞｺﾞｼﾅﾏ350ml24ﾎﾝ1ｹｰｽ,ｷ)のどごし{生}350ml 24缶,ﾉﾄﾞｺﾞｼ生35,901,2534,2262,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00870,22,ﾉﾄﾞｺﾞｼﾅﾏ350*6,ｷ)のどごし{生}350ml 6缶,ﾉﾄﾞｺﾞｼ*6,911,634,565.5,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,04702,06,ｷﾘﾝﾉﾄﾞｺﾞｼﾅﾏ250*24ｶﾝ,ｷﾘﾝのどごし生250ml*24缶,のどごし,911,2054,1818,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,05913,10,ｽﾐｷﾘ24ｶﾝ,ｷﾘﾝﾋﾞｰﾙ澄みきり350ml*24,澄みきり24,911,2534,2262,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00766,13,ｻﾝﾄﾘｰｷﾝﾑｷﾞ350ml*24,ｻﾝﾄﾘｰ 金麦350ml*24,金麦24,911,2534,2262,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,05250,06,ｱｻﾋ ﾌﾟﾗｲﾑﾘｯﾁ350g　1ｹｰｽ,ｱｻﾋ ﾌﾟﾗｲﾑﾘｯﾁ350ml*24,ﾌﾟﾗｲﾑﾘｯﾁ,911,2534,2262,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00761,07,ｷﾘﾝﾀﾝﾚｲﾅﾏ350ml24ﾎﾝ1ｹｰｽ,ｷ)淡麗{生}350ml 24缶,淡麗生,911,2934,2616,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00753,06,ﾌﾟﾚﾐｱﾑﾓﾙﾂ350ml24ﾎﾝ1ｹｰｽ,ｻ)ﾌﾟﾚﾐｱﾑﾓﾙﾂ350ml 24本,Pﾓﾙﾂ,901,4827,4314,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00748,07,ｷﾘﾝﾗｶﾞｰ350ml24ｶﾝ1ｹｰｽ,ｷﾘﾝ ﾗｶﾞｰ350ml*24缶,ﾗｶﾞｰ350缶,911,4380,3912,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00750,07,ｷﾘﾝｲﾁﾊﾞﾝｼﾎﾞﾘ350ml24ﾎﾝ1ｹｰ,ｷﾘﾝ一番搾り350ml*24缶,一番搾350,911,4380,3912,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,04701,06,ｷﾘﾝﾀﾝﾚｲﾅﾏ250*24,ｷﾘﾝ淡麗{生}250ml*24缶,ｷﾘﾝ淡麗,911,2507,2238,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00870,23,ﾉﾄﾞｺﾞｼﾅﾏ350*6,ｷ)のどごし{生}350ml 6缶,ﾉﾄﾞｺﾞｼ*6,911,648,583,する,する,する,する,001,スポット商品
990,定期配送商品,0001,森永乳業,00171,00,ﾄﾛﾋﾟｺｺﾊｺ330ml,Mﾄﾛﾋﾟｺｺ箱330ml,ﾄﾛﾋﾟｺｺ,99,1644,1044,する,しない,する,する,002,定期配送商品
010,青果物,0033,江口青果株式会社,00950,29,ﾊﾞﾅﾅ3ﾎﾝ,ﾌｨﾘﾋﾟﾝ産ﾊﾞﾅﾅ3本,ﾊﾞﾅﾅ3本,122,178,130,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,07289,01,ﾉﾄｷﾞｭｳﾎｶﾜｷﾞｭｳﾓﾓｽﾗｲｽ200g,能登牛他和牛モモｽﾗｲｽ200g,ﾓﾓｽﾗｲｽ200g,211,999,876.19,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,05799,01,ｼﾏﾀﾞﾔﾘｭｳｽｲﾒﾝｳﾄﾞﾝ450g,ｼﾏﾀﾞﾔ流水麺うどん450g,流水麺ｳﾄﾞﾝ,511,145,130,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,05800,01,ｼﾏﾀﾞﾔﾘｭｳｽｲﾒﾝｿﾊﾞ380g,ｼﾏﾀﾞﾔ流水麺そば380g,流水麺ｿﾊﾞ,511,145,130,する,する,する,する,001,スポット商品
050,ディリー食品,0036,ロピア,07404,00,ｷﾇｺﾞｼﾌﾟﾘﾝﾉﾛｰﾙｹｰｷ,絹ごしﾌﾟﾘﾝのﾛｰﾙｹｰｷ1ｺ,ﾌﾟﾘﾝﾛｰﾙｹｰｷ,577,91,76,する,する,する,する,001,スポット商品
