040,デリカ,0029,志のぶ商事㈱北陸支店,00457,00,NEWﾃﾞﾘｼｬｽｻﾝﾄﾞ,志)NewﾃﾞﾘｼｬｽBOX,ｻﾝﾄﾞBOX,402,206,136,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,00458,00,ｼﾉﾌﾞｷﾞｯｼﾘﾂﾅﾀﾏｻﾝﾄﾞ,志)ｷﾞｯﾘｼﾂﾅﾀﾏMIXｻﾝﾄﾞ,ﾂﾅﾀﾏmix,402,226,149,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,00459,00,ﾄｰｽﾄｻﾝﾄﾞMIX,志)ﾄｰｽﾄｻﾝﾄﾞＭｉｘ,ﾄｰｽﾄｻﾝﾄﾞ,402,258,169,する,する,する,する,001,スポット商品
040,デリカ,0018,敷島製パン　株式会社,00460,00,ﾊﾟｽｺｵｲｼｲﾄﾞｯｸﾞｺﾛｯｹﾊﾟﾝ,Pおいしいﾄﾞｯｸﾞｺﾛｯｹﾊﾟﾝ,ｺﾛｯｹﾊﾟﾝ,401,119,69.3,する,する,する,する,001,スポット商品
040,デリカ,0018,敷島製パン　株式会社,00461,00,ﾊﾟｽｺｵｲｼｲﾄﾞｯｸﾞｳｲﾝﾅｰ,Pおいしいﾄﾞｯｸﾞｳｲﾝﾅｰ,ﾄﾞｯｸﾞｳｲﾝﾅｰ,401,119,69.3,する,する,する,する,001,スポット商品
040,デリカ,0018,敷島製パン　株式会社,00462,00,ﾊﾟｽｺｵｲｼｲﾄﾞｯｸﾞﾔｷｿﾊﾞﾄﾞｯｸﾞ,Pおいしいﾄﾞｯｸﾞ焼ｿﾊﾞﾄﾞｯｸﾞ,焼ｷｿﾊﾞﾄﾞｯｸ,401,119,69.3,する,する,する,する,001,スポット商品
040,デリカ,0018,敷島製パン　株式会社,00463,00,ﾊﾑｶﾂｻﾝﾄﾞ,Pｻﾝﾄﾞｲｯﾁﾊﾑｶﾂｻﾝﾄﾞ,ﾊﾑｶﾂｻﾝﾄﾞ,440,206,119.7,する,する,する,する,001,スポット商品
040,デリカ,0018,敷島製パン　株式会社,00464,00,ﾊﾟｽｺﾐｯｸｽｻﾝﾄﾞ,ｻﾝﾄﾞｲｯﾁ ﾐｯｸｽｻﾝﾄﾞ,ﾐｯｸｽｻﾝﾄﾞ,440,216,126,する,する,する,する,001,スポット商品
040,デリカ,0018,敷島製パン　株式会社,00465,00,ｼｭｰｼﾞｰﾊﾑｻﾝﾄﾞ,Pｼﾞｭｰｼｰﾊﾑｻﾝﾄﾞ,ｼﾞｭｰｼﾊﾑ,401,258,149.94,する,する,する,する,001,スポット商品
040,デリカ,0018,敷島製パン　株式会社,00466,00,ﾊﾟｽｺﾕﾃﾞﾀﾏｺﾞﾐｯｸｽｻﾝﾄﾞ,Pゆで玉子ﾐｯｸｽｻﾝﾄﾞ,ﾕﾃﾞﾀﾏｺﾞmix,401,258,149.94,する,する,する,する,001,スポット商品
040,デリカ,0018,敷島製パン　株式会社,00467,00,ﾊﾟｽｺﾊﾑﾀﾏｺﾞﾄﾏﾄｻﾝﾄﾞ,Pﾊﾑﾀﾏｺﾞﾄﾏﾄｻﾝﾄﾞ,ﾊﾑﾀﾏｺﾞﾄﾏﾄ,401,267,156.24,する,する,する,する,001,スポット商品
040,デリカ,0018,敷島製パン　株式会社,00469,00,ﾊﾟｽｺﾐｯｸｽﾎﾞｯｸｽ,Pﾐｯｸｽﾎﾞｯｸｽ,ﾐｯｸｽﾎﾞｯｸｽ,401,299,193.2,する,する,する,する,001,スポット商品
020,精肉・加工肉,0023,×寺岡畜産,00381,00,ｺｸｻﾝﾌﾞﾀｺﾏﾆｸ300g,国産豚小間肉300ｇ,豚ｺﾏ300ｇ,201,451,348,する,する,する,する,001,スポット商品
020,精肉・加工肉,0023,×寺岡畜産,00400,00,ｺｸｻﾝﾜｶﾄﾞﾘﾓﾓﾆｸ400g,国産若鶏ﾓﾓ肉400ｇ,若鶏ﾓﾓ400,201,513,384,する,する,する,する,001,スポット商品
020,精肉・加工肉,0023,×寺岡畜産,00404,00,ｺｸｻﾝﾜｶﾄﾞﾘﾃﾊﾞﾑﾈﾆｸ400g,国産若鶏手羽ﾑﾈ肉400ｇ,手羽ﾑﾈ400,201,338,256,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00330,00,ﾕｷｸﾞﾆｴﾘﾝｷﾞ100g,雪国ｴﾘﾝｷﾞ100ｇ,雪国ｴﾘﾝｷﾞ,114,81,55,する,する,する,する,001,スポット商品
010,青果物,0021,㈱グリーンネット,00331,00,ﾅｶﾞﾉｹﾝｻﾝｴﾉｷ100gﾊﾟｯｸ,えのき100ｇﾊﾟｯｸ,えのき,114,90,60,する,する,する,する,001,スポット商品
020,精肉・加工肉,0023,×寺岡畜産,00409,00,ｺｸｻﾝﾜｶﾄﾞﾘﾓﾓﾄﾘﾔｻｲ500g,国産若鶏ﾓﾓ鳥野菜500g,ﾄﾘﾔｻｲ500,201,667,520,する,する,する,する,001,スポット商品
020,精肉・加工肉,0024,日本ﾊﾑ東販売㈱金沢営業所,00412,00,ﾆﾁﾊﾑｺﾚﾊﾍﾞﾝﾘﾅﾏﾊﾑ19g*3,日ﾊｺﾚﾊ便利生ﾊﾑ19g*3,生ﾊﾑ19*3,202,306,178,する,する,する,する,001,スポット商品
020,精肉・加工肉,0024,日本ﾊﾑ東販売㈱金沢営業所,00413,00,ﾆﾁﾊﾑｼﾝｾﾝｾｲｶﾂﾊｰﾌｰﾍﾞｰｺﾝ35*,日ﾊ彩ﾊｰﾌﾍﾞｰｺﾝ35g*3,新鮮ﾍﾞｰｺﾝ,202,306,178,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,00445,00,ｼﾉﾌﾞﾊﾝﾊﾞｰﾌﾍﾞﾝﾄｳ,志)ﾊﾝﾊﾞｰｸﾞ弁当,ﾊﾞｰｸﾞ弁当,402,299,193,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00470,00,ﾀｲﾘｮｳﾊﾅﾆｼﾝｸﾛﾄﾚｰ115g,三幸大漁ﾆｼﾝ黒ﾄﾚｰ115g,ﾆｼﾝ115ｇ,503,297,190,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00471,00,ｶｽﾞﾉｺﾜｻﾋﾞｸﾛﾄﾚｰ185g,三幸数ﾉ子ﾜｻﾋﾞ黒ﾄﾚ185g,数の子,503,297,190,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00472,00,ｵｳｺﾞﾝﾏﾏｶﾘｸﾛﾄﾚｰ105g,三幸黄金ﾏﾏｶﾘ黒ﾄﾚ105ｇ,ままかり,503,297,190,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00473,00,ｶｽﾞﾉｺﾏﾂﾏｴｸﾛﾄﾚｰ125g,三幸数ﾉ子松前黒ﾄﾚ125ｇ,松前数ﾉ子,503,297,190,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00474,00,ｶﾈﾊﾂｲｷｸﾛﾏﾒ155g,ｶﾈﾊﾂ枠黒豆155ｇ,黒豆155ｇ,603,163,106,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00475,00,ﾔｻｲﾏﾒ135g,ちょっこまめな野菜豆135g,ﾔｻｲ豆135ｇ,503,111,72,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00476,00,ｷﾝﾄｷﾏﾒ115g,ｶﾈﾊﾂこまめな金時豆115ｇ,きんとき豆,503,111,72,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00477,00,ｺﾝﾌﾞﾏﾒ145g,ちょっこまめな昆布豆145g,こんぶ豆,503,111,72,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00478,00,ﾁﾘﾒﾝ35g,中辰)ちりめん35ｇ,ちりめん35,503,255,168,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00479,00,ｶｶﾞｱｹﾞ125g,ｽ)加賀揚125ｇ,加賀揚125,503,183,112,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00480,00,ﾛｲﾔﾙｶﾘﾌﾞｺﾗｰｹﾞﾝ5ﾎﾝ,ｽ)ﾛｲﾔﾙｶﾘﾌﾞｺﾗｰｹﾞﾝ5本,ｶﾘﾌﾞ5本,503,152,108,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00481,00,ｽｷﾞﾖﾀﾏｺﾞﾄｳﾌ180g,ｽ)卵ﾄｳﾌ(ﾌﾞﾛｰ)180ｇ,卵ﾄｳﾌ180ｇ,503,122,81,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00482,00,ｽｷﾞﾖｵﾄｸﾖｳｺﾊﾞﾁﾀﾏｺﾞﾄｳﾌ70g,ｽ)徳用小鉢卵ﾄｳﾌ70g*3,卵ﾄｳﾌ70*3,503,111,74,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00483,00,ｽｷﾞﾖ3ﾚﾝﾁｬﾜﾝﾑｼ100g*3,ｽ)3連茶碗蒸し100g*3,茶碗蒸3P,503,224,146,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00484,00,ｽｷﾞﾖﾁｬﾜﾝﾑｼﾌｧﾐﾘｰﾊﾟｯｸ100g*,ｽ)茶碗蒸ﾌｧﾐﾘｰP100ｇ*4,茶碗蒸Fa,503,286,185,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00485,00,ﾌｼﾞﾔｴﾁｾﾞﾝｼﾛｺﾞﾏﾄｳﾌ60*2,ふ)越前白胡麻ﾄｳﾌ60ｇ*2,白ｺﾞﾏﾄｳﾌ,503,131,90,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00486,00,ﾌｼﾔﾚﾝｼﾞｶﾆｸﾞﾗﾀﾝｶﾆﾌｳﾐ,ふ)ﾚﾝｼﾞﾐﾆｸﾞﾗﾀﾝかに風味,ｸﾞﾗﾀﾝかに,503,122,81,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00487,00,ﾌｼﾞﾔﾚﾝｼﾞﾐﾆｸﾞﾗﾀﾝｺｰﾝ,ふ)ﾚﾝｼﾞﾐﾆｸﾞﾗﾀﾝｺｰﾝ,ｸﾞﾗﾀﾝｺｰﾝ,503,122,81,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00488,00,ﾌｼﾞﾔﾚﾝｼﾞﾐﾆｸﾞﾗﾀﾝｴﾋﾞ,ふ)ﾚﾝｼﾞﾐﾆｸﾞﾗﾀﾝｴﾋﾞ,ｸﾞﾗﾀﾝｴﾋﾞ,503,122,81,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00489,00,ﾁｬﾜﾝﾑｼﾏﾂﾀｹ,ふ）越前茶碗蒸松茸160g,茶碗蒸松茸,503,101,66,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00490,00,ﾁｬﾜﾝﾑｼｴﾋﾞ,ふ）越前茶碗蒸海老160ｇ,茶碗蒸ｴﾋﾞ,503,101,66,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00491,00,ﾁｬﾜﾝﾑｼｶﾆ160g,ふ）越前茶碗蒸かに160ｇ,茶碗蒸かに,503,101,66,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00492,00,QBBﾄｸﾖｳｷｬﾝﾃﾞｰﾁｰｽﾞ150g,QBB徳用ｷｬﾝﾃﾞｨｰﾁｰｽﾞ,QBBﾁｰｽﾞ,604,410,262,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00493,00,ﾕｷｼﾞﾙｼﾎｯｶｲﾄﾞｳﾊﾞﾀｰ200g,雪印北海道ﾊﾞﾀｰ200ｇ,雪印ﾊﾞﾀｰ,604,502,315,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00494,00,ﾕｷｼﾞﾙｼｽﾗｲｽﾁｰｽﾞ5ﾏｲｲﾘ,雪印ｽﾗｲｽﾁｰｽﾞ5枚入,ﾁｰｽﾞ5枚,604,255,158,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,00495,00,ﾕｷｼﾞﾙｼﾈｵｿﾌﾄ160g,雪印ﾈｵｿﾌﾄ160ｇ,ﾈｵｿﾌﾄ160g,604,194,121,する,する,する,する,001,スポット商品
050,ディリー食品,0015,有限会社　牧成舎　　　　,00496,00,ﾎﾞｸｾｲｼｬｵｸﾋﾀﾞﾃｲｻｯｷﾝｷﾞｭｳﾆｭ,牧奥飛騨低殺菌牛乳1L,奥飛騨1L,605,286,208,する,する,する,する,001,スポット商品
050,ディリー食品,0015,有限会社　牧成舎　　　　,00497,00,ﾌﾚｯｼｭﾓｯﾂｱﾚﾗ100g,牧ﾌﾚｯｼｭﾓｯﾂｱﾚﾗ100ｇ,ﾓｯﾂｱﾚﾗ,605,410,278,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,00498,00,ｸﾞﾘｺﾁｮｳｼｮｸﾌﾟﾛﾊﾞｲｵY400g,G朝食ﾌﾟﾛﾊﾞｲｵＹ400ｇ,ﾌﾟﾛﾊﾞｲ400,575,172,91,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,00499,00,ﾖｰｸﾞﾙﾄｹﾝｺｳ3P,Ｇﾖｰｸﾞﾙﾄ健康3連,健康Y3連,575,172,100,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00500,00,ﾓﾘﾅｶﾞﾋﾞﾋﾀﾞｽﾖｰｸﾞﾙﾄ450g,MﾋﾞﾋﾀﾞｽY450ｇ,ﾋﾞﾋﾀﾞｽ450g,575,194,111,する,する,する,する,001,スポット商品
050,ディリー食品,0004,カゴメ株式会社　金沢支店,00501,00,ｶｺﾞﾒﾔｻｲｾｲｶﾂｵﾘｼﾞﾅﾙ200,ｶ)野菜生活100(ｵ)200ml,野菜生活,573,101,67,する,する,する,する,001,スポット商品
050,ディリー食品,0004,カゴメ株式会社　金沢支店,00502,00,ｶｺﾞﾒﾔｻｲｾｲｶﾂｲﾁﾆﾁｺﾚｲｯﾎﾟﾝ,ｶ)野菜一日これ一本200ml,野菜一日,573,101,64,する,する,する,する,001,スポット商品
050,ディリー食品,0002,明治乳業㈱　北陸事業所,00503,00,ｱﾝﾊﾟﾝﾏﾝｶﾝｼﾞｭｸﾘﾝｺﾞ3P,明)ｱﾝﾊﾟﾝﾏﾝ完熟ﾘﾝｺﾞ3P,完熟ﾘﾝｺﾞ3P,573,172,89,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00504,00,ﾏｳﾝﾄﾚｰﾆｱｶﾌｪﾗｯﾃ240ml,MﾏｳﾝﾄRｶﾌｪﾗｯﾃ240ml,MRｶﾌｪﾗｯﾃ,572,131,75,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,00505,00,ﾄﾞﾛﾘｯﾁｶﾌｪｾﾞﾘｰ200g,Gﾄﾞﾛﾘｯﾁｶﾌｪｾﾞﾘｰ200ｇ,ﾄﾞﾛﾘｯﾁCA,603,152,90,する,する,する,する,001,スポット商品
050,ディリー食品,0002,明治乳業㈱　北陸事業所,00506,00,ｺﾞｺﾞﾉｸﾂﾛｷﾞｶﾌｪｾﾘｰ3p,明)午後ｸﾂﾛｷﾞｶﾌｪｾﾞﾘｰ3P,ｶﾌｪｾﾞﾘｰ3,576,131,58.5,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,00507,00,ｸﾞﾘｺﾌﾟｯﾁﾝﾌﾟﾘﾝ3P,Gﾌﾟｯﾁﾝﾌﾟﾘﾝ3連,ﾌﾟｯﾁﾝP3連,576,183,118,する,する,する,する,001,スポット商品
050,ディリー食品,0002,明治乳業㈱　北陸事業所,00508,00,ﾒｲｼﾞﾌﾟﾘﾝ70*3,明)明治ﾌﾟﾘﾝ70ｇ*3連,明治ﾌﾟﾘﾝ3P,576,142,61.5,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00509,00,ﾔｷﾌﾟﾘﾝ140g,M焼きﾌﾟﾘﾝ140ｇ,焼ﾌﾟﾘﾝ140g,576,101,55,する,する,する,する,001,スポット商品
050,ディリー食品,0036,ロピア,00510,00,ﾌﾟﾁﾌﾙｰﾂﾌﾟﾘﾝ,ﾛ)ﾌﾟﾁﾌﾙｰﾂﾌﾟﾘﾝ,ﾌﾟﾁFﾌﾟﾘﾝ,607,124,78,する,する,する,する,001,スポット商品
050,ディリー食品,0036,ロピア,00511,00,ﾌﾟﾁﾓﾝﾌﾞﾗﾝ,ﾛﾋﾟｱ ﾌﾟﾁﾓﾝﾌﾞﾗﾝ,ﾌﾟﾁﾓﾝﾌﾞﾗﾝ,577,124,78,する,する,する,する,001,スポット商品
050,ディリー食品,0036,ロピア,00513,00,ﾄｯﾃｵｷﾉﾎｯｶｲﾄﾞｳﾁｰｽﾞｹｰｷ,ﾛ)と 北海道ﾁｰｽﾞｹｰｷ,ﾁｰｽﾞｹｰｷ,607,122,78,する,する,する,する,001,スポット商品
050,ディリー食品,0036,ロピア,00514,00,ﾄｯﾃｵｷﾎｯｶｲﾄﾞｳｼﾞｭﾝﾅﾏﾛｰﾙ,ﾛ)と 北海道純生ﾛｰﾙ,純生ﾛｰﾙ,607,122,78,する,する,する,する,001,スポット商品
050,ディリー食品,0036,ロピア,00515,00,ｲﾁｺﾞﾉﾀﾞﾌﾞﾙｼｭｰｸﾘｰﾑ,ﾛ)苺のﾀﾞﾌﾞﾙｼｭｰｸﾘｰﾑ,苺シュー,607,101,60,する,する,する,する,001,スポット商品
050,ディリー食品,0038,ﾓﾝﾃｰﾙ,00516,00,ｱｽﾞｷ&ﾅﾏｸﾘｰﾑﾄﾞﾗﾔｷ,ﾓ)生ｸﾘｰﾑどらやき・あずき,どらやき,577,111,71,する,する,する,する,001,スポット商品
050,ディリー食品,0039,メロディアン,00517,00,ｺｰﾋｰﾌﾚｯｼｭF45,ﾒﾛﾃﾞｨｱﾝｺｰﾋｰﾌﾚｯｼｭF45,F45,609,204,130,する,する,する,する,001,スポット商品
050,ディリー食品,0024,日本ﾊﾑ東販売㈱金沢営業所,00518,00,ﾏﾙｹﾞﾘｰﾀﾋﾟｻﾞ203g,日ﾊﾏﾙｹﾞﾘｰﾀﾋﾟｻﾞ203ｇ1枚,ﾏﾙｹﾞﾘﾋﾟｻﾞ,509,410,238,する,する,する,する,001,スポット商品
050,ディリー食品,0024,日本ﾊﾑ東販売㈱金沢営業所,00519,00,ﾆﾁﾊﾑﾁｷﾝﾅｹﾞｯﾄ165g,日ﾊﾁｷﾝﾅｹﾞｯﾄ165ｇ,ﾁｷﾝﾅｹﾞｯﾄ,509,306,178,する,する,する,する,001,スポット商品
050,ディリー食品,0024,日本ﾊﾑ東販売㈱金沢営業所,00520,00,ｼﾞｶﾋﾞﾔｷﾊﾝﾊﾞｰｸﾞ75g*3,日ﾊ直火焼ﾊﾝﾊﾞｰｸﾞ75ｇ*3,直火焼ﾊﾝ,509,204,118,する,する,する,する,001,スポット商品
050,ディリー食品,0024,日本ﾊﾑ東販売㈱金沢営業所,00521,00,ｼﾞｶﾋﾞﾔｷﾐｰﾄﾎﾞｰﾙ66g*3,日ﾊ直火焼ﾐｰﾄﾎﾞｰﾙ66g*3,ﾐｰﾄﾎﾞｰﾙ,509,204,136,する,する,する,する,001,スポット商品
050,ディリー食品,0024,日本ﾊﾑ東販売㈱金沢営業所,00522,00,ﾁｭｳｶﾒｲｻｲﾊｯﾎﾟｻｲ390g,日ﾊ中華名菜八宝菜390ｇ,八宝菜,509,410,238,する,する,する,する,001,スポット商品
050,ディリー食品,0024,日本ﾊﾑ東販売㈱金沢営業所,00523,00,ﾁｭｳｶﾒｲｻｲｽﾌﾞﾀ245g,日ﾊ中華名菜酢豚245ｇ,酢豚245ｇ,509,410,238,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,00524,00,ﾎﾝｳﾁｳﾄﾞﾝ200g,犬田本打ちうどん200ｇ,本打ｳﾄﾞﾝ,511,49,27,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,00525,00,ﾜｿﾊﾞ150g,犬田そば150ｇ,和ｿﾊﾞ150ｇ,511,49,27,する,する,する,する,001,スポット商品
