001,その他,0007,オフィス・ミント,99672,00,わかめとしじみのｽｰﾌﾟ,OMわかめとしじみｽｰﾌﾟ,ﾜｶﾒｼｼﾞﾐ,9999,1512,980,する,しない,する,する,001,スポット商品
060,冷凍食品,0063,㈱赤畄商会,01635,00,ﾎｼﾉﾁｭﾛｽｼﾅﾓﾝ5ﾎﾝｲﾘ,星のﾁｭﾛｽ ｼﾅﾓﾝ(5本入),星ﾁｭﾛｽ(ｼ),1619,617,400,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0063,㈱赤畄商会,01636,00,ﾎｼﾉﾁｭﾛｽﾁｮｺ5ﾎﾝｲﾘ,星のﾁｭﾛｽ ﾁｮｺﾚｰﾄ(5本入),星ﾁｭﾛ(ﾁｮ),1619,617,400,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0063,㈱赤畄商会,01637,00,ﾎｼﾉﾁｭﾛｽﾐﾙｸ5ﾎﾝｲﾘ,星のﾁｭﾛｽ ﾐﾙｸ(5本入),星ﾁｭﾛ(ﾐ),1619,617,400,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),01638,00,Mﾐｿﾞﾚｼﾛ150ml,Mみぞれ しろ150ml,みぞれしろ,1671,54,40,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),01639,00,mﾐｿﾞﾚｳｼﾞｷﾝﾄｷ150ml,Mみぞれ 宇治金時150ml,宇治金時,1671,54,40,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),01640,00,Mﾚﾝﾆｭｳｶﾞｹｷﾝﾄｷ,Mみぞれ 練乳がけ金時150m,練乳金時,1671,54,40,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),01641,00,Mﾐｿﾞﾚﾚﾝﾆｭｳｶﾞｹｲﾁｺﾞ,Mみぞれ 練乳がけｲﾁｺﾞ150m,練乳ｲﾁｺﾞ,1671,54,40,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),01642,00,Mﾐｿﾞﾚｺｰﾋｰﾌﾛｰﾄ150ml,Mみぞれ ｺｰﾋｰﾌﾛｰﾄ150m,ｺｰﾋｰﾌﾛｰﾄ,1671,54,40,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0065,井村屋(アイス),01644,00,ｲﾑﾗﾔｱｽﾞｷﾊﾞｰ95ml,井村屋あずきﾊﾞｰ95ml,あずきﾊﾞｰ,1603,54,60,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0070,日本ｱｸｾｽ,02600,03,ｱｼﾞﾉﾓﾄﾔﾜﾗｶﾜｶﾄﾞﾘｶﾗｱｹﾞ,味)やわらか若鶏から揚げ,若鶏から揚,1611,401,372,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0070,日本ｱｸｾｽ,02196,03,ｵｵｷﾅｵｵｷﾅﾔｷｵﾆｷﾞﾘ6ｺ,日)大きな焼ｵﾆｷﾞﾘ6個,焼ｵﾆｷﾞﾘ,1611,330,306,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),01647,00,Mﾋﾟﾉﾁｮｺｱｿｰﾄ26ﾂﾌﾞ,M ﾋﾟﾉ 　ﾁｮｺｱｿｰﾄ26粒,ﾋﾟﾉｱｿｰﾄ,1672,270,300,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0066,明治(アイス),01648,00,ﾒｲｼﾞﾂｼﾞﾘｵｺｲﾏｯﾁｬ7ﾎﾝ,明治辻利お濃い抹茶7本入,辻利7本,1672,270,300,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0067,丸永(アイス),01649,00,ﾏﾙﾅｶﾞｱｲｽﾏﾝｼﾞｭｳ5ﾎﾝ,丸永あいすまんじゅう5本,ｱｲｽまんじ,1672,270,236.37,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),01650,00,Mﾊﾟﾙﾑﾁｮｺ6ﾎﾝｲﾘ,Mﾊﾟﾙﾑ ﾁｮｺ6本入,Mﾊﾟﾙﾑ,1672,205,203,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0068,ｸﾞﾘｺ(アイス),01651,00,Gﾊﾟﾅｯﾌﾟﾏﾙﾁ,Gﾊﾟﾅｯﾌﾟﾏﾙﾁ,ﾊﾟﾅｯﾌﾟﾏﾙﾁ,1672,205,228,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0066,明治(アイス),01652,00,ﾒｲｼﾞｴｯｾﾙﾐﾆﾁｮｳﾊﾞﾆﾗ6ｺ,明治ｴｯｾﾙﾐﾆ超ﾊﾞﾆﾗ6ｺ入,ｴｯｾﾙﾐﾆ,1672,205,176,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0067,丸永(アイス),01653,00,ﾏﾙﾅｶﾞｼﾛｸﾏﾊﾞｰﾏﾙﾁ6ﾎﾝ,丸永白くまﾊﾞｰﾏﾙﾁ6本,白くまﾊﾞｰ,1672,205,179.55,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0070,日本ｱｸｾｽ,01654,00,ｱｸﾘﾌｰｽﾞ6ﾂﾉｺﾊﾞﾁ,ｱｸﾘ)6つの彩り小鉢96g,ｱｸﾘﾌｰｽﾞ,1611,200,186,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0070,日本ｱｸｾｽ,02446,04,ｺﾞｯﾂｳﾏｲｵｺﾉﾐﾔｷ294g,ごっつ旨いお好み焼き294g,お好み焼き,1611,259,240,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0065,井村屋(アイス),01656,00,ｲﾑﾗﾔBOXｱｽﾞｷﾊﾞｰ6ﾎﾝ,井村屋BOXあずきﾊﾞｰ6本,BOXあずき,1672,162,135,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0065,井村屋(アイス),01657,00,ｲﾑﾗﾔﾀｲﾔｷｱｲｽ5ｺ,井村屋たい焼ｱｲｽ5個,たい焼ｱｲｽ,1672,162,180,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),01658,00,MOWﾐﾙｸﾊﾞﾆﾗ150ml,M MOWﾐﾙｸﾊﾞﾆﾗ150ml,MOWﾊﾞﾆﾗ,1602,64,72,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0066,明治(アイス),01659,00,ﾒｲｼﾞｴｯｾﾙｽｰﾊﾟｰﾊﾞﾆﾗ,明治ｴｯｾﾙｽｰﾊﾟｰﾊﾞﾆﾗ,ｴｯｾﾙﾊﾞﾆﾗ,1604,64,72,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0065,井村屋(アイス),01660,00,ｲﾑﾗﾔﾀｲﾔｷｱｲｽ145ml,井村屋たい焼ｱｲｽ145ml,たい焼ｱｲｽ,1603,64,72,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),01661,00,ｱｼﾞﾜｲｿﾌﾄ160ml,M味わいｿﾌﾄ(ﾊﾞﾆﾗ)160ml,味わいｿﾌﾄ,1602,64,53,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0069,ロッテ(アイス),01662,00,ﾛｯﾃﾓﾅｵｳ160ml,ﾛｯﾃ ﾓﾅ王160ml,モナ王,1607,64,72,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0069,ロッテ(アイス),01663,00,ﾛｯﾃｿｳﾊﾞﾆﾗ190ml,ﾛｯﾃ爽ﾊﾞﾆﾗ190ml,ﾛｯﾃ爽ﾊﾞﾆﾗ,1607,64,72,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0067,丸永(アイス),01664,00,ﾏﾙﾅｶﾞｱｲｽﾏﾝｼﾞｭｳ,丸永あいすまんじゅう,ｱｲｽﾏﾝｼﾞｭ,1605,64,56.73,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0071,田村水産,01665,00,ﾀﾑﾗｻﾊﾞﾐﾘﾝ2ﾏｲ,田村ｻﾊﾞみりん2枚,ｻﾊﾞみりん,303,410,340,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0071,田村水産,01666,00,ﾀﾑﾗﾊﾁﾒﾐﾘﾝﾋﾗｷ2,田村はちめみりん(開き2尾,ﾊﾁﾒミリン,303,604,500,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0071,田村水産,01667,00,ﾀﾑﾗｲｶﾐﾘﾝ2,田村いかみりん2尾,いかみりん,303,255,210,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0071,田村水産,01668,00,ﾀﾑﾗｻﾊﾞﾐｿｼｮｳｶﾞﾐｿ2ﾏｲ,田村さばみそ(生姜みそ2枚,ｻﾊﾞﾐｿ生姜,303,410,340,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0071,田村水産,01669,00,ﾀﾑﾗｲﾜｼﾐﾘﾝ4,田村いわしみりん4尾,いわしみり,303,265,220,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0071,田村水産,01670,00,ﾀﾑﾗｲｶﾐｿ2,田村いかみそ2尾,いかみそ2,303,317,260,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,01060,01,ｸﾘﾆｶﾏｲﾙﾄﾞﾐﾝﾄﾀﾃｶﾞﾀ,ﾗ)ｸﾘﾆｶﾏｲﾙﾄﾞﾐﾝﾄたて型,ｸﾘﾆｶ,1003,224,198,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,01671,00,ﾗｲｵﾝｸﾘﾆｶﾌﾚｯｼｭﾐﾝﾄﾀﾃｶﾞﾀ,ﾗ)ｸﾘﾆｶﾌﾚｯｼｭﾐﾝﾄたて型,ｸﾘﾆｶﾌﾚ,1003,224,198,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,00729,01,ﾋﾞｯﾄｲｰﾝﾊﾌﾞﾗｼﾔﾜﾗｶﾒ,ﾋﾞｯﾄｲｰﾝRﾊﾌﾞﾗｼやわらかめ,柔ﾊﾌﾞﾗｼ,1003,122,98,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,00730,01,ﾋﾞｯﾄｲｰﾝﾊﾌﾞﾗｼﾌﾂｳ,ﾋﾞｯﾄｲｰﾝRﾊﾌﾞﾗｼふつう,普通ﾊﾌﾞﾗｼ,1003,122,98,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,01078,01,ﾋﾞｯﾄｲｰﾝﾊﾌﾞﾗｼｶﾀﾒ,ﾋﾞｯﾄｲｰﾝRﾊﾌﾞｻｼかため,ﾋﾞｯﾄﾊﾌﾞﾗｼ,1003,122,98,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01672,00,ｱｰﾓﾝﾄﾞﾌｨｯｼｭ40g,５連ｱｰﾓﾝﾄﾞﾌｨｯｼｭ40g,アーモンド,702,172,140,する,する,する,する,001,スポット商品
070,ドライ食品,0034,×北陸ﾘｮｰｼｮｸ,00874,01,ﾀﾍﾞﾙｺｻﾞｶﾅ50g,無加塩ﾀﾍﾞﾙ小魚50g,小魚50ｇ,703,204,155,する,する,する,する,001,スポット商品
080,菓子・パン,0027,×ｶﾅｶﾝ㈱七尾支店菓子,01673,00,ｷｼﾘｸﾘｽﾀﾙ)ﾚﾓﾝﾐﾝﾄﾉﾄﾞｱﾒ,ｷｼﾘｸﾘｽﾀﾙ)ﾚﾓﾝﾐﾝﾄのど飴,のど飴,802,172,140,する,する,する,する,001,スポット商品
080,菓子・パン,0027,×ｶﾅｶﾝ㈱七尾支店菓子,01674,00,ﾒｲｼﾞｷｼﾘｯｼｭｸﾘｽﾀﾙﾐﾝﾄ12ﾂﾌﾞ,明)ｷｼﾘｯｼｭｸﾘｽﾀﾙﾐﾝﾄ12粒,くりすたる,802,101,77,する,する,する,する,001,スポット商品
080,菓子・パン,0027,×ｶﾅｶﾝ㈱七尾支店菓子,01675,00,ﾒｲｼﾞｷｼﾘｯｼｭﾌﾙｰﾃｨｰﾐﾝﾄ12ﾂﾌﾞ,明)ｷｼﾘｯｼｭﾌﾙｰﾃｨﾐﾝﾄ12粒,ﾌﾙｰﾃｨｰ,802,101,77,する,する,する,する,001,スポット商品
010,青果物,0022,×㈱セイツ-,00304,03,ｾｲﾂｰｵﾝﾔｻｲﾚﾝｺﾝｽﾗｲｽ70g,S温野菜れんこんｽﾗｲｽ70ｇ,ﾚﾝｺﾝｽﾗｲｽ,119,194,150,する,する,する,する,001,スポット商品
010,青果物,0022,×㈱セイツ-,00305,03,ｾｲﾂｰｺﾞﾎﾞｳﾗﾝｷﾘ100g,S温野菜ごぼう乱切100ｇ,ｺﾞﾎﾞｳ乱切,119,194,140,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01676,00,ｼｷﾉﾊﾅｷｸﾗｹﾞ18g,四季の花きくらげ18g,きくらげ,702,101,70,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01410,01,ﾔﾏﾅｶﾋﾒﾋｼﾞｷ17g,ﾔﾏﾅｶ姫ひじき17g,姫ひじき17,702,101,85,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01421,01,ｲﾘﾀﾃｲﾁﾊﾞﾝｲﾁﾊﾞﾝｼﾛ80g,真誠煎ﾘﾀﾃ一番ｺﾞﾏ(白),ｲﾘｺﾞﾏ白,702,131,105,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01422,01,ｲﾘﾀﾃｲﾁﾊﾞﾝｺﾞﾏｸﾛ,真誠煎ﾘﾀﾃ一番ｲﾘｺﾞﾏ(黒),煎ﾘｺﾞﾏ黒,702,131,105,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01351,01,ｽﾀﾝﾄﾞﾊﾟｯｸﾊﾟﾙﾒｻﾞﾝﾁｰｽﾞ,ｽﾀﾝﾄﾞﾊﾟｯｸﾊﾟﾙﾒｻﾞﾝﾁｰｽﾞ,ﾊﾟﾙﾒｻﾞﾝﾁｰ,702,235,180,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01010,01,ｳﾐｯｺﾃﾞｶﾄﾛ,海っ子ﾃﾞｶとろ40g,海っ子,702,235,185,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01314,01,ﾁﾘﾒﾝ30g,中辰)ちりめん30g,ちりめん30,503,183,142,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,01677,00,ﾀｶﾗﾎﾜｲﾄﾀｶﾗｶｼﾞﾂｼｭ1.8ﾘｯﾄﾙ,宝ﾎﾜｲﾄﾀｶﾗ果実酒1.8㍑,果実酒1.8,929,1420,1115,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01678,00,ﾒｲｼﾞｺｵﾘｻﾄｳ1kg,明治氷砂糖(青ﾏｰｸ)1kg,氷砂糖1kg,702,471,360,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01679,00,ｵｸﾞﾗﾋﾞﾅｽ40g,小倉ﾋﾞﾅｽ40ｇ,ﾋﾞﾅｽ40g,702,81,62,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00584,01,ﾉﾄｼｵﾌｸﾛ1kg,ﾌｼﾞｿﾙﾄ能登しお袋1㎏,能登しお袋,702,235,190,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01680,00,ﾓﾓﾔｷﾑﾁﾉﾓﾄ190gﾋﾞﾝ,桃屋ｷﾑﾁの素190g瓶,ｷﾑﾁﾉ素,702,245,196,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01681,00,ｺｰｾｰｱｯｻﾘﾅｽﾂﾞｹ30g,ｺｰｾｰあっさりなす漬け30g,なす漬け,702,142,110,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01682,00,ｺｰｾｰｷｭｳﾘﾂﾞｹﾉﾓﾄ3ﾌｸﾛ,ｺｰｾｰｷｭｳﾘ漬けﾉ素3袋,ｷｭｳﾘ漬素,702,122,100,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,01683,00,ｸﾞﾘｺﾁｮｳｼﾞｮｸﾌﾟﾛﾊﾞｲｵYﾌﾟﾚｰﾝ,G朝ﾌﾟﾛﾊﾞｲｵYﾌﾟﾙｰﾝ375g,ﾌﾟﾛ375G,603,152,142,する,する,する,する,001,スポット商品
050,ディリー食品,9998,オハヨー,01684,00,ｵﾊﾖｰL-55ｾｲﾆｭｳﾖｰｸﾞﾙﾄ,ｵﾊﾖｰL-55生乳ﾖｰｸﾞﾙﾄ,L-55,615,81,65,する,する,する,する,001,スポット商品
050,ディリー食品,0015,有限会社　牧成舎　　　　,01685,00,ﾎﾞｸｾｲｼｬｵｲｼｲﾉﾑﾖｰｸﾞﾙﾄ1L,牧成舎おいしい飲むY1L,飲Y1L,605,214,175,する,する,する,する,001,スポット商品
050,ディリー食品,0002,明治乳業㈱　北陸事業所,00825,01,R-1ﾖｰｸﾞﾙﾄ112g,明治ﾖｰｸﾞﾙﾄR-1　112g,R1Y,575,122,76,する,する,する,する,001,スポット商品
050,ディリー食品,0072,ﾀﾞﾉﾝ,01686,00,ﾀﾞﾉﾝﾋﾞｵYﾌﾟﾚｰﾝｶﾄｳ40P,ﾀﾞﾉﾝﾋﾞｵYﾄﾌﾟﾚｰﾝ加糖*4,加糖4P,616,163,142,する,する,する,する,001,スポット商品
050,ディリー食品,0072,ﾀﾞﾉﾝ,01687,00,ﾀﾞﾉﾝﾋﾞｵYﾌﾟﾚｰﾝｻﾄｳﾌｼﾖｳ*4,ﾀﾞﾉﾝﾋﾞｵYﾌﾟﾚｰﾝ砂糖不*4,砂糖不*4,616,163,142,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01688,00,Mﾗｸﾄﾌｪﾘﾝﾖｰｸﾞﾙﾄ120g,Mﾗｸﾄﾌｪﾘﾝﾖｰｸﾞﾙﾄ120g,ﾗｸﾄY,601,91,74,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,01689,00,ｼﾉﾌﾞﾏﾙﾑｽﾋﾞｽｼｶｵﾘﾊﾞｺ,志)丸むすび寿司 香り箱,丸ﾑｽﾋﾞ香,402,91,68,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,01690,00,ｲﾉﾌﾞｵﾆｷﾞﾘﾄﾘｺﾞﾓｸ,志)おにぎりQ鶏五目,鶏五目,402,91,68,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,01691,00,ｲﾇﾀｽｶﾞｷﾔﾋﾔｼﾁｭｳｶ,犬)寿ｶﾞｷﾔ生･冷し中華2食,冷し中華,505,122,100,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01405,01,ﾉﾄﾉﾁｬﾜﾝﾖｾﾄｳﾌ*2,能登の茶碗寄せ豆腐*2,寄せ豆腐*2,503,91,73,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01599,01,ﾋﾄｸﾁｷﾝﾁｬｸ150g,ひとくち胡瓜巾着150g,ひとくち巾,503,183,145,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01692,00,ﾅｽｶｯﾄｷﾝﾁｬｸ100g,なすｶｯﾄ巾着100ｇ,なすｶｯﾄ,503,183,145,する,する,する,する,001,スポット商品
070,ドライ食品,0058,ｺｶｺｰﾗ,01585,01,ｺｶｺｰﾗｳｰﾛﾝﾁｬ2ﾘｯﾄﾙ,ｺｶｺｰﾗ)烏龍茶2㍑,烏龍茶2㍑,743,131,100,する,する,する,する,001,スポット商品
070,ドライ食品,0058,ｺｶｺｰﾗ,01586,01,ｺｶｰｺｰﾚﾊｼﾞﾒﾁｬｵﾘ2ﾘｯﾄﾙ,ｺｶｺｰﾗ一(はじめ)茶織2㍑,茶織2ﾘｯﾄﾙ,743,131,100,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01693,00,ﾗｵｳｾｱﾌﾞﾗｺｷｺｸｼｮｳﾕ123g,ﾗ王背脂濃ｺｸしょうゆ123g,ﾗ王ｼｮｳﾕ,702,204,175,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01694,00,ﾗｵｳﾌﾞﾀｺｸﾐｿ124g,ﾗ王豚ｺｸ味噌124ｇ,ﾗ王味噌,702,204,175,する,する,する,する,001,スポット商品
080,菓子・パン,0027,×ｶﾅｶﾝ㈱七尾支店菓子,01695,00,ｶﾒﾀﾞﾊｯﾋﾟｰﾀｰﾝ120g,亀田ﾊｯﾋﾟｰﾀｰﾝ120g,ﾊｯﾋﾟｰﾀﾝ,802,204,165,する,する,する,する,001,スポット商品
070,ドライ食品,0047,×ヤマキシ,01696,00,Jｵｲﾙﾐﾙｽﾞﾀﾞｲｽﾞｻﾗﾀﾞｱﾌﾞﾗ1L,Jｵｲﾙﾐﾙｽﾞ大豆ｻﾗﾀﾞ油1L,大豆油1L,706,297,226.67,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,00649,02,ﾊﾟｽｺｵｸﾞﾗﾄﾞｰﾅｯﾂ,P小倉ﾄﾞｰﾅﾂ,小倉ﾄﾞｰﾅﾂ,843,91,61.74,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,00634,03,ﾊﾟｽｺｻﾝﾄﾞﾛｰﾙｵｸﾞﾗ&ﾈｵ,Pｻﾝﾄﾞﾛｰﾙ小倉&ﾈｵ,ｻﾝﾄﾞR小倉,843,91,61.74,する,する,する,する,001,スポット商品
