070,ドライ食品,9999,その他,01972,00,ｼﾞｭｻﾝｼｾﾂ3000ｴﾝｸﾞﾌﾄｾｯﾄ,授産施設3000円ｷﾞﾌﾄｾｯﾄ,3000円ｾｯﾄ,799,3086,2400,する,する,する,する,001,スポット商品
070,ドライ食品,9999,その他,01973,00,ｼﾞｭｻﾝｼｾﾂ4000ｴﾝｾｯﾄ,授産施設4000円ｷﾞﾌﾄｾｯﾄ,4000円ｾｯﾄ,799,4114,3200,する,する,する,する,001,スポット商品
080,菓子・パン,0027,×ｶﾅｶﾝ㈱七尾支店菓子,00664,01,ｷﾞｭｳﾆｭｳｽｽﾞｶｽﾃﾗ110g,三黒牛乳鈴ｶｽﾃﾗ110ｇ,牛乳ｶｽﾃﾗ,802,91,75,する,する,する,する,001,スポット商品
080,菓子・パン,0027,×ｶﾅｶﾝ㈱七尾支店菓子,01131,02,ﾅﾋﾞｽｺﾘｯﾂ39ﾏｲ,ﾔﾏｻﾞｷﾅﾋﾞｽｺﾘｯﾂS39枚,ﾅﾋﾞｽｺﾘｯﾂ,802,163,127,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01318,02,ﾏｰﾎﾞﾅｽﾖｳ120g,ｸｯｸﾄﾞｩ麻婆茄子用120g,麻婆茄子,702,183,152,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01319,01,ｼｾﾝｾｷﾏｰﾎﾞﾄｳﾌﾖｳ,ｸｯｸﾄﾞｩ四川式麻婆豆腐用,麻婆豆腐用,702,183,152,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01088,01,ｱｹﾞﾅｲﾀﾞｲｶﾞｸｲﾓﾉﾓﾄ50g,揚げない大学いもの素50g,揚ｹﾞﾅｲ大学,702,91,80,する,する,する,する,001,スポット商品
080,菓子・パン,0080,タイヨー,01974,00,ﾀｲﾖｰﾊﾞｳﾑｸｰﾍﾝ ﾌﾟﾚｰﾝ,ﾀｲﾖｰﾊﾞｳﾑｸｰﾍﾝ ﾌﾟﾚｰﾝ,ﾊﾞｳﾑﾌﾟﾚｰﾝ,815,101,57,する,する,する,する,001,スポット商品
080,菓子・パン,0080,タイヨー,01975,00,ﾀｲﾖｰﾊﾞｳﾑｸｰﾍﾝﾐﾙｸ,ﾀｲﾖｰﾊﾞｳﾑｸｰﾍﾝ ﾐﾙｸ,ﾊﾞｳﾑﾐﾙｸ,815,101,57,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01241,01,ｵｾｷﾊﾝﾉﾓﾄ230g,井村屋お赤飯の素230g,赤飯の素,706,111,105,する,する,する,する,001,スポット商品
070,ドライ食品,0020,井村屋製菓,01242,01,ｲﾑﾗﾔﾏﾒｺﾞﾊﾝﾉﾓﾄ230g,井村屋豆ｺﾞﾊﾝの素230g,豆ｺﾞﾊﾝ素,709,111,90,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,01976,00,ﾏﾝｻﾞｲﾗｸﾋﾞﾀﾝｻﾝ300ml,萬)加賀梅酒微炭酸300ml,微炭酸,901,368,313,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,01977,00,ｴｲﾄﾌｫｰﾊﾟｳﾀﾞｰｽﾌﾟﾚｰ,8x4ﾊﾟｳﾀﾞｰｽﾌﾟﾚｰ無香料,8*4ｽﾌﾟﾚｰ,1003,597,520.95,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,01978,00,ｵｻｹﾔｻﾝﾉｱｻｹ1.8ﾘｯﾄﾙ,鶴正宗お酒ﾔｻﾝお酒1.8㍑,お酒1.8㍑,921,1111,880,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,01979,00,ﾅｶﾞﾏﾚ1.8ﾘｯﾄﾙ,八重寿名醸ながまれ1.8㍑,ながまれ1.,901,1213,969,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,01980,00,ｷﾝﾁｮｳｺﾝﾊﾞｯﾄ4P,金鳥ｺﾝﾊﾞｯﾄ4P,ｺﾝﾊﾞｯﾄ4P,1003,656,569.52,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,01981,00,ﾊﾞｽﾛﾏﾝ　ｽｰﾊﾟｰｸｰﾙ,ﾊﾞｽﾛﾏﾝ　ｽｰﾊﾟｰｸｰﾙ,ﾊﾞｽﾛﾏﾝ,1003,410,359.05,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,01982,00,ｵﾄｺﾉﾌﾟｯﾁﾝﾌﾟﾘﾝﾋﾔﾔｯｺﾌｳ,G男のﾌﾟｯﾁﾝﾌﾟﾘﾝ冷奴風,男ﾌﾟｯﾁﾝ,603,103,85,する,する,する,する,001,スポット商品
060,冷凍食品,0065,井村屋(アイス),01983,00,ｲﾑﾗﾔﾒﾛﾝﾎﾞｰﾙ170ml,井村屋ﾒﾛﾝﾎﾞｰﾙ170ml,ﾒﾛﾝﾎﾞｰﾙ,1603,72,60,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),01739,01,ﾋﾟﾉ,M ﾋﾟﾉ10ml*6,ﾋﾟﾉ,1671,86,72,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0070,日本ｱｸｾｽ,02448,00,ｱｸﾘ）ﾐｯｸｽﾋﾟｻﾞ2ﾏｲ,ｱｸﾘ）ﾐｯｸｽﾋﾟｻﾞ2枚,ﾐｯｸｽﾋﾟｻﾞ,1611,302,252,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0070,日本ｱｸｾｽ,02446,02,ｺﾞｯﾂｳﾏｲｵｺﾉﾐﾔｷ294g,ごっつ旨いお好み焼き294g,お好み焼き,1611,302,240,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0070,日本ｱｸｾｽ,02447,00,ﾆﾁﾚｲ)ｲﾏｶﾞﾜﾔｷ5ｺ,ﾆﾁﾚｲ)今川焼5個,今川焼5個,1611,317,252,する,する,する,する,000,スポット商品(冷凍)
050,ディリー食品,0024,日本ﾊﾑ東販売㈱金沢営業所,00521,01,ｼﾞｶﾋﾞﾔｷﾐｰﾄﾎﾞｰﾙ66g*3,日ﾊ直火焼ﾐｰﾄﾎﾞｰﾙ66g*3,ﾐｰﾄﾎﾞｰﾙ,509,172,118,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,01984,00,ﾀｹｶﾝﾏｽﾏﾙﾊﾟｯｸｽｼ,竹勘ます丸ﾊﾟｯｸ寿司,ます丸寿司,402,718,570,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,00440,03,ﾌﾟﾁｯﾄﾏｽｽﾞｼ,竹勘新ﾌﾟﾁｯﾄます寿し,ﾌﾟﾁます寿,415,103,90,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,00441,02,ﾌﾟﾁｯﾄﾌﾞﾘｺﾝﾌﾞｲﾘ,竹勘ﾌﾟﾁｯﾄ鰤　昆布入,ﾌﾟﾁｯﾄ鰤,402,103,90,する,する,する,する,001,スポット商品
040,デリカ,0029,志のぶ商事㈱北陸支店,00442,02,ﾌﾟﾁｯﾄｶﾆｶﾏｽﾞｼ,竹勘ﾌﾟﾁｯﾄ蟹かま寿し,蟹ｶﾏ寿し,415,103,90,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01006,01,ﾎﾞﾝｶﾚｰﾁｭｳｶﾗ,ﾎﾞﾝｶﾚｰｺﾞｰﾙﾄﾞ21中辛,ﾎﾞﾝ中辛,702,142,120,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01007,01,ﾎﾞﾝｶﾚｰｶﾗｸﾂ,ﾎﾞﾝｶﾚｰｺﾞｰﾙﾄﾞ21辛口,ﾎﾞﾝ辛口,702,142,120,する,する,する,する,001,スポット商品
080,菓子・パン,0027,×ｶﾅｶﾝ㈱七尾支店菓子,00682,02,ﾓﾘﾅｶﾞﾏﾘｰ24ﾏｲ,森永ﾏﾘｰﾋﾞｽｹｯﾄ24枚,ﾏﾘｰ24枚,802,204,162.8,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,01985,00,Ｐﾌﾙｰﾂｾﾞﾘｰ,Ｐﾌﾙｰﾂｾﾞﾘｰ5ｺ入,ﾌﾙｰﾂｾﾞﾘｰ,801,172,140.49,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00794,02,ﾊｸﾂﾙﾏﾙﾊﾟｯｸ2ﾘｯﾄﾙ,白鶴まるﾊﾟｯｸ2㍑,白鶴まる2L,922,1111,1074,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,01986,00,ｸﾗﾌﾄﾃｰﾌﾟ50㎜*50m,ｸﾗﾌﾄﾃｰﾌﾟ50㎜*50m,ｸﾗﾌﾄﾃｰﾌﾟ,1003,101,79.05,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,01987,00,ｶﾄﾘｾﾝｺｳ10ﾏｷ,金鳥 蚊取り線香10巻,蚊取線香,1003,327,283.81,する,する,する,する,001,スポット商品
060,冷凍食品,0064,森永(アイス),01988,00,Mﾐｿﾞﾚ6ｼｭｾｯﾄ,Mみぞれ6種ｾｯﾄ,みぞれ6種,1602,324,300,する,する,する,する,000,スポット商品(冷凍)
001,その他,0007,オフィス・ミント,99660,00,ｽﾅｵｶﾗｯｷｮｳ,OM砂丘らっきょう,らっきょう,9999,1234,800,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99659,00,ﾉｼｳﾒ,OMのし梅,のし梅,9999,2160,1400,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99658,00,ｱｵﾓﾘﾆﾝﾆｸﾐｿ,OM青森にんにくみそ,にんにくみ,9999,802,520,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99657,00,ｼｿﾌｳﾐﾁﾘﾒﾝﾜｶﾒ,OMしそ風味ちりめんかわめ,りちめん,9999,915,593,する,しない,する,する,001,スポット商品
070,ドライ食品,0046,自販機課,01989,00,ｷﾘﾝﾅﾏﾁｬ280P*24,ｷﾘﾝ生茶280ﾍﾟｯﾄ*24本,生茶280,742,2419,1584,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01697,02,ﾊｳｽﾐｶﾝS5ｹﾊﾟｯｸ,愛知蒲郡ﾊｳｽみかんS5ｹ,ﾊｳｽみかん,121,802,550,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01926,01,ｱｲﾁﾎｶﾊｳｽﾐｶﾝL1ｹ,愛知蒲郡ﾊｳｽみかんL 1ｹ,ﾊｳｽみかん,121,265,180,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01990,00,ｽｲｶ3L1/8ｶｯﾄ,すいか秀3Ｌ1/8ｶｯﾄ,ｽｲｶ1/8,121,410,280,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01930,01,ﾃﾞﾗｳｪｱｰ2L 300g,ﾃﾞﾗｳｪｱｰ2L 300g,ﾃﾞﾗｳｪｱｰ,121,471,320,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01991,00,ｸﾞﾚｰﾌﾟﾌﾙｰﾂｽﾀｰﾙﾋﾞｰ,ｸﾞﾚｰﾌﾟﾌﾙｰﾂ ｽﾀｰﾙﾋﾞｰ中玉,ＧＦｽﾀｰ,121,122,90,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00922,01,ﾆｭｰｼﾞﾗﾝﾄﾞｻﾝｷｳｲ(ﾀﾞｲ)1ｹ,ﾆｭ-ｼﾞｰﾗﾝﾄﾞ産ｷｳｲ(大)1ｹ,ｷｳｲ大1ｹ,122,131,80,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01931,01,ﾆｭｰｼﾞｰｻﾝｺﾞｰﾙﾄﾞｷｳｲﾁｭｳﾀﾞﾏ,ﾆｭｰｼﾞ産ｺﾞｰﾙﾄﾞｷｳｲ中玉,ｺﾞｰﾙﾄﾞｷｳｲ,122,152,105,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01704,03,ﾌｼﾞﾘﾝｺﾞﾄｸｾﾝﾁｭｳﾀﾞﾏ,ﾌｼﾞりんご特選中玉,特選中だま,121,235,160,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01633,01,ﾎｯｶｲﾄﾞｳﾋﾟｰﾀｰｺｰﾝ2L,ﾎﾞｲﾙﾋﾟｰﾀｰｺｰﾝ2L　1本,ﾋﾟｰﾀｰｺｰﾝ,111,272,185,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00330,06,ﾕｷｸﾞﾆｴﾘﾝｷﾞ100g,雪国ｴﾘﾝｷﾞ100ｇ,雪国ｴﾘﾝｷﾞ,114,101,65,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00329,08,ﾕｷｸﾞﾆﾏｲﾀｹ100g,雪国まいたけ100ｇ,雪国まいた,114,132,90,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01444,04,ﾌﾞﾅｼﾒｼﾞ200g,ぶなしめじ200g,ぶなしめじ,114,103,70,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01548,03,ｺﾈｷﾞ1ﾀﾊﾞ,小ねぎ 1束,小ﾈｷﾞ1束,112,132,90,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01279,04,ｺﾏﾂﾅ200g1ﾀﾊﾞ,石川他小松菜1束,小松菜1束,112,204,140,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01933,01,ｱｲﾁﾎｶﾀﾞｲｺﾝL1ﾎﾝ,愛知他大根L1本,大根L1本,113,265,180,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01992,00,ﾆﾝｼﾞﾝL3ﾎﾝ,青森他 人参Ｌ3本,ﾆﾝｼﾞﾝＬ3本,113,205,140,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01993,00,ﾌｸｼﾏﾎｶｷｭｳﾘ3ﾎﾝﾊﾟｯｸ,福島他きゅうり3本ﾊﾟｯｸ,ｷｭｳﾘ3本,111,147,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00357,12,ｱｲﾁｹﾝｻﾝﾐﾆﾄﾏﾄM,ﾐﾆﾄﾏﾄM,ﾐﾆﾄﾏﾄM,111,204,150,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01634,03,ﾅｶﾞﾉﾎｶﾚﾀｽL1ｹ,長野他ﾚﾀｽL 1ｹ,ﾚﾀｽL1ｹ,112,178,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01335,01,ｲｼｶﾜｹﾝﾎｶﾌﾞﾛｯｺﾘｰL,石川他ﾌﾞﾛｯｺﾘｰL1株,ﾌﾞﾛｯｺﾘｰ,112,204,150,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01281,01,ｲﾊﾞﾗｷﾎｶﾋﾟｰﾏﾝM1ﾌｸﾛ,茨城他ﾋﾟｰﾏﾝM1袋,ﾋﾟｰﾏﾝ1袋,111,131,90,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01994,00,ﾄﾔﾏﾎｶﾆﾗ1ﾀﾊﾞ,富山他ﾆﾗ1束,にら1束,112,82,55,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01995,00,ｸﾏﾓﾄﾎｶｼﾝﾒｰｸｲﾝL700g,熊本他新ﾒｰｸｲﾝＬ700g,ﾒｰｸｲﾝ700,113,204,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01325,02,ﾅｶﾞｻｷｼﾝﾊﾞﾚｲｼｮL700g,長崎他ﾊﾞﾚｲｼｮL700ｇ,ﾊﾞﾚｲｼｮ700,113,194,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01996,00,ﾋｮｳｺﾞﾎｶｼﾝﾀﾏﾈｷﾞL3ｺ,兵庫他新たまねぎL3ｹ,新ﾀﾏﾈｷﾞ3,113,183,140,する,する,する,する,001,スポット商品
060,冷凍食品,0066,明治(アイス),01652,02,ﾒｲｼﾞｴｯｾﾙﾐﾆﾁｮｳﾊﾞﾆﾗ6ｺ,明治ｴｯｾﾙﾐﾆ超ﾊﾞﾆﾗ6ｺ入,ｴｯｾﾙﾐﾆ,1672,204,176,する,する,する,する,000,スポット商品(冷凍)
001,その他,0011,ジョイエム,99520,00,ｺｯﾄﾝｶﾞｰｾﾞｷﾙﾄｼｷﾊﾟｯﾄﾞ,JMｺｯﾄﾝｶﾞｰｾﾞｷﾙﾄ敷ﾊﾟｯﾄﾞ,ｺｯﾄﾝ,9999,2654,1838,する,しない,する,する,001,スポット商品
080,菓子・パン,0027,×ｶﾅｶﾝ㈱七尾支店菓子,01362,02,ﾏｶﾞﾘｾﾝﾍﾞｲ18ﾏｲ,亀田まがりせんべい18枚,ﾏｶﾞﾘｾﾝﾍﾞｲ,802,183,140,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0034,×北陸ﾘｮｰｼｮｸ,00422,00,ﾇｶｲﾜｼﾊﾟｯｸ2ｵ,原清ぬかいわしﾊﾟｯｸ2尾,糠いわし,301,297,200,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0034,×北陸ﾘｮｰｼｮｸ,00422,02,ﾇｶｲﾜｼﾊﾟｯｸ2ｵ,原清ぬかいわしﾊﾟｯｸ2尾,糠いわし,301,276,200,する,する,する,する,001,スポット商品
050,ディリー食品,0034,×北陸ﾘｮｰｼｮｸ,01356,01,ﾀﾏｺﾞﾄﾞｳﾌ2,みやけ）たまごとうふ*2,玉子豆腐2,503,90,68,する,する,する,する,001,スポット商品
050,ディリー食品,0003,グリコ乳業（株）,01999,00,ﾋﾟｸﾆｯｸｶﾌｧｵﾚ*24,Mﾋﾟｸﾆｯｸｶﾌｪｵﾚ200ml*24,ｶﾌｪｵﾚ24,601,1728,1440,する,する,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99656,00,OMﾐｽﾞｻﾜｳﾄﾞﾝ,OM水沢うどん,水沢うどん,9999,648,420,する,しない,する,する,001,スポット商品
070,ドライ食品,0047,×ヤマキシ,02000,00,ｳｽﾞﾏｷｽﾗｯｷｮｳｽ1L,うずまき酢らっきょう酢1L,らっきょう,706,410,283.81,する,する,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99654,00,ｼｵｱﾏﾅｯﾄｳ,OM塩甘納豆,塩甘納豆,9999,915,593,する,しない,する,する,001,スポット商品
070,ドライ食品,0046,自販機課,02001,00,ｱ)ﾊﾞﾅｼﾞｳﾑ天然水530*24,ｱ)ﾊﾞﾅｼﾞｳﾑ天然水530*24,ﾊﾞﾅｼﾞｳﾑ,705,2345,1644,する,する,する,する,001,スポット商品
080,菓子・パン,0027,×ｶﾅｶﾝ㈱七尾支店菓子,02002,00,ｶﾝﾛ ﾅｯﾂﾎﾞﾝ100ｇ,ｶﾝﾛ ﾅｯﾂﾎﾞﾝ100ｇ,ﾅｯﾂﾎﾞﾝ,802,177,129.6,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,02003,00,ｷﾝﾁｮｰﾙｺﾞｷﾌﾞﾘﾊﾝﾀｰ450ml,金鳥ｺﾞｷﾌﾞﾘﾊﾝﾀｰ450ml,ｺﾞｷﾌﾞﾘﾊﾝﾀ,1003,802,664.76,する,する,する,する,001,スポット商品
100,バラエティー,0047,×ヤマキシ,02004,00,ｯｷﾝﾁｮｰﾙ450ml,金鳥ｷﾝﾁｮｰﾙ450ml,金鳥450ml,1003,576,473.33,する,する,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99653,00,OMｳﾒﾆﾝﾆｸ,OM梅肉にんにく,梅肉ﾆﾝﾆｸ,9999,864,560,する,しない,する,する,001,スポット商品
001,その他,0007,オフィス・ミント,99652,00,OMﾏﾛﾔﾏｳﾒｼｽﾞｸ,OMまろやか梅しずく,梅しずく,9999,1543,1000,する,しない,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02005,00,ﾜｷﾞｭｳｷﾞｭｳﾊﾞﾗﾔｷﾆｸﾖｳ150g,和牛牛ﾊﾞﾗ焼肉用150g,和牛焼肉用,221,802,685.71,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02006,00,ｺｸｻﾝﾌﾞﾀﾊﾞﾗﾔｷﾆｸﾖｳ200g,国産豚ﾊﾞﾗ焼肉用200g,豚ﾊﾞﾗ200,221,358,274.29,する,する,する,する,001,スポット商品
070,ドライ食品,0024,日本ﾊﾑ東販売㈱金沢営業所,02007,00,ﾆｯﾎﾟﾝﾊﾑﾔｷﾆｸﾀﾚｱﾏｸﾁ220g,日ﾊ焼肉たれ甘口220g,たれ甘口,713,152,118,する,する,する,する,001,スポット商品
070,ドライ食品,0024,日本ﾊﾑ東販売㈱金沢営業所,02008,00,ﾆｯﾎﾟﾝﾊﾑﾔｷﾆｸﾀﾚｶﾗｸﾁ220g,日ﾊ焼肉たれ辛口220g,たれ辛口,713,152,118,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,02009,00,ｴﾊﾞﾗﾔｷﾆｸﾏﾛﾔｶｼｵﾀﾞﾚ215g,ｴﾊﾞﾗ焼肉ﾏﾛﾔｶ塩ﾀﾞﾚ215g,塩だれ215g,702,204,157,する,する,する,する,001,スポット商品
050,ディリー食品,0024,日本ﾊﾑ東販売㈱金沢営業所,02010,00,ﾆｯﾎﾟﾝﾊﾑｽﾐﾋﾞﾔｷﾋﾞﾋﾞﾝﾊﾞ220g,韓流苑炭火焼ﾋﾞﾋﾞﾝﾊﾞ,ﾋﾞﾋﾞﾝﾊﾞ,509,306,238,する,する,する,する,001,スポット商品
050,ディリー食品,0024,日本ﾊﾑ東販売㈱金沢営業所,02011,00,ｷﾞｭｳﾆｸﾁｬﾌﾟﾁｪ,韓流炭火焼牛肉ﾁｬﾌﾟﾁｪ,ﾁｬﾌﾟﾁｪ,509,306,238,する,する,する,する,001,スポット商品
050,ディリー食品,0040,犬田製麺,00526,03,3ｼｮｸﾔｷｿﾊﾞ150g*3,犬田3食焼きそば150g*3,3食ﾔｷｿﾊﾞ,511,103,83,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00583,02,ﾀﾞｲｼｮｰｱｼﾞｼｵｺｼｮｰ250g,ﾀﾞｲｼｮｰ味塩ｺｼｮｰ250ｇ,ｱｼﾞｼｵｺｼｮｰ,702,224,180,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01790,01,ﾊﾞｰﾓﾝﾄｶﾚｰｱﾏｸﾁﾀﾞｲ238g,ﾊﾞｰﾓﾝﾄｶﾚｰ甘口(大）,ﾊﾞｰﾓﾝ甘,702,245,205,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01791,01,ﾊﾞｰﾓﾝﾄｶﾚｰﾁｭｳｶﾗ(ﾀﾞｲ),ﾊﾞｰﾓﾝﾄｶﾚｰ中辛(大),ﾊﾞｰﾓﾝ中,702,245,205,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,01792,01,ﾊﾞｰﾓﾝﾄｶﾚｰｶﾗｸﾁ(ﾀﾞｲ),ﾊﾞｰﾓﾝﾄｶﾚｰ辛口(大),ﾊﾞｰﾓﾝ辛,702,245,205,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0034,×北陸ﾘｮｰｼｮｸ,00422,01,ﾇｶｲﾜｼﾊﾟｯｸ2ｵ,原清ぬかいわしﾊﾟｯｸ2尾,糠いわし,301,255,200,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0050,越野冷凍食品,02012,00,ﾉﾄｻﾝｱｼﾞｲﾁﾔﾎﾞｼ2ﾏｲ,能登産あじ一夜干し2枚,ｱｼﾞ一夜干,1614,204,155,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0050,越野冷凍食品,02013,00,ﾉﾄｻﾝｶﾏｽｲﾁﾔﾎｼ3ﾏｲ,能登産かます一夜干3枚,かます一夜,1614,204,155,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0050,越野冷凍食品,02014,00,ﾉﾄｻﾝｶﾞﾝﾄﾞｷﾘﾐｻｲｷｮｳﾂﾞｹ*2,能登ｶﾞﾝﾄﾞ切身西京漬*2,ｶﾞﾝﾄﾞ西京,1614,235,180,する,する,する,する,000,スポット商品(冷凍)
050,ディリー食品,0040,犬田製麺,00813,03,ﾎﾝｳﾁｳﾄﾞﾝ3ﾌｸﾛ,犬)本打うどん200ｇ*3袋,うどん3袋,511,101,75,する,する,する,する,001,スポット商品
060,冷凍食品,0070,日本ｱｸｾｽ,02743,03,ﾃｰﾌﾞﾙｻﾇｷｳﾄﾞﾝ5ｼｮｸ,ﾃ)さぬきうどん5食,さぬき5食,1611,378,300,する,する,する,する,000,スポット商品(冷凍)
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00890,02,ｽｶﾞｷﾔｳﾄﾞﾝスープﾉﾓﾄ,寿がきや徳うどんｽｰﾌﾟ4袋,ｳﾄﾞﾝ素4袋,702,124,98,する,する,する,する,001,スポット商品
070,ドライ食品,0026,×ｶﾅｶﾝ㈱七尾支店食品,00578,03,ﾊｳｽｼﾁﾐﾄｳｶﾞﾗｼ17g,ﾊｳｽ七味唐辛子17ｇ,七味唐辛子,702,124,97,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02909,03,ﾜｷﾞｭｳｷﾞｭｳｺﾏ200g,和牛牛小間肉200g,牛小間200,203,494,400,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02016,00,ｺｸｻﾝﾌﾞﾀﾛｰｽｽﾃｰｷﾖｳ*2,国産豚ﾛｰｽｽﾃｰｷ用90g*2,豚ｽﾃｰｷ,221,430,315.24,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,02017,00,ｺｸｻﾝﾜｶﾄﾞﾘｶﾜ200g,国産若鶏かわ200g,若鶏かわ,203,152,106.67,する,する,する,する,001,スポット商品
060,冷凍食品,0070,日本ｱｸｾｽ,02533,01,ｵｵｻｶｵｳｼｮｳﾀﾚﾂｷｷﾞｮｳｻﾞ12ｺ,大阪王将ﾀﾚ付餃子12ｺ,王将餃子,1611,241,192,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0070,日本ｱｸｾｽ,01717,01,ﾆﾁﾚｲﾎﾝｶｸｲﾀﾒﾁｬｰﾊﾝ450g,ﾆﾁﾚｲ)本格炒め炒飯450g,本格炒飯,1611,378,300,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0064,森永(アイス),01661,02,ｱｼﾞﾜｲｿﾌﾄ160ml,M味わいｿﾌﾄ(ﾊﾞﾆﾗ)160ml,味わいｿﾌﾄ,1602,70,53,する,する,する,する,000,スポット商品(冷凍)
